x,y,theta
4.000000000000000000e+00,3.464101615137754386e+00,-1.190139150561038139e-01
5.000000000000000000e+00,3.464101615137754386e+00,2.205964807524980476e-01
6.000000000000000000e+00,3.464101615137754386e+00,1.475086840452716208e-01
7.000000000000000000e+00,3.464101615137754386e+00,2.388201297646070920e-01
8.000000000000000000e+00,3.464101615137754386e+00,-4.309381257417731481e-01
9.000000000000000000e+00,3.464101615137754386e+00,-2.149095154806220931e-01
1.000000000000000000e+01,3.464101615137754386e+00,-5.246700742590260091e-02
1.100000000000000000e+01,3.464101615137754386e+00,-1.195798011661265980e-01
1.200000000000000000e+01,3.464101615137754386e+00,-2.870695280903968749e-01
1.300000000000000000e+01,3.464101615137754386e+00,-2.980426035025574016e-03
1.400000000000000000e+01,3.464101615137754386e+00,-3.249871219769179809e-01
1.500000000000000000e+01,3.464101615137754386e+00,-2.548815711792137284e-01
5.000000000000000000e-01,4.330127018922192761e+00,-2.196866230287793376e-01
1.500000000000000000e+00,4.330127018922192761e+00,2.748948637464360134e-01
2.500000000000000000e+00,4.330127018922192761e+00,-6.382193795266888348e-02
3.500000000000000000e+00,4.330127018922192761e+00,-7.010788029302411628e-02
4.500000000000000000e+00,4.330127018922192761e+00,-3.549738950244625268e-01
5.500000000000000000e+00,4.330127018922192761e+00,4.706123081479773873e-01
6.500000000000000000e+00,4.330127018922192761e+00,8.079134171789514873e-02
7.500000000000000000e+00,4.330127018922192761e+00,-2.109753041152520048e-01
8.500000000000000000e+00,4.330127018922192761e+00,-1.233071716195057177e-01
9.500000000000000000e+00,4.330127018922192761e+00,-1.098476440117865938e-01
1.050000000000000000e+01,4.330127018922192761e+00,-3.068981752334802859e-01
1.150000000000000000e+01,4.330127018922192761e+00,1.112603861708949538e-02
1.250000000000000000e+01,4.330127018922192761e+00,-3.472267410560728740e-01
1.350000000000000000e+01,4.330127018922192761e+00,-1.137629672488587040e-01
1.450000000000000000e+01,4.330127018922192761e+00,2.231015525203469130e-01
1.550000000000000000e+01,4.330127018922192761e+00,2.306586085193451652e-01
0.000000000000000000e+00,5.196152422706632024e+00,2.051586481434181097e-01
1.000000000000000000e+00,5.196152422706632024e+00,-1.713565673155302838e-01
2.000000000000000000e+00,5.196152422706632024e+00,-6.167965453237289619e-02
3.000000000000000000e+00,5.196152422706632024e+00,4.539138804190767651e-02
4.000000000000000000e+00,5.196152422706632024e+00,-8.788681680996668355e-02
5.000000000000000000e+00,5.196152422706632024e+00,-2.258853050708498067e-03
6.000000000000000000e+00,5.196152422706632024e+00,-5.389321971607030637e-02
7.000000000000000000e+00,5.196152422706632024e+00,-7.886356070321320910e-02
8.000000000000000000e+00,5.196152422706632024e+00,2.426654384975394096e-01
9.000000000000000000e+00,5.196152422706632024e+00,-1.676342013494747096e-02
1.000000000000000000e+01,5.196152422706632024e+00,-3.818868258555539463e-01
1.100000000000000000e+01,5.196152422706632024e+00,-1.512935649469359101e-01
1.200000000000000000e+01,5.196152422706632024e+00,4.316712196033672955e-01
1.300000000000000000e+01,5.196152422706632024e+00,2.585176594364002600e-02
1.400000000000000000e+01,5.196152422706632024e+00,4.279230316400959300e-01
1.500000000000000000e+01,5.196152422706632024e+00,-8.474908634596645118e-02
5.000000000000000000e-01,6.062177826491070398e+00,5.131456407191703484e-02
1.500000000000000000e+00,6.062177826491070398e+00,2.831150358498285557e-01
2.500000000000000000e+00,6.062177826491070398e+00,-1.303053366947752867e-01
3.500000000000000000e+00,6.062177826491070398e+00,-4.843127775750381003e-01
4.500000000000000000e+00,6.062177826491070398e+00,1.063702697303172684e-01
5.500000000000000000e+00,6.062177826491070398e+00,-7.283242948374757386e-02
6.500000000000000000e+00,6.062177826491070398e+00,7.623175837442819347e-02
7.500000000000000000e+00,6.062177826491070398e+00,5.530149818282081853e-02
8.500000000000000000e+00,6.062177826491070398e+00,-3.100295435653904752e-01
9.500000000000000000e+00,6.062177826491070398e+00,-4.853410605150854096e-02
1.050000000000000000e+01,6.062177826491070398e+00,1.296025642201884542e-01
1.150000000000000000e+01,6.062177826491070398e+00,3.035293070683029448e-01
1.250000000000000000e+01,6.062177826491070398e+00,1.228766794027508213e-01
1.350000000000000000e+01,6.062177826491070398e+00,-1.460614313582614399e-01
1.450000000000000000e+01,6.062177826491070398e+00,-3.352618865369623169e-01
1.550000000000000000e+01,6.062177826491070398e+00,3.432472762026504975e-01
0.000000000000000000e+00,6.928203230275508773e+00,1.989391333990198074e-02
1.000000000000000000e+00,6.928203230275508773e+00,9.705975695140645065e-03
2.000000000000000000e+00,6.928203230275508773e+00,1.060896959335875245e-01
3.000000000000000000e+00,6.928203230275508773e+00,1.234100331436221998e-01
4.000000000000000000e+00,6.928203230275508773e+00,-7.765023229549283812e-02
5.000000000000000000e+00,6.928203230275508773e+00,-1.641087888890717661e-01
6.000000000000000000e+00,6.928203230275508773e+00,-2.069927815907569579e-01
7.000000000000000000e+00,6.928203230275508773e+00,3.173230130750349653e-01
8.000000000000000000e+00,6.928203230275508773e+00,2.239249313861256807e-01
9.000000000000000000e+00,6.928203230275508773e+00,1.078645738912569207e-01
1.000000000000000000e+01,6.928203230275508773e+00,-2.760661393269628894e-01
1.100000000000000000e+01,6.928203230275508773e+00,-2.758113719994955693e-01
1.200000000000000000e+01,6.928203230275508773e+00,-1.391555964944146684e-01
1.300000000000000000e+01,6.928203230275508773e+00,-2.247356295453131203e-01
1.400000000000000000e+01,6.928203230275508773e+00,-4.787928415159075080e-01
1.500000000000000000e+01,6.928203230275508773e+00,-3.650254734658605060e-01
5.000000000000000000e-01,7.794228634059947147e+00,2.546653135795657885e-01
1.500000000000000000e+00,7.794228634059947147e+00,3.742518127378235970e-02
2.500000000000000000e+00,7.794228634059947147e+00,1.555472707411237332e-01
3.500000000000000000e+00,7.794228634059947147e+00,-2.949015022485859117e-01
4.500000000000000000e+00,7.794228634059947147e+00,1.164004947604194706e-01
5.500000000000000000e+00,7.794228634059947147e+00,-2.435701022005257732e-01
6.500000000000000000e+00,7.794228634059947147e+00,-1.154137550289513481e-02
7.500000000000000000e+00,7.794228634059947147e+00,-7.328223744162387643e-02
8.500000000000000000e+00,7.794228634059947147e+00,-2.597963694114402422e-01
9.500000000000000000e+00,7.794228634059947147e+00,-1.682864713227993914e-02
1.050000000000000000e+01,7.794228634059947147e+00,1.783023093351824295e-01
1.150000000000000000e+01,7.794228634059947147e+00,-3.105392701080651463e-01
1.250000000000000000e+01,7.794228634059947147e+00,-1.262201914215791976e-01
1.350000000000000000e+01,7.794228634059947147e+00,8.147622940641174871e-02
1.450000000000000000e+01,7.794228634059947147e+00,-2.572715355785789582e-01
1.550000000000000000e+01,7.794228634059947147e+00,-1.379556516742236338e-01
0.000000000000000000e+00,8.660254037844385522e+00,-5.097483610889456118e-01
1.000000000000000000e+00,8.660254037844385522e+00,-3.806777666967738893e-01
2.000000000000000000e+00,8.660254037844385522e+00,1.560823141880184339e-01
3.000000000000000000e+00,8.660254037844385522e+00,3.007670814673873982e-01
4.000000000000000000e+00,8.660254037844385522e+00,8.745255470617663285e-03
5.000000000000000000e+00,8.660254037844385522e+00,3.812902296693062576e-01
6.000000000000000000e+00,8.660254037844385522e+00,-6.560531875547043201e-02
7.000000000000000000e+00,8.660254037844385522e+00,-1.799366228730783224e-01
8.000000000000000000e+00,8.660254037844385522e+00,-2.479411288094776067e-01
9.000000000000000000e+00,8.660254037844385522e+00,-2.970520114347277030e-01
1.000000000000000000e+01,8.660254037844385522e+00,-1.926786400994512372e-01
1.100000000000000000e+01,8.660254037844385522e+00,-3.046347301258413021e-01
1.200000000000000000e+01,8.660254037844385522e+00,-1.922760290387618420e-01
1.300000000000000000e+01,8.660254037844385522e+00,-2.606975375929391769e-01
1.400000000000000000e+01,8.660254037844385522e+00,3.751704984758758021e-01
1.500000000000000000e+01,8.660254037844385522e+00,5.049579332543996379e-02
5.000000000000000000e-01,9.526279441628824785e+00,-3.136341073623688525e-02
1.500000000000000000e+00,9.526279441628824785e+00,2.376673379228612104e-01
2.500000000000000000e+00,9.526279441628824785e+00,-5.900068143321074432e-02
3.500000000000000000e+00,9.526279441628824785e+00,1.095294009385483491e-02
4.500000000000000000e+00,9.526279441628824785e+00,2.937310438581030025e-01
5.500000000000000000e+00,9.526279441628824785e+00,1.030136403623690411e-01
6.500000000000000000e+00,9.526279441628824785e+00,1.958440664293519262e-01
7.500000000000000000e+00,9.526279441628824785e+00,-5.594279980982386213e-03
8.500000000000000000e+00,9.526279441628824785e+00,-5.012535637741594163e-01
9.500000000000000000e+00,9.526279441628824785e+00,1.653533092553086670e-01
1.050000000000000000e+01,9.526279441628824785e+00,-4.135864947748064124e-01
1.150000000000000000e+01,9.526279441628824785e+00,-7.397211882778592651e-02
1.250000000000000000e+01,9.526279441628824785e+00,-4.019155014497873268e-01
1.350000000000000000e+01,9.526279441628824785e+00,2.260009615710886210e-01
1.450000000000000000e+01,9.526279441628824785e+00,2.946203689981918838e-01
1.550000000000000000e+01,9.526279441628824785e+00,1.983650400277062742e-01
0.000000000000000000e+00,1.039230484541326405e+01,4.908595960562641691e-01
1.000000000000000000e+00,1.039230484541326405e+01,-1.584893145197459052e-01
2.000000000000000000e+00,1.039230484541326405e+01,-6.677290144199921063e-02
3.000000000000000000e+00,1.039230484541326405e+01,-3.057033728579348630e-01
4.000000000000000000e+00,1.039230484541326405e+01,1.229983217439757359e-01
5.000000000000000000e+00,1.039230484541326405e+01,-2.692016396539387291e-01
6.000000000000000000e+00,1.039230484541326405e+01,-6.357806964614010070e-02
7.000000000000000000e+00,1.039230484541326405e+01,-2.736441525985208179e-01
8.000000000000000000e+00,1.039230484541326405e+01,2.718880753013253049e-02
9.000000000000000000e+00,1.039230484541326405e+01,-1.360941360981620663e-01
1.000000000000000000e+01,1.039230484541326405e+01,-3.913697628969177167e-01
1.100000000000000000e+01,1.039230484541326405e+01,-1.043934077941559568e-01
1.200000000000000000e+01,1.039230484541326405e+01,1.792248828174777264e-01
1.300000000000000000e+01,1.039230484541326405e+01,9.225120456850377515e-02
1.400000000000000000e+01,1.039230484541326405e+01,1.941724880182457147e-01
1.500000000000000000e+01,1.039230484541326405e+01,-3.877952542107734879e-01
5.000000000000000000e-01,1.125833024919770153e+01,-1.357009474336919874e-01
1.500000000000000000e+00,1.125833024919770153e+01,3.767457110269132325e-01
2.500000000000000000e+00,1.125833024919770153e+01,2.248588794866540619e-01
3.500000000000000000e+00,1.125833024919770153e+01,-9.245287697293813611e-02
4.500000000000000000e+00,1.125833024919770153e+01,-3.939140341945291945e-01
5.500000000000000000e+00,1.125833024919770153e+01,-3.236462382309452934e-01
6.500000000000000000e+00,1.125833024919770153e+01,-4.871337230340910818e-02
7.500000000000000000e+00,1.125833024919770153e+01,-9.637201836559239343e-02
8.500000000000000000e+00,1.125833024919770153e+01,2.820031874839723507e-02
9.500000000000000000e+00,1.125833024919770153e+01,-6.141311592260356722e-02
1.050000000000000000e+01,1.125833024919770153e+01,-3.000912032039846356e-01
1.150000000000000000e+01,1.125833024919770153e+01,-1.952442942756856814e-01
1.250000000000000000e+01,1.125833024919770153e+01,3.002076207151195275e-01
1.350000000000000000e+01,1.125833024919770153e+01,2.879487106473344049e-03
1.450000000000000000e+01,1.125833024919770153e+01,-4.436700637038616390e-01
1.550000000000000000e+01,1.125833024919770153e+01,-4.981111063286424168e-01
0.000000000000000000e+00,1.212435565298214080e+01,-7.981959919524367342e-02
1.000000000000000000e+00,1.212435565298214080e+01,-3.664850506877245229e-01
2.000000000000000000e+00,1.212435565298214080e+01,-1.224659098558634196e-01
3.000000000000000000e+00,1.212435565298214080e+01,-1.148416106558537986e-01
4.000000000000000000e+00,1.212435565298214080e+01,-8.306118163060421944e-02
5.000000000000000000e+00,1.212435565298214080e+01,-3.282421878595648268e-01
6.000000000000000000e+00,1.212435565298214080e+01,-4.363059223297595102e-01
7.000000000000000000e+00,1.212435565298214080e+01,4.180530623058371642e-01
8.000000000000000000e+00,1.212435565298214080e+01,-2.113512286097091741e-01
9.000000000000000000e+00,1.212435565298214080e+01,7.211317209590994981e-02
1.000000000000000000e+01,1.212435565298214080e+01,1.053348542778137498e-01
1.100000000000000000e+01,1.212435565298214080e+01,-1.160569391376976567e-01
1.200000000000000000e+01,1.212435565298214080e+01,3.165572811428475353e-01
1.300000000000000000e+01,1.212435565298214080e+01,-3.639343934431317207e-01
1.400000000000000000e+01,1.212435565298214080e+01,-7.830193266651319650e-02
1.500000000000000000e+01,1.212435565298214080e+01,-1.776458347988967845e-01
5.000000000000000000e-01,1.299038105676657828e+01,3.654094149860928065e-01
1.500000000000000000e+00,1.299038105676657828e+01,-2.020783167843265282e-03
2.500000000000000000e+00,1.299038105676657828e+01,-2.356243880475790697e-01
3.500000000000000000e+00,1.299038105676657828e+01,-7.752459678074447025e-02
4.500000000000000000e+00,1.299038105676657828e+01,-1.718344821551064383e-01
5.500000000000000000e+00,1.299038105676657828e+01,3.431227378819988738e-01
6.500000000000000000e+00,1.299038105676657828e+01,1.063216073066935996e-01
7.500000000000000000e+00,1.299038105676657828e+01,1.777713573269880110e-01
8.500000000000000000e+00,1.299038105676657828e+01,-9.185093749486877845e-02
9.500000000000000000e+00,1.299038105676657828e+01,4.158846386173042919e-02
1.050000000000000000e+01,1.299038105676657828e+01,-6.211256041487572821e-02
1.150000000000000000e+01,1.299038105676657828e+01,-1.641890325391670569e-02
1.250000000000000000e+01,1.299038105676657828e+01,2.011315540452930373e-01
1.350000000000000000e+01,1.299038105676657828e+01,1.683863774441251016e-01
1.450000000000000000e+01,1.299038105676657828e+01,-7.165576168104981214e-03
1.550000000000000000e+01,1.299038105676657828e+01,-2.192741271560042504e-01
