x,y,theta
5.000000000000000000e+00,8.660254037844385522e+00,-9.477235522357680964e-01
6.000000000000000000e+00,8.660254037844385522e+00,-1.245568554982090737e+00
7.000000000000000000e+00,8.660254037844385522e+00,-1.515540662207344180e+00
8.000000000000000000e+00,8.660254037844385522e+00,-1.381316852247135074e+00
9.000000000000000000e+00,8.660254037844385522e+00,-7.527785227954568725e-01
1.000000000000000000e+01,8.660254037844385522e+00,-3.599699380817633632e-01
1.100000000000000000e+01,8.660254037844385522e+00,-6.404619885406095392e-01
1.200000000000000000e+01,8.660254037844385522e+00,-4.014395496670788432e-01
1.300000000000000000e+01,8.660254037844385522e+00,-1.249005628872716267e+00
1.400000000000000000e+01,8.660254037844385522e+00,-1.128909667364039748e-01
1.500000000000000000e+01,8.660254037844385522e+00,-1.750133684750692531e+00
5.000000000000000000e-01,9.526279441628824785e+00,-2.857462784120393451e+00
1.500000000000000000e+00,9.526279441628824785e+00,2.967299314180982250e+00
2.500000000000000000e+00,9.526279441628824785e+00,-2.485994417866795203e+00
3.500000000000000000e+00,9.526279441628824785e+00,-2.607055123104207173e+00
4.500000000000000000e+00,9.526279441628824785e+00,-2.731971260081824227e+00
5.500000000000000000e+00,9.526279441628824785e+00,-2.402457414190455331e+00
6.500000000000000000e+00,9.526279441628824785e+00,-2.048842309992672028e+00
7.500000000000000000e+00,9.526279441628824785e+00,-2.460189846139278824e+00
8.500000000000000000e+00,9.526279441628824785e+00,3.442286609677038811e-01
9.500000000000000000e+00,9.526279441628824785e+00,-4.806572127070789513e-01
1.050000000000000000e+01,9.526279441628824785e+00,7.849276356906655927e-01
1.150000000000000000e+01,9.526279441628824785e+00,1.804688771027143090e-01
1.250000000000000000e+01,9.526279441628824785e+00,-1.249214094414836662e+00
1.350000000000000000e+01,9.526279441628824785e+00,-1.609066565160853779e+00
1.450000000000000000e+01,9.526279441628824785e+00,-4.063837670954324466e-01
1.550000000000000000e+01,9.526279441628824785e+00,-2.114715685305213366e+00
0.000000000000000000e+00,1.039230484541326405e+01,-2.825634559298130899e+00
1.000000000000000000e+00,1.039230484541326405e+01,-4.146561627330838107e-01
2.000000000000000000e+00,1.039230484541326405e+01,-1.836406808333788110e+00
3.000000000000000000e+00,1.039230484541326405e+01,-2.307214768120421144e+00
4.000000000000000000e+00,1.039230484541326405e+01,-2.203839170843230111e+00
5.000000000000000000e+00,1.039230484541326405e+01,-1.426335730569006977e+00
6.000000000000000000e+00,1.039230484541326405e+01,1.052657421891277423e+00
7.000000000000000000e+00,1.039230484541326405e+01,-5.587224882004981907e-02
8.000000000000000000e+00,1.039230484541326405e+01,-1.115453861314753770e+00
9.000000000000000000e+00,1.039230484541326405e+01,-5.776839743697994578e-01
1.000000000000000000e+01,1.039230484541326405e+01,-5.841319369095883118e-01
1.100000000000000000e+01,1.039230484541326405e+01,-9.639243491545612663e-01
1.200000000000000000e+01,1.039230484541326405e+01,-1.307115112727465833e+00
1.300000000000000000e+01,1.039230484541326405e+01,-1.205153399654055768e+00
1.400000000000000000e+01,1.039230484541326405e+01,-1.481802048401637650e+00
1.500000000000000000e+01,1.039230484541326405e+01,8.024230742486260226e-03
5.000000000000000000e-01,1.125833024919770153e+01,-1.010489434769489492e+00
1.500000000000000000e+00,1.125833024919770153e+01,-1.272740094277287293e+00
2.500000000000000000e+00,1.125833024919770153e+01,-1.452222028655380415e+00
3.500000000000000000e+00,1.125833024919770153e+01,-2.277359471607377284e+00
4.500000000000000000e+00,1.125833024919770153e+01,-2.389315560851366094e+00
5.500000000000000000e+00,1.125833024919770153e+01,2.540374367568856151e-01
6.500000000000000000e+00,1.125833024919770153e+01,-3.845988343280479782e-01
7.500000000000000000e+00,1.125833024919770153e+01,-3.959265884840474925e-01
8.500000000000000000e+00,1.125833024919770153e+01,-2.894764642929499310e-01
9.500000000000000000e+00,1.125833024919770153e+01,-2.576855930619605051e+00
1.050000000000000000e+01,1.125833024919770153e+01,-1.913607366928132381e+00
1.150000000000000000e+01,1.125833024919770153e+01,-1.752453230491149316e+00
1.250000000000000000e+01,1.125833024919770153e+01,-5.577301881853031773e-01
1.350000000000000000e+01,1.125833024919770153e+01,-1.097762210559048324e+00
1.450000000000000000e+01,1.125833024919770153e+01,-9.349876354822574953e-01
1.550000000000000000e+01,1.125833024919770153e+01,8.038930572368503391e-01
0.000000000000000000e+00,1.212435565298214080e+01,1.132083673243838184e+00
1.000000000000000000e+00,1.212435565298214080e+01,-7.185880626722815911e-01
2.000000000000000000e+00,1.212435565298214080e+01,-1.399692623105859068e+00
