x,y,theta
8.500000000000000000e+00,8.660254037844385966e-01,2.844427604826079703e-01
9.500000000000000000e+00,8.660254037844385966e-01,2.527603567419770547e-01
1.050000000000000000e+01,8.660254037844385966e-01,2.825461112631907357e-01
1.150000000000000000e+01,8.660254037844385966e-01,3.804418250449596028e-01
1.250000000000000000e+01,8.660254037844385966e-01,-7.469470743416944947e-02
1.350000000000000000e+01,8.660254037844385966e-01,-3.992563184589870695e-01
1.450000000000000000e+01,8.660254037844385966e-01,4.659161915024063738e-01
1.550000000000000000e+01,8.660254037844385966e-01,4.136894728639289864e-01
1.650000000000000000e+01,8.660254037844385966e-01,4.119109672566395597e-01
1.750000000000000000e+01,8.660254037844385966e-01,4.445841016384047828e-01
1.850000000000000000e+01,8.660254037844385966e-01,4.712523929848398963e-01
1.950000000000000000e+01,8.660254037844385966e-01,-4.295751816170255144e-01
2.050000000000000000e+01,8.660254037844385966e-01,5.195722251315822993e-01
2.150000000000000000e+01,8.660254037844385966e-01,5.008538640636567285e-01
2.250000000000000000e+01,8.660254037844385966e-01,-4.840896919948046717e-01
2.350000000000000000e+01,8.660254037844385966e-01,3.843113787693609451e-01
2.450000000000000000e+01,8.660254037844385966e-01,3.633295293713653118e-01
2.550000000000000000e+01,8.660254037844385966e-01,5.086592286108760907e-01
2.650000000000000000e+01,8.660254037844385966e-01,-4.762478529885380008e-01
2.750000000000000000e+01,8.660254037844385966e-01,4.375950791573416376e-01
2.850000000000000000e+01,8.660254037844385966e-01,4.362852912917603021e-01
2.950000000000000000e+01,8.660254037844385966e-01,4.899642174420909546e-01
3.050000000000000000e+01,8.660254037844385966e-01,5.215934973871713121e-01
3.150000000000000000e+01,8.660254037844385966e-01,3.879390514842929738e-01
0.000000000000000000e+00,1.732050807568877193e+00,-3.356640620715142243e-01
1.000000000000000000e+00,1.732050807568877193e+00,-3.658421549428706454e-01
2.000000000000000000e+00,1.732050807568877193e+00,-4.563824557572793150e-01
3.000000000000000000e+00,1.732050807568877193e+00,-4.642589899400704212e-01
4.000000000000000000e+00,1.732050807568877193e+00,4.113478629215387983e-01
5.000000000000000000e+00,1.732050807568877193e+00,3.756375475814712761e-01
6.000000000000000000e+00,1.732050807568877193e+00,4.873244719484927101e-01
7.000000000000000000e+00,1.732050807568877193e+00,5.073993257795595957e-01
8.000000000000000000e+00,1.732050807568877193e+00,3.631000621259957706e-01
9.000000000000000000e+00,1.732050807568877193e+00,2.446978399262915715e-01
1.000000000000000000e+01,1.732050807568877193e+00,2.258110769692194264e-01
1.100000000000000000e+01,1.732050807568877193e+00,2.131708771787176326e-01
1.200000000000000000e+01,1.732050807568877193e+00,-2.253074921988861279e-01
1.300000000000000000e+01,1.732050807568877193e+00,4.131335831339543185e-01
1.400000000000000000e+01,1.732050807568877193e+00,-4.319670263283706957e-01
1.500000000000000000e+01,1.732050807568877193e+00,3.812384317245701704e-01
1.600000000000000000e+01,1.732050807568877193e+00,4.265221518871369355e-01
1.700000000000000000e+01,1.732050807568877193e+00,4.429571052392418107e-01
1.800000000000000000e+01,1.732050807568877193e+00,4.481337224710877365e-01
1.900000000000000000e+01,1.732050807568877193e+00,4.024128587487566522e-01
2.000000000000000000e+01,1.732050807568877193e+00,4.355302071497951788e-01
2.100000000000000000e+01,1.732050807568877193e+00,5.101519130652011347e-01
2.200000000000000000e+01,1.732050807568877193e+00,4.646691214472259412e-01
2.300000000000000000e+01,1.732050807568877193e+00,4.190675435317307018e-01
2.400000000000000000e+01,1.732050807568877193e+00,4.859189644538245423e-01
2.500000000000000000e+01,1.732050807568877193e+00,-5.139521776934679043e-01
2.600000000000000000e+01,1.732050807568877193e+00,5.021393675689610481e-01
2.700000000000000000e+01,1.732050807568877193e+00,4.796712614528718666e-01
2.800000000000000000e+01,1.732050807568877193e+00,3.449630650686644762e-01
2.900000000000000000e+01,1.732050807568877193e+00,-5.217697926044889689e-01
3.000000000000000000e+01,1.732050807568877193e+00,4.937747150704020482e-01
3.100000000000000000e+01,1.732050807568877193e+00,3.634486174148170434e-01
5.000000000000000000e-01,2.598076211353316012e+00,-4.478281456721969755e-01
1.500000000000000000e+00,2.598076211353316012e+00,-4.509272353131664746e-01
2.500000000000000000e+00,2.598076211353316012e+00,-5.131511057998474623e-01
3.500000000000000000e+00,2.598076211353316012e+00,-5.112311648244226570e-01
4.500000000000000000e+00,2.598076211353316012e+00,4.441234663251364401e-01
5.500000000000000000e+00,2.598076211353316012e+00,4.472585090531653318e-01
6.500000000000000000e+00,2.598076211353316012e+00,3.986125144839415269e-01
7.500000000000000000e+00,2.598076211353316012e+00,3.755560669404541807e-01
8.500000000000000000e+00,2.598076211353316012e+00,3.619830776246609760e-01
9.500000000000000000e+00,2.598076211353316012e+00,1.635323000425445983e-01
1.050000000000000000e+01,2.598076211353316012e+00,3.735760271370489605e-01
1.150000000000000000e+01,2.598076211353316012e+00,3.470916279810096761e-01
1.250000000000000000e+01,2.598076211353316012e+00,3.980353734144438382e-01
1.350000000000000000e+01,2.598076211353316012e+00,-4.741645350348743237e-01
1.450000000000000000e+01,2.598076211353316012e+00,3.518267327339127393e-01
1.550000000000000000e+01,2.598076211353316012e+00,1.476921576875137587e-01
1.650000000000000000e+01,2.598076211353316012e+00,4.241936413408869955e-01
1.750000000000000000e+01,2.598076211353316012e+00,4.296956537576291923e-01
1.850000000000000000e+01,2.598076211353316012e+00,4.092030694364976462e-01
1.950000000000000000e+01,2.598076211353316012e+00,5.133014917639230346e-01
2.050000000000000000e+01,2.598076211353316012e+00,3.966544466351856757e-01
2.150000000000000000e+01,2.598076211353316012e+00,-4.575129039552666699e-01
2.250000000000000000e+01,2.598076211353316012e+00,-4.279865306608520159e-01
2.350000000000000000e+01,2.598076211353316012e+00,4.369302998011790340e-01
2.450000000000000000e+01,2.598076211353316012e+00,4.880616302528476558e-01
2.550000000000000000e+01,2.598076211353316012e+00,5.016789802607927173e-01
2.650000000000000000e+01,2.598076211353316012e+00,3.853525724947867159e-01
2.750000000000000000e+01,2.598076211353316012e+00,4.093200470164152227e-01
2.850000000000000000e+01,2.598076211353316012e+00,4.961928645274714667e-01
2.950000000000000000e+01,2.598076211353316012e+00,4.850634135656403112e-01
3.050000000000000000e+01,2.598076211353316012e+00,4.373239604837914074e-01
3.150000000000000000e+01,2.598076211353316012e+00,4.821549731666719962e-01
0.000000000000000000e+00,3.464101615137754386e+00,-4.556259305538100657e-01
1.000000000000000000e+00,3.464101615137754386e+00,5.155422789399647376e-01
2.000000000000000000e+00,3.464101615137754386e+00,-4.915776194571218061e-01
3.000000000000000000e+00,3.464101615137754386e+00,-4.843250262263180672e-01
4.000000000000000000e+00,3.464101615137754386e+00,4.622592820942160730e-01
5.000000000000000000e+00,3.464101615137754386e+00,-3.920814313456059130e-01
6.000000000000000000e+00,3.464101615137754386e+00,4.839920833108583009e-01
7.000000000000000000e+00,3.464101615137754386e+00,3.497767067846605515e-01
8.000000000000000000e+00,3.464101615137754386e+00,4.133624214940539998e-01
9.000000000000000000e+00,3.464101615137754386e+00,3.478765302319294372e-01
1.000000000000000000e+01,3.464101615137754386e+00,3.606603151406498897e-01
1.100000000000000000e+01,3.464101615137754386e+00,3.804776795655343546e-01
1.200000000000000000e+01,3.464101615137754386e+00,4.621138566963605143e-01
1.300000000000000000e+01,3.464101615137754386e+00,3.120648406329254998e-01
1.400000000000000000e+01,3.464101615137754386e+00,3.558262690982122445e-01
1.500000000000000000e+01,3.464101615137754386e+00,2.896017616027168895e-01
1.600000000000000000e+01,3.464101615137754386e+00,2.706869099318455207e-01
1.700000000000000000e+01,3.464101615137754386e+00,4.354524194591588016e-01
1.800000000000000000e+01,3.464101615137754386e+00,4.555711183342285864e-01
1.900000000000000000e+01,3.464101615137754386e+00,5.133066407271941189e-01
2.000000000000000000e+01,3.464101615137754386e+00,5.130886538771032290e-01
2.100000000000000000e+01,3.464101615137754386e+00,-4.691896468647137053e-01
2.200000000000000000e+01,3.464101615137754386e+00,-5.134849132305164821e-01
2.300000000000000000e+01,3.464101615137754386e+00,-4.740430065064561438e-01
2.400000000000000000e+01,3.464101615137754386e+00,4.858453384834658939e-01
2.500000000000000000e+01,3.464101615137754386e+00,4.787793262516476522e-01
2.600000000000000000e+01,3.464101615137754386e+00,4.375597451172986707e-01
2.700000000000000000e+01,3.464101615137754386e+00,-4.938830652915114916e-01
2.800000000000000000e+01,3.464101615137754386e+00,4.710365967562633038e-01
2.900000000000000000e+01,3.464101615137754386e+00,4.848579643739431289e-01
3.000000000000000000e+01,3.464101615137754386e+00,4.816293315783893858e-01
3.100000000000000000e+01,3.464101615137754386e+00,4.617656566057665168e-01
5.000000000000000000e-01,4.330127018922192761e+00,4.858847362469843612e-01
1.500000000000000000e+00,4.330127018922192761e+00,-4.897512200919184600e-01
2.500000000000000000e+00,4.330127018922192761e+00,-4.568076544826738528e-01
3.500000000000000000e+00,4.330127018922192761e+00,5.170476074190938354e-01
4.500000000000000000e+00,4.330127018922192761e+00,-3.931199120011681925e-01
5.500000000000000000e+00,4.330127018922192761e+00,4.908282763649179925e-01
6.500000000000000000e+00,4.330127018922192761e+00,4.373462543918328338e-01
7.500000000000000000e+00,4.330127018922192761e+00,4.451159843071151867e-01
8.500000000000000000e+00,4.330127018922192761e+00,4.915008967861328459e-01
9.500000000000000000e+00,4.330127018922192761e+00,3.730782418693018299e-01
1.050000000000000000e+01,4.330127018922192761e+00,4.024101278244789359e-01
1.150000000000000000e+01,4.330127018922192761e+00,3.505396871180040952e-01
1.250000000000000000e+01,4.330127018922192761e+00,3.728993490516875342e-01
1.350000000000000000e+01,4.330127018922192761e+00,4.140709497983777743e-01
1.450000000000000000e+01,4.330127018922192761e+00,3.977542293938752804e-01
1.550000000000000000e+01,4.330127018922192761e+00,2.904873311588173079e-01
1.650000000000000000e+01,4.330127018922192761e+00,-3.970870025936241166e-01
1.750000000000000000e+01,4.330127018922192761e+00,4.688529586546116290e-01
1.850000000000000000e+01,4.330127018922192761e+00,5.042343306716604578e-01
1.950000000000000000e+01,4.330127018922192761e+00,5.091684430601203237e-01
2.050000000000000000e+01,4.330127018922192761e+00,4.960608833774390325e-01
2.150000000000000000e+01,4.330127018922192761e+00,4.569192645608682879e-01
2.250000000000000000e+01,4.330127018922192761e+00,-5.074115448635149184e-01
2.350000000000000000e+01,4.330127018922192761e+00,-5.084786591992102034e-01
2.450000000000000000e+01,4.330127018922192761e+00,-4.727894120711298998e-01
2.550000000000000000e+01,4.330127018922192761e+00,4.681553527904532830e-01
2.650000000000000000e+01,4.330127018922192761e+00,4.005511926318785498e-01
2.750000000000000000e+01,4.330127018922192761e+00,3.981632374356548487e-01
2.850000000000000000e+01,4.330127018922192761e+00,5.194411538469413392e-01
2.950000000000000000e+01,4.330127018922192761e+00,4.878390490040361849e-01
3.050000000000000000e+01,4.330127018922192761e+00,3.962969889301678483e-01
3.150000000000000000e+01,4.330127018922192761e+00,4.226067187554574112e-01
0.000000000000000000e+00,5.196152422706632024e+00,-4.230536116595673413e-01
1.000000000000000000e+00,5.196152422706632024e+00,-3.998365908511044564e-01
2.000000000000000000e+00,5.196152422706632024e+00,-4.537295230180725669e-01
3.000000000000000000e+00,5.196152422706632024e+00,-4.360941744512010776e-01
4.000000000000000000e+00,5.196152422706632024e+00,-4.921628941582048000e-01
5.000000000000000000e+00,5.196152422706632024e+00,-5.033971327039633570e-01
6.000000000000000000e+00,5.196152422706632024e+00,4.583260714644038503e-01
7.000000000000000000e+00,5.196152422706632024e+00,4.609153770507635750e-01
8.000000000000000000e+00,5.196152422706632024e+00,5.030923959888798924e-01
9.000000000000000000e+00,5.196152422706632024e+00,4.786432753163548659e-01
1.000000000000000000e+01,5.196152422706632024e+00,4.088898116493485668e-01
1.100000000000000000e+01,5.196152422706632024e+00,4.157044513851074763e-01
1.200000000000000000e+01,5.196152422706632024e+00,4.144636956628635627e-01
1.300000000000000000e+01,5.196152422706632024e+00,4.562054636030664634e-01
1.400000000000000000e+01,5.196152422706632024e+00,4.460619998250618945e-01
1.500000000000000000e+01,5.196152422706632024e+00,4.194417101978361595e-01
1.600000000000000000e+01,5.196152422706632024e+00,-4.402235120544311653e-01
1.700000000000000000e+01,5.196152422706632024e+00,4.956469459509439401e-01
1.800000000000000000e+01,5.196152422706632024e+00,4.640542355438734834e-01
1.900000000000000000e+01,5.196152422706632024e+00,5.081306707994083238e-01
2.000000000000000000e+01,5.196152422706632024e+00,4.235512212020452472e-01
2.100000000000000000e+01,5.196152422706632024e+00,4.677399936873809505e-01
2.200000000000000000e+01,5.196152422706632024e+00,-5.213049262795662608e-01
2.300000000000000000e+01,5.196152422706632024e+00,-4.378245244542665060e-01
2.400000000000000000e+01,5.196152422706632024e+00,-4.718393800062820054e-01
2.500000000000000000e+01,5.196152422706632024e+00,4.853957899846942370e-01
2.600000000000000000e+01,5.196152422706632024e+00,4.579099983031079679e-01
2.700000000000000000e+01,5.196152422706632024e+00,4.166802791787718174e-01
2.800000000000000000e+01,5.196152422706632024e+00,4.999690926217995601e-01
2.900000000000000000e+01,5.196152422706632024e+00,-5.201033869601968673e-01
3.000000000000000000e+01,5.196152422706632024e+00,4.325567568204474744e-01
3.100000000000000000e+01,5.196152422706632024e+00,3.807611669292388923e-01
5.000000000000000000e-01,6.062177826491070398e+00,4.259686153447341805e-01
1.500000000000000000e+00,6.062177826491070398e+00,-4.031529632424148968e-01
2.500000000000000000e+00,6.062177826491070398e+00,-4.913776939076763273e-01
3.500000000000000000e+00,6.062177826491070398e+00,-4.664733350783750176e-01
4.500000000000000000e+00,6.062177826491070398e+00,-4.693758298381031091e-01
5.500000000000000000e+00,6.062177826491070398e+00,-5.165328480246150766e-01
6.500000000000000000e+00,6.062177826491070398e+00,-4.783709009087914188e-01
7.500000000000000000e+00,6.062177826491070398e+00,4.803989677960115445e-01
8.500000000000000000e+00,6.062177826491070398e+00,4.669688430915425181e-01
9.500000000000000000e+00,6.062177826491070398e+00,-4.265455214091086189e-01
1.050000000000000000e+01,6.062177826491070398e+00,4.238991331349453162e-01
1.150000000000000000e+01,6.062177826491070398e+00,4.231286388941076781e-01
1.250000000000000000e+01,6.062177826491070398e+00,4.406149938537199384e-01
1.350000000000000000e+01,6.062177826491070398e+00,4.343187001722333962e-01
1.450000000000000000e+01,6.062177826491070398e+00,4.668307407471170567e-01
1.550000000000000000e+01,6.062177826491070398e+00,4.984385682694153497e-01
1.650000000000000000e+01,6.062177826491070398e+00,5.182181321730828794e-01
1.750000000000000000e+01,6.062177826491070398e+00,4.797104237463579723e-01
1.850000000000000000e+01,6.062177826491070398e+00,-5.085920669312024023e-01
1.950000000000000000e+01,6.062177826491070398e+00,-4.069672588931300128e-01
2.050000000000000000e+01,6.062177826491070398e+00,-4.795719737147162709e-01
2.150000000000000000e+01,6.062177826491070398e+00,-3.967530729412602764e-01
2.250000000000000000e+01,6.062177826491070398e+00,-4.631720815491117138e-01
2.350000000000000000e+01,6.062177826491070398e+00,-3.974248668321876954e-01
2.450000000000000000e+01,6.062177826491070398e+00,-4.240063453478805644e-01
2.550000000000000000e+01,6.062177826491070398e+00,4.948779691379224799e-01
2.650000000000000000e+01,6.062177826491070398e+00,-4.580308739869670687e-01
2.750000000000000000e+01,6.062177826491070398e+00,5.217553303512721952e-01
2.850000000000000000e+01,6.062177826491070398e+00,4.781761863085235431e-01
2.950000000000000000e+01,6.062177826491070398e+00,-5.153752495788200827e-01
3.050000000000000000e+01,6.062177826491070398e+00,4.180237598546474587e-01
3.150000000000000000e+01,6.062177826491070398e+00,4.396965125410771114e-01
0.000000000000000000e+00,6.928203230275508773e+00,4.766776309571630899e-01
1.000000000000000000e+00,6.928203230275508773e+00,-3.792528724139882512e-01
2.000000000000000000e+00,6.928203230275508773e+00,-3.798298406436877439e-01
3.000000000000000000e+00,6.928203230275508773e+00,-5.109626670884463984e-01
4.000000000000000000e+00,6.928203230275508773e+00,-4.824305628322849704e-01
5.000000000000000000e+00,6.928203230275508773e+00,-4.824783000322144799e-01
6.000000000000000000e+00,6.928203230275508773e+00,4.692374707389296296e-01
7.000000000000000000e+00,6.928203230275508773e+00,4.775107969309696498e-01
8.000000000000000000e+00,6.928203230275508773e+00,4.412722567236044835e-01
9.000000000000000000e+00,6.928203230275508773e+00,3.997082324697337485e-01
1.000000000000000000e+01,6.928203230275508773e+00,-4.234891292394016293e-01
1.100000000000000000e+01,6.928203230275508773e+00,4.408740709813373515e-01
1.200000000000000000e+01,6.928203230275508773e+00,3.779455069663532063e-01
1.300000000000000000e+01,6.928203230275508773e+00,4.253635638889531334e-01
1.400000000000000000e+01,6.928203230275508773e+00,4.617621440953308953e-01
1.500000000000000000e+01,6.928203230275508773e+00,4.795270582227785239e-01
1.600000000000000000e+01,6.928203230275508773e+00,4.328930088687920064e-01
1.700000000000000000e+01,6.928203230275508773e+00,5.194152668934516326e-01
1.800000000000000000e+01,6.928203230275508773e+00,-5.214796379311700258e-01
1.900000000000000000e+01,6.928203230275508773e+00,-4.885532227336196187e-01
2.000000000000000000e+01,6.928203230275508773e+00,-4.852507623813792081e-01
2.100000000000000000e+01,6.928203230275508773e+00,-4.578137544716643914e-01
2.200000000000000000e+01,6.928203230275508773e+00,-4.203502152847087836e-01
2.300000000000000000e+01,6.928203230275508773e+00,-3.963486368675016025e-01
2.400000000000000000e+01,6.928203230275508773e+00,-4.508270216677476849e-01
2.500000000000000000e+01,6.928203230275508773e+00,4.205371694040761499e-01
2.600000000000000000e+01,6.928203230275508773e+00,-5.222409688055003052e-01
2.700000000000000000e+01,6.928203230275508773e+00,-4.808361648041984959e-01
2.800000000000000000e+01,6.928203230275508773e+00,-5.065359893463418084e-01
2.900000000000000000e+01,6.928203230275508773e+00,-5.088971696320333526e-01
3.000000000000000000e+01,6.928203230275508773e+00,-5.103404292426088062e-01
3.100000000000000000e+01,6.928203230275508773e+00,4.472230335504630006e-01
5.000000000000000000e-01,7.794228634059947147e+00,-3.815690470032691017e-01
1.500000000000000000e+00,7.794228634059947147e+00,-4.679527509662340101e-01
2.500000000000000000e+00,7.794228634059947147e+00,-4.846176087250370079e-01
3.500000000000000000e+00,7.794228634059947147e+00,-4.187080600457497859e-01
4.500000000000000000e+00,7.794228634059947147e+00,-4.207799682242313599e-01
5.500000000000000000e+00,7.794228634059947147e+00,4.287415327498758089e-01
6.500000000000000000e+00,7.794228634059947147e+00,3.620188391515715143e-01
7.500000000000000000e+00,7.794228634059947147e+00,4.004060028488437561e-01
8.500000000000000000e+00,7.794228634059947147e+00,3.873315282273255278e-01
9.500000000000000000e+00,7.794228634059947147e+00,4.859791945268417956e-01
1.050000000000000000e+01,7.794228634059947147e+00,4.250342183438917676e-01
1.150000000000000000e+01,7.794228634059947147e+00,4.839203625802096509e-01
1.250000000000000000e+01,7.794228634059947147e+00,4.393600882311960998e-01
1.350000000000000000e+01,7.794228634059947147e+00,4.519040098297116836e-01
1.450000000000000000e+01,7.794228634059947147e+00,5.224804791656353364e-01
1.550000000000000000e+01,7.794228634059947147e+00,-4.107273848461902577e-01
1.650000000000000000e+01,7.794228634059947147e+00,4.937805091820818282e-01
1.750000000000000000e+01,7.794228634059947147e+00,-4.662511474546581214e-01
1.850000000000000000e+01,7.794228634059947147e+00,-3.751718634325328372e-01
1.950000000000000000e+01,7.794228634059947147e+00,-3.723485531568645479e-01
2.050000000000000000e+01,7.794228634059947147e+00,-3.797017534536848427e-01
2.150000000000000000e+01,7.794228634059947147e+00,-5.179523012908021640e-01
2.250000000000000000e+01,7.794228634059947147e+00,-4.323867827824043886e-01
2.350000000000000000e+01,7.794228634059947147e+00,-3.935519710042095776e-01
2.450000000000000000e+01,7.794228634059947147e+00,-4.128060135097735284e-01
2.550000000000000000e+01,7.794228634059947147e+00,-4.545959829749203207e-01
2.650000000000000000e+01,7.794228634059947147e+00,-4.608348743725115826e-01
2.750000000000000000e+01,7.794228634059947147e+00,-5.207793570634240421e-01
2.850000000000000000e+01,7.794228634059947147e+00,-5.232239584553081135e-01
2.950000000000000000e+01,7.794228634059947147e+00,-5.042096437613342585e-01
3.050000000000000000e+01,7.794228634059947147e+00,-5.071286638682800385e-01
3.150000000000000000e+01,7.794228634059947147e+00,-5.016171984107581361e-01
0.000000000000000000e+00,8.660254037844385522e+00,-4.287201977659290675e-01
1.000000000000000000e+00,8.660254037844385522e+00,-3.863429875927066881e-01
2.000000000000000000e+00,8.660254037844385522e+00,-4.037110047094966125e-01
3.000000000000000000e+00,8.660254037844385522e+00,-4.255806519796566656e-01
4.000000000000000000e+00,8.660254037844385522e+00,-3.934449286320688133e-01
5.000000000000000000e+00,8.660254037844385522e+00,4.321183573022426838e-01
6.000000000000000000e+00,8.660254037844385522e+00,4.281019790222632126e-01
7.000000000000000000e+00,8.660254037844385522e+00,4.073850912675539560e-01
8.000000000000000000e+00,8.660254037844385522e+00,1.500925189839655838e-01
9.000000000000000000e+00,8.660254037844385522e+00,4.717269641963659499e-01
1.000000000000000000e+01,8.660254037844385522e+00,4.787282914481044704e-01
1.100000000000000000e+01,8.660254037844385522e+00,4.473000825774148259e-01
1.200000000000000000e+01,8.660254037844385522e+00,2.799059439171808217e-01
1.300000000000000000e+01,8.660254037844385522e+00,-4.764664156238284098e-01
1.400000000000000000e+01,8.660254037844385522e+00,4.863013609743677135e-01
1.500000000000000000e+01,8.660254037844385522e+00,-4.470268626349515051e-01
1.600000000000000000e+01,8.660254037844385522e+00,-3.777068077466217977e-01
1.700000000000000000e+01,8.660254037844385522e+00,4.561829580627655423e-01
1.800000000000000000e+01,8.660254037844385522e+00,-3.798939314900019459e-01
1.900000000000000000e+01,8.660254037844385522e+00,-3.811797132810310629e-01
2.000000000000000000e+01,8.660254037844385522e+00,-3.677430877672488996e-01
2.100000000000000000e+01,8.660254037844385522e+00,-3.669336240021000006e-01
2.200000000000000000e+01,8.660254037844385522e+00,-4.027578803307523825e-01
2.300000000000000000e+01,8.660254037844385522e+00,-4.266266629506077490e-01
2.400000000000000000e+01,8.660254037844385522e+00,-4.850260473582763132e-01
2.500000000000000000e+01,8.660254037844385522e+00,-5.218955543894771010e-01
2.600000000000000000e+01,8.660254037844385522e+00,4.869663393519386707e-01
2.700000000000000000e+01,8.660254037844385522e+00,4.845664075932522019e-01
2.800000000000000000e+01,8.660254037844385522e+00,-4.689744380800616730e-01
2.900000000000000000e+01,8.660254037844385522e+00,-4.732857555152921725e-01
3.000000000000000000e+01,8.660254037844385522e+00,4.102271113612049325e-01
3.100000000000000000e+01,8.660254037844385522e+00,4.970174965202031059e-01
5.000000000000000000e-01,9.526279441628824785e+00,-2.787279223530045869e-01
1.500000000000000000e+00,9.526279441628824785e+00,-3.629462331837119971e-01
2.500000000000000000e+00,9.526279441628824785e+00,-4.341382361403398060e-01
3.500000000000000000e+00,9.526279441628824785e+00,-3.938474016194262739e-01
4.500000000000000000e+00,9.526279441628824785e+00,4.810730198173850392e-01
5.500000000000000000e+00,9.526279441628824785e+00,3.840975040952882003e-01
6.500000000000000000e+00,9.526279441628824785e+00,4.915130951991580899e-01
7.500000000000000000e+00,9.526279441628824785e+00,4.819653696116618091e-01
8.500000000000000000e+00,9.526279441628824785e+00,4.242520327534051727e-01
9.500000000000000000e+00,9.526279441628824785e+00,4.097146229930491712e-01
1.050000000000000000e+01,9.526279441628824785e+00,4.640662981043625068e-01
1.150000000000000000e+01,9.526279441628824785e+00,3.629482183043304389e-01
1.250000000000000000e+01,9.526279441628824785e+00,5.143902601372384309e-01
1.350000000000000000e+01,9.526279441628824785e+00,-5.102040745678455558e-01
1.450000000000000000e+01,9.526279441628824785e+00,-5.046829629861319111e-01
1.550000000000000000e+01,9.526279441628824785e+00,4.868350833679614409e-01
1.650000000000000000e+01,9.526279441628824785e+00,-4.265084475064716552e-01
1.750000000000000000e+01,9.526279441628824785e+00,-3.900667667521229287e-01
1.850000000000000000e+01,9.526279441628824785e+00,-3.921362801020115141e-01
1.950000000000000000e+01,9.526279441628824785e+00,-3.679544063895182626e-01
2.050000000000000000e+01,9.526279441628824785e+00,-3.373833335434183733e-01
2.150000000000000000e+01,9.526279441628824785e+00,-4.260981304801775282e-01
2.250000000000000000e+01,9.526279441628824785e+00,-4.158521282915751960e-01
2.350000000000000000e+01,9.526279441628824785e+00,-4.250905378260747547e-01
2.450000000000000000e+01,9.526279441628824785e+00,-4.400574844025775256e-01
2.550000000000000000e+01,9.526279441628824785e+00,-4.166961562445922196e-01
2.650000000000000000e+01,9.526279441628824785e+00,-3.844705167350497832e-01
2.750000000000000000e+01,9.526279441628824785e+00,3.843435639578061114e-01
2.850000000000000000e+01,9.526279441628824785e+00,4.480952338819893521e-01
2.950000000000000000e+01,9.526279441628824785e+00,-4.861276957739061322e-01
3.050000000000000000e+01,9.526279441628824785e+00,4.656734951133628675e-01
3.150000000000000000e+01,9.526279441628824785e+00,4.865061921839884951e-01
