x,y,theta
7.500000000000000000e+00,2.598076211353316012e+00,-4.290254587273104048e-01
8.500000000000000000e+00,2.598076211353316012e+00,8.326872601521340123e-02
9.500000000000000000e+00,2.598076211353316012e+00,-2.689108695813929861e-01
1.050000000000000000e+01,2.598076211353316012e+00,-1.585900818380058253e-01
1.150000000000000000e+01,2.598076211353316012e+00,1.707427512750645526e-01
1.250000000000000000e+01,2.598076211353316012e+00,-4.011296638491720357e-01
1.350000000000000000e+01,2.598076211353316012e+00,-3.697224154208625935e-01
1.450000000000000000e+01,2.598076211353316012e+00,-3.910757403440056623e-01
1.550000000000000000e+01,2.598076211353316012e+00,2.803141558255135557e-01
0.000000000000000000e+00,3.464101615137754386e+00,1.235655460104742032e-01
1.000000000000000000e+00,3.464101615137754386e+00,4.125656666400835393e-01
2.000000000000000000e+00,3.464101615137754386e+00,5.132774096817011023e-01
3.000000000000000000e+00,3.464101615137754386e+00,-2.419659305324589615e-01
4.000000000000000000e+00,3.464101615137754386e+00,-4.902155218897785716e-02
5.000000000000000000e+00,3.464101615137754386e+00,-2.526142582554447014e-02
6.000000000000000000e+00,3.464101615137754386e+00,3.739903727764269936e-01
7.000000000000000000e+00,3.464101615137754386e+00,1.566135769997568650e-01
8.000000000000000000e+00,3.464101615137754386e+00,-2.961997307818048375e-01
9.000000000000000000e+00,3.464101615137754386e+00,3.060671533242853570e-01
1.000000000000000000e+01,3.464101615137754386e+00,-1.121519828718570144e-01
1.100000000000000000e+01,3.464101615137754386e+00,-2.719126426596777391e-01
1.200000000000000000e+01,3.464101615137754386e+00,-1.837880158271438802e-01
1.300000000000000000e+01,3.464101615137754386e+00,4.746157929856518187e-01
1.400000000000000000e+01,3.464101615137754386e+00,3.176011496338562168e-01
1.500000000000000000e+01,3.464101615137754386e+00,4.379954725636218127e-01
5.000000000000000000e-01,4.330127018922192761e+00,1.883928929549164577e-01
1.500000000000000000e+00,4.330127018922192761e+00,2.276274892676725115e-01
2.500000000000000000e+00,4.330127018922192761e+00,5.230439639749228098e-01
3.500000000000000000e+00,4.330127018922192761e+00,1.729498361998732525e-01
