x,y,theta
7.500000000000000000e+00,8.660254037844385966e-01,-6.513907894955734967e-01
8.500000000000000000e+00,8.660254037844385966e-01,2.106524336362798344e-01
9.500000000000000000e+00,8.660254037844385966e-01,5.373187218669750465e-02
1.050000000000000000e+01,8.660254037844385966e-01,-7.503304593632629249e-01
1.150000000000000000e+01,8.660254037844385966e-01,7.243688608801477358e-01
1.250000000000000000e+01,8.660254037844385966e-01,9.298264743329438531e-01
1.350000000000000000e+01,8.660254037844385966e-01,6.718926120188695172e-01
1.450000000000000000e+01,8.660254037844385966e-01,8.822171311309734421e-01
1.550000000000000000e+01,8.660254037844385966e-01,7.755954196894325747e-01
1.650000000000000000e+01,8.660254037844385966e-01,9.182529143887467882e-01
1.750000000000000000e+01,8.660254037844385966e-01,6.838162116733021989e-01
1.850000000000000000e+01,8.660254037844385966e-01,4.920343136511045046e-01
1.950000000000000000e+01,8.660254037844385966e-01,-9.090207604444211498e-02
2.050000000000000000e+01,8.660254037844385966e-01,7.666130890678584109e-01
2.150000000000000000e+01,8.660254037844385966e-01,1.081387199195273929e-01
2.250000000000000000e+01,8.660254037844385966e-01,-2.324932218712065790e-01
2.350000000000000000e+01,8.660254037844385966e-01,2.619239195151257249e-01
2.450000000000000000e+01,8.660254037844385966e-01,4.762243082352402013e-03
2.550000000000000000e+01,8.660254037844385966e-01,4.858659651232350996e-01
2.650000000000000000e+01,8.660254037844385966e-01,4.911384518084309647e-01
2.750000000000000000e+01,8.660254037844385966e-01,-2.932122165258901347e-01
2.850000000000000000e+01,8.660254037844385966e-01,-6.978522460268292704e-01
2.950000000000000000e+01,8.660254037844385966e-01,-4.516416280252260051e-01
3.050000000000000000e+01,8.660254037844385966e-01,-8.731503943307501459e-01
3.150000000000000000e+01,8.660254037844385966e-01,-5.513367473361556748e-01
0.000000000000000000e+00,1.732050807568877193e+00,-2.402937062576954830e+00
1.000000000000000000e+00,1.732050807568877193e+00,-1.438051204244873871e+00
2.000000000000000000e+00,1.732050807568877193e+00,-1.212877041241080533e+00
3.000000000000000000e+00,1.732050807568877193e+00,4.723321605741270801e-02
4.000000000000000000e+00,1.732050807568877193e+00,-3.306468413732197575e-01
5.000000000000000000e+00,1.732050807568877193e+00,-2.912508371354016745e-01
6.000000000000000000e+00,1.732050807568877193e+00,-1.246554094306033811e+00
7.000000000000000000e+00,1.732050807568877193e+00,-1.229923919272055022e+00
8.000000000000000000e+00,1.732050807568877193e+00,-3.941247195566193184e-01
9.000000000000000000e+00,1.732050807568877193e+00,-1.794179130076454243e-01
1.000000000000000000e+01,1.732050807568877193e+00,-5.838301185656837866e-01
1.100000000000000000e+01,1.732050807568877193e+00,4.021015502318951995e-01
1.200000000000000000e+01,1.732050807568877193e+00,9.281812093395904739e-01
1.300000000000000000e+01,1.732050807568877193e+00,1.124735117054287414e+00
1.400000000000000000e+01,1.732050807568877193e+00,9.202254758231145360e-01
1.500000000000000000e+01,1.732050807568877193e+00,5.596841710512987511e-01
1.600000000000000000e+01,1.732050807568877193e+00,4.048052972253248782e-01
1.700000000000000000e+01,1.732050807568877193e+00,7.255153785597592275e-01
1.800000000000000000e+01,1.732050807568877193e+00,8.304812165672226243e-01
1.900000000000000000e+01,1.732050807568877193e+00,3.649538694313707587e-01
2.000000000000000000e+01,1.732050807568877193e+00,7.904722145478810802e-01
2.100000000000000000e+01,1.732050807568877193e+00,-1.363606743350604944e-01
2.200000000000000000e+01,1.732050807568877193e+00,-4.720011763166378493e-01
2.300000000000000000e+01,1.732050807568877193e+00,1.422578093105513197e-01
2.400000000000000000e+01,1.732050807568877193e+00,1.809370248718074059e-01
2.500000000000000000e+01,1.732050807568877193e+00,-2.467373358949380702e-01
2.600000000000000000e+01,1.732050807568877193e+00,6.128647354945968573e-01
2.700000000000000000e+01,1.732050807568877193e+00,1.969209031581868885e-01
2.800000000000000000e+01,1.732050807568877193e+00,-2.044561475092736558e-01
2.900000000000000000e+01,1.732050807568877193e+00,-2.368865889435340932e-01
3.000000000000000000e+01,1.732050807568877193e+00,-5.940927224721499478e-01
3.100000000000000000e+01,1.732050807568877193e+00,-1.234113136230946761e+00
5.000000000000000000e-01,2.598076211353316012e+00,-1.534493442330574942e+00
1.500000000000000000e+00,2.598076211353316012e+00,-1.252450417365326807e+00
2.500000000000000000e+00,2.598076211353316012e+00,-8.526388155039930083e-01
3.500000000000000000e+00,2.598076211353316012e+00,-8.921768909171445827e-01
4.500000000000000000e+00,2.598076211353316012e+00,-9.747910742461662892e-01
5.500000000000000000e+00,2.598076211353316012e+00,-1.226625622248117775e+00
6.500000000000000000e+00,2.598076211353316012e+00,-1.443548209914250258e+00
7.500000000000000000e+00,2.598076211353316012e+00,-9.299859995939110391e-01
8.500000000000000000e+00,2.598076211353316012e+00,-7.510031787802446956e-01
9.500000000000000000e+00,2.598076211353316012e+00,-8.607504051182806037e-01
1.050000000000000000e+01,2.598076211353316012e+00,5.138933988979084155e-01
1.150000000000000000e+01,2.598076211353316012e+00,1.145606025497683866e+00
1.250000000000000000e+01,2.598076211353316012e+00,7.165031240292418779e-01
1.350000000000000000e+01,2.598076211353316012e+00,7.418298319492464543e-01
1.450000000000000000e+01,2.598076211353316012e+00,6.302429484374085789e-01
1.550000000000000000e+01,2.598076211353316012e+00,3.643921168191468496e-01
1.650000000000000000e+01,2.598076211353316012e+00,9.807955348725485578e-01
1.750000000000000000e+01,2.598076211353316012e+00,3.182545776656668934e-01
1.850000000000000000e+01,2.598076211353316012e+00,3.013142711147769326e-01
1.950000000000000000e+01,2.598076211353316012e+00,1.194585425530307887e-01
2.050000000000000000e+01,2.598076211353316012e+00,1.341533958462290954e-01
2.150000000000000000e+01,2.598076211353316012e+00,-1.343074555546315274e-01
2.250000000000000000e+01,2.598076211353316012e+00,-5.014392825649127694e-01
2.350000000000000000e+01,2.598076211353316012e+00,4.455395504092143355e-01
2.450000000000000000e+01,2.598076211353316012e+00,6.998064100470258175e-01
2.550000000000000000e+01,2.598076211353316012e+00,-2.780463388538687575e-01
2.650000000000000000e+01,2.598076211353316012e+00,-4.231902606952155921e-01
2.750000000000000000e+01,2.598076211353316012e+00,-7.338254105471486710e-02
2.850000000000000000e+01,2.598076211353316012e+00,-2.988510022060322235e-01
2.950000000000000000e+01,2.598076211353316012e+00,5.207206212950232782e-03
3.050000000000000000e+01,2.598076211353316012e+00,-5.932894836547943918e-01
3.150000000000000000e+01,2.598076211353316012e+00,-9.182353970032415269e-01
0.000000000000000000e+00,3.464101615137754386e+00,-7.625775410488713213e-01
1.000000000000000000e+00,3.464101615137754386e+00,-5.862954081552569363e-01
2.000000000000000000e+00,3.464101615137754386e+00,-8.337889629031209893e-01
3.000000000000000000e+00,3.464101615137754386e+00,-4.308612749531199881e-01
4.000000000000000000e+00,3.464101615137754386e+00,-7.270082120010457061e-03
5.000000000000000000e+00,3.464101615137754386e+00,-1.009766606068726258e+00
6.000000000000000000e+00,3.464101615137754386e+00,-1.269118958070299508e+00
7.000000000000000000e+00,3.464101615137754386e+00,-3.744047038103457403e-01
8.000000000000000000e+00,3.464101615137754386e+00,-6.609073371645419748e-01
9.000000000000000000e+00,3.464101615137754386e+00,-3.985245510678576686e-01
1.000000000000000000e+01,3.464101615137754386e+00,-1.635601566023701103e-01
1.100000000000000000e+01,3.464101615137754386e+00,3.920193380292356089e-01
1.200000000000000000e+01,3.464101615137754386e+00,-1.469845693349376425e-01
1.300000000000000000e+01,3.464101615137754386e+00,1.047860649971990021e-01
1.400000000000000000e+01,3.464101615137754386e+00,3.987418071312438528e-01
1.500000000000000000e+01,3.464101615137754386e+00,4.557743042493598296e-01
1.600000000000000000e+01,3.464101615137754386e+00,3.926529912625711383e-01
1.700000000000000000e+01,3.464101615137754386e+00,7.568486689926889888e-01
1.800000000000000000e+01,3.464101615137754386e+00,5.203087688716951931e-01
1.900000000000000000e+01,3.464101615137754386e+00,4.665174263497631202e-01
2.000000000000000000e+01,3.464101615137754386e+00,6.242201728623304469e-01
2.100000000000000000e+01,3.464101615137754386e+00,1.526058482602322464e+00
2.200000000000000000e+01,3.464101615137754386e+00,1.700284097774373393e+00
2.300000000000000000e+01,3.464101615137754386e+00,8.582376193013514509e-01
2.400000000000000000e+01,3.464101615137754386e+00,1.131787750814408966e+00
2.500000000000000000e+01,3.464101615137754386e+00,8.577359558588102395e-01
2.600000000000000000e+01,3.464101615137754386e+00,6.545808429240018711e-02
2.700000000000000000e+01,3.464101615137754386e+00,2.160119894803207430e-01
2.800000000000000000e+01,3.464101615137754386e+00,3.385819050585214818e-01
2.900000000000000000e+01,3.464101615137754386e+00,-4.095109002212753424e-01
3.000000000000000000e+01,3.464101615137754386e+00,-1.074284450831293647e+00
3.100000000000000000e+01,3.464101615137754386e+00,-3.991212949127991294e-01
5.000000000000000000e-01,4.330127018922192761e+00,-5.258105780212951608e-01
1.500000000000000000e+00,4.330127018922192761e+00,-1.005322575495291915e+00
2.500000000000000000e+00,4.330127018922192761e+00,-9.587099337489770612e-01
3.500000000000000000e+00,4.330127018922192761e+00,-2.070249976274545212e-01
4.500000000000000000e+00,4.330127018922192761e+00,-7.789858194746619446e-01
5.500000000000000000e+00,4.330127018922192761e+00,-8.803508419554155751e-01
6.500000000000000000e+00,4.330127018922192761e+00,-8.306290247484460210e-02
7.500000000000000000e+00,4.330127018922192761e+00,-3.010970774886110313e-01
8.500000000000000000e+00,4.330127018922192761e+00,-3.340177017548748850e-01
9.500000000000000000e+00,4.330127018922192761e+00,-1.801655357104667843e-01
1.050000000000000000e+01,4.330127018922192761e+00,1.459612962400047564e-03
1.150000000000000000e+01,4.330127018922192761e+00,6.223669847208630479e-01
1.250000000000000000e+01,4.330127018922192761e+00,-1.026947443411046379e+00
1.350000000000000000e+01,4.330127018922192761e+00,4.635244070683928186e-01
1.450000000000000000e+01,4.330127018922192761e+00,9.570350951756667612e-02
1.550000000000000000e+01,4.330127018922192761e+00,-2.800758246805656881e-02
1.650000000000000000e+01,4.330127018922192761e+00,7.650081001387962765e-01
1.750000000000000000e+01,4.330127018922192761e+00,7.697992225636305363e-01
1.850000000000000000e+01,4.330127018922192761e+00,6.039359388063396672e-01
1.950000000000000000e+01,4.330127018922192761e+00,9.803780473201566537e-01
2.050000000000000000e+01,4.330127018922192761e+00,1.524901616401296955e+00
2.150000000000000000e+01,4.330127018922192761e+00,1.468918943815738842e+00
2.250000000000000000e+01,4.330127018922192761e+00,3.643197111344149697e-01
2.350000000000000000e+01,4.330127018922192761e+00,9.613148199421397422e-01
2.450000000000000000e+01,4.330127018922192761e+00,7.429647952853555282e-01
2.550000000000000000e+01,4.330127018922192761e+00,6.467217902252908601e-01
2.650000000000000000e+01,4.330127018922192761e+00,-2.586288709324895407e-01
2.750000000000000000e+01,4.330127018922192761e+00,-2.186560502304857323e-02
2.850000000000000000e+01,4.330127018922192761e+00,-3.515130151062022534e-01
2.950000000000000000e+01,4.330127018922192761e+00,-1.309047844420769158e+00
3.050000000000000000e+01,4.330127018922192761e+00,-9.669951316674518793e-01
3.150000000000000000e+01,4.330127018922192761e+00,-5.930917114775073884e-01
0.000000000000000000e+00,5.196152422706632024e+00,-1.018250201935092303e+00
1.000000000000000000e+00,5.196152422706632024e+00,-1.207655225454940640e+00
2.000000000000000000e+00,5.196152422706632024e+00,-1.037513116290897042e+00
3.000000000000000000e+00,5.196152422706632024e+00,-5.988944941643472575e-01
4.000000000000000000e+00,5.196152422706632024e+00,-1.933271441204826857e-01
5.000000000000000000e+00,5.196152422706632024e+00,-8.631981366081564744e-01
6.000000000000000000e+00,5.196152422706632024e+00,-6.933567436346739221e-01
7.000000000000000000e+00,5.196152422706632024e+00,-4.854099965466751598e-02
8.000000000000000000e+00,5.196152422706632024e+00,8.073278392121947533e-01
9.000000000000000000e+00,5.196152422706632024e+00,-1.482990425732477746e-01
1.000000000000000000e+01,5.196152422706632024e+00,4.510404683313598007e-01
1.100000000000000000e+01,5.196152422706632024e+00,2.767963283112799822e-01
1.200000000000000000e+01,5.196152422706632024e+00,1.739898038318230533e-01
1.300000000000000000e+01,5.196152422706632024e+00,2.329557516247087179e-01
1.400000000000000000e+01,5.196152422706632024e+00,5.849163303147957294e-01
1.500000000000000000e+01,5.196152422706632024e+00,8.298125493208674541e-02
1.600000000000000000e+01,5.196152422706632024e+00,1.850771444455054926e-01
1.700000000000000000e+01,5.196152422706632024e+00,4.267520041322092617e-01
1.800000000000000000e+01,5.196152422706632024e+00,8.243328948120960398e-01
1.900000000000000000e+01,5.196152422706632024e+00,1.338649534499047888e+00
2.000000000000000000e+01,5.196152422706632024e+00,7.277636746858533456e-01
2.100000000000000000e+01,5.196152422706632024e+00,4.573662713979027572e-01
2.200000000000000000e+01,5.196152422706632024e+00,9.758815506327662703e-01
2.300000000000000000e+01,5.196152422706632024e+00,7.873461738535514343e-01
2.400000000000000000e+01,5.196152422706632024e+00,5.274851481968858558e-01
2.500000000000000000e+01,5.196152422706632024e+00,5.735751117166563162e-01
2.600000000000000000e+01,5.196152422706632024e+00,2.953195414578999589e-01
2.700000000000000000e+01,5.196152422706632024e+00,-8.036488971099804424e-01
2.800000000000000000e+01,5.196152422706632024e+00,-9.410053657419759077e-03
2.900000000000000000e+01,5.196152422706632024e+00,-9.669247607896984675e-01
3.000000000000000000e+01,5.196152422706632024e+00,-1.407975101766416159e+00
3.100000000000000000e+01,5.196152422706632024e+00,-7.227508730118614722e-01
5.000000000000000000e-01,6.062177826491070398e+00,1.449985387679797455e-01
1.500000000000000000e+00,6.062177826491070398e+00,2.348671127999848451e-01
2.500000000000000000e+00,6.062177826491070398e+00,-7.228970109545809208e-01
3.500000000000000000e+00,6.062177826491070398e+00,-9.332139400430996545e-01
4.500000000000000000e+00,6.062177826491070398e+00,-7.678674870596182700e-01
5.500000000000000000e+00,6.062177826491070398e+00,-3.674102064564386261e-01
6.500000000000000000e+00,6.062177826491070398e+00,-5.977686625341758209e-01
7.500000000000000000e+00,6.062177826491070398e+00,2.015346139040996576e-02
8.500000000000000000e+00,6.062177826491070398e+00,6.447962078073499192e-01
9.500000000000000000e+00,6.062177826491070398e+00,-3.360143283917427226e-03
1.050000000000000000e+01,6.062177826491070398e+00,-2.575579554374813895e-01
1.150000000000000000e+01,6.062177826491070398e+00,-4.414156997969622687e-01
1.250000000000000000e+01,6.062177826491070398e+00,-2.720276248301565225e-01
1.350000000000000000e+01,6.062177826491070398e+00,8.835568332143193260e-01
1.450000000000000000e+01,6.062177826491070398e+00,5.007639900548395140e-01
1.550000000000000000e+01,6.062177826491070398e+00,-1.798882552312339733e-01
1.650000000000000000e+01,6.062177826491070398e+00,2.033906982933162411e-01
1.750000000000000000e+01,6.062177826491070398e+00,1.002897289213164456e+00
1.850000000000000000e+01,6.062177826491070398e+00,1.747654553026680269e+00
1.950000000000000000e+01,6.062177826491070398e+00,1.555587544454025029e+00
2.050000000000000000e+01,6.062177826491070398e+00,1.323946380336304074e+00
2.150000000000000000e+01,6.062177826491070398e+00,7.223577566703194286e-01
2.250000000000000000e+01,6.062177826491070398e+00,9.921432253567745718e-01
2.350000000000000000e+01,6.062177826491070398e+00,1.338610916271584905e+00
2.450000000000000000e+01,6.062177826491070398e+00,5.201973187350272809e-01
2.550000000000000000e+01,6.062177826491070398e+00,-1.037500509653135339e-01
2.650000000000000000e+01,6.062177826491070398e+00,-5.538091784032554976e-01
2.750000000000000000e+01,6.062177826491070398e+00,-5.178599105815848702e-01
2.850000000000000000e+01,6.062177826491070398e+00,-4.573753170248817668e-02
2.950000000000000000e+01,6.062177826491070398e+00,-1.205624354190756531e+00
3.050000000000000000e+01,6.062177826491070398e+00,-1.105222965409195623e+00
3.150000000000000000e+01,6.062177826491070398e+00,-5.465661809869226673e-02
0.000000000000000000e+00,6.928203230275508773e+00,2.296138499782021114e-01
1.000000000000000000e+00,6.928203230275508773e+00,3.373674951793104171e-01
2.000000000000000000e+00,6.928203230275508773e+00,6.020225907478913285e-01
3.000000000000000000e+00,6.928203230275508773e+00,3.372036615964693063e-01
4.000000000000000000e+00,6.928203230275508773e+00,6.653841323321341150e-01
5.000000000000000000e+00,6.928203230275508773e+00,1.842896823283934893e-02
6.000000000000000000e+00,6.928203230275508773e+00,2.852857702687554564e-01
7.000000000000000000e+00,6.928203230275508773e+00,-4.898674299586520675e-01
8.000000000000000000e+00,6.928203230275508773e+00,1.223633185253474309e-01
9.000000000000000000e+00,6.928203230275508773e+00,-1.406893155770196913e-01
1.000000000000000000e+01,6.928203230275508773e+00,4.296810911066728522e-02
1.100000000000000000e+01,6.928203230275508773e+00,5.934274878907226380e-01
1.200000000000000000e+01,6.928203230275508773e+00,3.414059761334526932e-01
1.300000000000000000e+01,6.928203230275508773e+00,4.084210294940082697e-01
1.400000000000000000e+01,6.928203230275508773e+00,1.390408192889833749e-01
1.500000000000000000e+01,6.928203230275508773e+00,2.275413089842834857e-01
1.600000000000000000e+01,6.928203230275508773e+00,3.247759571636432696e-02
1.700000000000000000e+01,6.928203230275508773e+00,-1.243849695378149711e-01
1.800000000000000000e+01,6.928203230275508773e+00,1.682661926021766341e+00
1.900000000000000000e+01,6.928203230275508773e+00,1.092620305651700541e+00
2.000000000000000000e+01,6.928203230275508773e+00,4.222261592461915569e-01
2.100000000000000000e+01,6.928203230275508773e+00,4.202216678568406749e-01
2.200000000000000000e+01,6.928203230275508773e+00,1.006244307633298085e+00
2.300000000000000000e+01,6.928203230275508773e+00,1.563023707567667842e+00
2.400000000000000000e+01,6.928203230275508773e+00,1.024982765453893663e+00
2.500000000000000000e+01,6.928203230275508773e+00,6.047795911540010394e-02
2.600000000000000000e+01,6.928203230275508773e+00,-3.056995830507336365e-01
2.700000000000000000e+01,6.928203230275508773e+00,-7.458600341628196517e-01
2.800000000000000000e+01,6.928203230275508773e+00,-9.581721355676888763e-01
2.900000000000000000e+01,6.928203230275508773e+00,-2.612793715299090991e-01
3.000000000000000000e+01,6.928203230275508773e+00,-3.377578618420309375e-01
3.100000000000000000e+01,6.928203230275508773e+00,-4.442246380511161163e-01
5.000000000000000000e-01,7.794228634059947147e+00,-7.132753721892370891e-03
1.500000000000000000e+00,7.794228634059947147e+00,5.717632849750544644e-01
2.500000000000000000e+00,7.794228634059947147e+00,5.250595199928094203e-01
3.500000000000000000e+00,7.794228634059947147e+00,4.075908283836739976e-01
4.500000000000000000e+00,7.794228634059947147e+00,7.518838129817551064e-01
5.500000000000000000e+00,7.794228634059947147e+00,9.954556581175353358e-01
6.500000000000000000e+00,7.794228634059947147e+00,-1.038767824518860294e-01
7.500000000000000000e+00,7.794228634059947147e+00,3.640922728787909790e-01
8.500000000000000000e+00,7.794228634059947147e+00,2.500275803271776454e-01
9.500000000000000000e+00,7.794228634059947147e+00,-1.741008410559814479e-01
1.050000000000000000e+01,7.794228634059947147e+00,-4.190158832689139246e-03
1.150000000000000000e+01,7.794228634059947147e+00,1.242762828472727676e+00
1.250000000000000000e+01,7.794228634059947147e+00,1.834959688931370181e-02
1.350000000000000000e+01,7.794228634059947147e+00,4.890919220755378660e-01
1.450000000000000000e+01,7.794228634059947147e+00,6.152425248421011794e-01
1.550000000000000000e+01,7.794228634059947147e+00,3.764490319245701322e-01
1.650000000000000000e+01,7.794228634059947147e+00,5.751681071982570614e-01
1.750000000000000000e+01,7.794228634059947147e+00,9.996188388839160055e-01
1.850000000000000000e+01,7.794228634059947147e+00,6.423364344751392174e-01
1.950000000000000000e+01,7.794228634059947147e+00,3.765846567402890699e-01
2.050000000000000000e+01,7.794228634059947147e+00,7.110618320860750963e-01
2.150000000000000000e+01,7.794228634059947147e+00,4.896026749279536183e-01
2.250000000000000000e+01,7.794228634059947147e+00,7.509613933034398059e-03
2.350000000000000000e+01,7.794228634059947147e+00,9.047742128666911299e-01
2.450000000000000000e+01,7.794228634059947147e+00,2.209957565758138287e-01
2.550000000000000000e+01,7.794228634059947147e+00,-5.239575904676252449e-02
2.650000000000000000e+01,7.794228634059947147e+00,-2.524555958274397049e-01
2.750000000000000000e+01,7.794228634059947147e+00,-1.121693642463488683e+00
2.850000000000000000e+01,7.794228634059947147e+00,1.896277276167186443e-01
2.950000000000000000e+01,7.794228634059947147e+00,-3.728032209937173214e-01
3.050000000000000000e+01,7.794228634059947147e+00,-1.323436816530185745e-01
3.150000000000000000e+01,7.794228634059947147e+00,7.517092154344728883e-02
0.000000000000000000e+00,8.660254037844385522e+00,4.672662891694763232e-01
1.000000000000000000e+00,8.660254037844385522e+00,7.649141174046603098e-01
2.000000000000000000e+00,8.660254037844385522e+00,7.276851209006220955e-01
3.000000000000000000e+00,8.660254037844385522e+00,1.014718391256305807e+00
4.000000000000000000e+00,8.660254037844385522e+00,8.268622547672856982e-01
5.000000000000000000e+00,8.660254037844385522e+00,1.113346091447726671e+00
6.000000000000000000e+00,8.660254037844385522e+00,6.887787559208464749e-01
7.000000000000000000e+00,8.660254037844385522e+00,2.254481568117396861e-01
8.000000000000000000e+00,8.660254037844385522e+00,3.436349607506743453e-01
9.000000000000000000e+00,8.660254037844385522e+00,5.792411306762339507e-01
1.000000000000000000e+01,8.660254037844385522e+00,9.715000869928642757e-01
1.100000000000000000e+01,8.660254037844385522e+00,1.063607996922971921e+00
1.200000000000000000e+01,8.660254037844385522e+00,3.425396972907619464e-01
1.300000000000000000e+01,8.660254037844385522e+00,1.859121059603836557e-01
1.400000000000000000e+01,8.660254037844385522e+00,1.853300051470130327e-01
1.500000000000000000e+01,8.660254037844385522e+00,9.614346926654366854e-01
1.600000000000000000e+01,8.660254037844385522e+00,3.427714720682293326e-01
1.700000000000000000e+01,8.660254037844385522e+00,6.863873827917861270e-01
1.800000000000000000e+01,8.660254037844385522e+00,9.485345254754395938e-01
1.900000000000000000e+01,8.660254037844385522e+00,9.625237016048782124e-01
2.000000000000000000e+01,8.660254037844385522e+00,5.477097740981711205e-01
2.100000000000000000e+01,8.660254037844385522e+00,2.944741097704812738e-01
2.200000000000000000e+01,8.660254037844385522e+00,7.246148150682940603e-01
2.300000000000000000e+01,8.660254037844385522e+00,8.657958095937896559e-01
2.400000000000000000e+01,8.660254037844385522e+00,-4.883160551525067561e-02
2.500000000000000000e+01,8.660254037844385522e+00,-7.402425565267121144e-01
2.600000000000000000e+01,8.660254037844385522e+00,-7.135005374513894161e-01
2.700000000000000000e+01,8.660254037844385522e+00,-9.905060750691325744e-01
2.800000000000000000e+01,8.660254037844385522e+00,-7.199001889945275678e-01
2.900000000000000000e+01,8.660254037844385522e+00,-4.948410218098828750e-01
3.000000000000000000e+01,8.660254037844385522e+00,-5.244164751105238054e-01
3.100000000000000000e+01,8.660254037844385522e+00,-9.315064346880883583e-01
5.000000000000000000e-01,9.526279441628824785e+00,6.728978746763738528e-01
1.500000000000000000e+00,9.526279441628824785e+00,1.056942305608503219e+00
2.500000000000000000e+00,9.526279441628824785e+00,8.210085953376125012e-01
3.500000000000000000e+00,9.526279441628824785e+00,1.034397243359881813e+00
4.500000000000000000e+00,9.526279441628824785e+00,3.991910776350953149e-01
5.500000000000000000e+00,9.526279441628824785e+00,1.340565937217390591e+00
6.500000000000000000e+00,9.526279441628824785e+00,2.634226567149338116e-01
7.500000000000000000e+00,9.526279441628824785e+00,3.867979473727283235e-01
8.500000000000000000e+00,9.526279441628824785e+00,2.491722718340296794e-01
9.500000000000000000e+00,9.526279441628824785e+00,1.015707995605954927e+00
1.050000000000000000e+01,9.526279441628824785e+00,1.035333154130817057e+00
1.150000000000000000e+01,9.526279441628824785e+00,1.311037855105104732e+00
1.250000000000000000e+01,9.526279441628824785e+00,2.824890497075256413e-01
1.350000000000000000e+01,9.526279441628824785e+00,5.547040364919979538e-01
1.450000000000000000e+01,9.526279441628824785e+00,4.021971132077268862e-01
1.550000000000000000e+01,9.526279441628824785e+00,4.710041716879773688e-01
1.650000000000000000e+01,9.526279441628824785e+00,6.024400518653143521e-01
1.750000000000000000e+01,9.526279441628824785e+00,3.341165558096244048e-01
1.850000000000000000e+01,9.526279441628824785e+00,1.094488643747949297e+00
1.950000000000000000e+01,9.526279441628824785e+00,1.018265819548695106e+00
2.050000000000000000e+01,9.526279441628824785e+00,9.255469249591108394e-01
2.150000000000000000e+01,9.526279441628824785e+00,1.258990400970279033e+00
2.250000000000000000e+01,9.526279441628824785e+00,9.828559240420116083e-01
2.350000000000000000e+01,9.526279441628824785e+00,7.931954444870950027e-01
2.450000000000000000e+01,9.526279441628824785e+00,2.994333193089198097e-01
2.550000000000000000e+01,9.526279441628824785e+00,-4.471853938161602926e-01
2.650000000000000000e+01,9.526279441628824785e+00,-6.240581276099321784e-01
2.750000000000000000e+01,9.526279441628824785e+00,-2.166383022034468198e-01
2.850000000000000000e+01,9.526279441628824785e+00,-7.645080768340282162e-01
2.950000000000000000e+01,9.526279441628824785e+00,-9.072218664662221599e-01
3.050000000000000000e+01,9.526279441628824785e+00,-8.115958497494046853e-01
3.150000000000000000e+01,9.526279441628824785e+00,-4.942792841420597938e-01
