x,y,theta
1.550000000000000000e+01,2.598076211353316012e+00,2.806817650005427600e-01
1.650000000000000000e+01,2.598076211353316012e+00,2.510978630938341949e-01
1.750000000000000000e+01,2.598076211353316012e+00,2.143639633549673240e-01
1.850000000000000000e+01,2.598076211353316012e+00,2.118389884213589536e-01
1.950000000000000000e+01,2.598076211353316012e+00,2.154560319006165736e-01
2.050000000000000000e+01,2.598076211353316012e+00,2.121831545751184933e-01
2.150000000000000000e+01,2.598076211353316012e+00,2.020970452747420376e-01
2.250000000000000000e+01,2.598076211353316012e+00,1.255569320045624160e-01
2.350000000000000000e+01,2.598076211353316012e+00,1.843919708207896191e-01
2.450000000000000000e+01,2.598076211353316012e+00,1.556103277016570585e-01
2.550000000000000000e+01,2.598076211353316012e+00,1.453684295033353946e-01
2.650000000000000000e+01,2.598076211353316012e+00,1.519988220674335366e-01
2.750000000000000000e+01,2.598076211353316012e+00,1.872998933350515927e-01
2.850000000000000000e+01,2.598076211353316012e+00,1.882712959179652090e-01
2.950000000000000000e+01,2.598076211353316012e+00,2.148587016047928122e-01
3.050000000000000000e+01,2.598076211353316012e+00,1.691154784924825405e-01
3.150000000000000000e+01,2.598076211353316012e+00,5.514057556223583845e-02
0.000000000000000000e+00,3.464101615137754386e+00,2.718210998024920277e-01
1.000000000000000000e+00,3.464101615137754386e+00,3.008784247023971181e-01
2.000000000000000000e+00,3.464101615137754386e+00,2.361328803877384974e-01
3.000000000000000000e+00,3.464101615137754386e+00,2.545230405050400435e-01
4.000000000000000000e+00,3.464101615137754386e+00,2.467085419077361674e-01
5.000000000000000000e+00,3.464101615137754386e+00,2.613885919058089868e-01
6.000000000000000000e+00,3.464101615137754386e+00,2.217592125922470681e-01
7.000000000000000000e+00,3.464101615137754386e+00,2.176660420468977675e-01
8.000000000000000000e+00,3.464101615137754386e+00,2.312869133212771544e-01
9.000000000000000000e+00,3.464101615137754386e+00,3.059919248693047100e-01
1.000000000000000000e+01,3.464101615137754386e+00,2.278917520853057654e-01
1.100000000000000000e+01,3.464101615137754386e+00,2.133201516350203830e-01
1.200000000000000000e+01,3.464101615137754386e+00,2.138191732954523028e-01
1.300000000000000000e+01,3.464101615137754386e+00,2.180571191462626901e-01
1.400000000000000000e+01,3.464101615137754386e+00,2.341637460963732487e-01
1.500000000000000000e+01,3.464101615137754386e+00,2.382655539526351562e-01
1.600000000000000000e+01,3.464101615137754386e+00,2.339930200113214953e-01
1.700000000000000000e+01,3.464101615137754386e+00,2.892991431682870873e-01
1.800000000000000000e+01,3.464101615137754386e+00,2.510105791016664645e-01
1.900000000000000000e+01,3.464101615137754386e+00,2.228828507919816682e-01
2.000000000000000000e+01,3.464101615137754386e+00,1.619959593749998872e-01
2.100000000000000000e+01,3.464101615137754386e+00,1.832940911171154763e-01
2.200000000000000000e+01,3.464101615137754386e+00,1.476885997617650714e-01
2.300000000000000000e+01,3.464101615137754386e+00,1.920091282712118597e-01
2.400000000000000000e+01,3.464101615137754386e+00,2.182698415096262501e-01
2.500000000000000000e+01,3.464101615137754386e+00,1.897944730444665051e-01
2.600000000000000000e+01,3.464101615137754386e+00,1.492200971699131351e-01
2.700000000000000000e+01,3.464101615137754386e+00,1.618438273938528349e-01
2.800000000000000000e+01,3.464101615137754386e+00,1.661369597217016159e-01
2.900000000000000000e+01,3.464101615137754386e+00,1.672116439651343267e-01
3.000000000000000000e+01,3.464101615137754386e+00,1.176110543035272515e-01
3.100000000000000000e+01,3.464101615137754386e+00,1.539130685672677190e-01
5.000000000000000000e-01,4.330127018922192761e+00,2.348012172822560029e-01
1.500000000000000000e+00,4.330127018922192761e+00,2.872500811329063986e-01
2.500000000000000000e+00,4.330127018922192761e+00,2.565886889719467545e-01
3.500000000000000000e+00,4.330127018922192761e+00,2.535122369740886450e-01
4.500000000000000000e+00,4.330127018922192761e+00,2.415336439978070793e-01
5.500000000000000000e+00,4.330127018922192761e+00,2.777676056998074072e-01
6.500000000000000000e+00,4.330127018922192761e+00,2.314097621605074595e-01
7.500000000000000000e+00,4.330127018922192761e+00,2.456101161562830315e-01
8.500000000000000000e+00,4.330127018922192761e+00,2.046951628580490068e-01
9.500000000000000000e+00,4.330127018922192761e+00,2.342594270743313389e-01
1.050000000000000000e+01,4.330127018922192761e+00,2.330054621082410238e-01
1.150000000000000000e+01,4.330127018922192761e+00,2.115453641168134613e-01
1.250000000000000000e+01,4.330127018922192761e+00,2.312281519951078224e-01
1.350000000000000000e+01,4.330127018922192761e+00,2.113086947290344630e-01
1.450000000000000000e+01,4.330127018922192761e+00,2.438236984055129897e-01
1.550000000000000000e+01,4.330127018922192761e+00,2.387717605119544784e-01
1.650000000000000000e+01,4.330127018922192761e+00,2.450310023939979986e-01
1.750000000000000000e+01,4.330127018922192761e+00,2.338214361664486818e-01
1.850000000000000000e+01,4.330127018922192761e+00,2.280734428719166651e-01
1.950000000000000000e+01,4.330127018922192761e+00,1.973840261760468895e-01
2.050000000000000000e+01,4.330127018922192761e+00,2.139655648422390533e-01
2.150000000000000000e+01,4.330127018922192761e+00,2.087690176507676076e-01
2.250000000000000000e+01,4.330127018922192761e+00,1.949269391952496155e-01
2.350000000000000000e+01,4.330127018922192761e+00,2.055743015733636492e-01
2.450000000000000000e+01,4.330127018922192761e+00,2.236794769908623248e-01
2.550000000000000000e+01,4.330127018922192761e+00,2.070122396568111478e-01
2.650000000000000000e+01,4.330127018922192761e+00,1.626007849596841082e-01
2.750000000000000000e+01,4.330127018922192761e+00,2.133460597551554150e-01
2.850000000000000000e+01,4.330127018922192761e+00,1.529917992141814898e-01
2.950000000000000000e+01,4.330127018922192761e+00,1.860962026161897542e-01
3.050000000000000000e+01,4.330127018922192761e+00,2.543526172752252901e-01
3.150000000000000000e+01,4.330127018922192761e+00,1.965274450830806208e-01
0.000000000000000000e+00,5.196152422706632024e+00,3.527939109436223353e-01
1.000000000000000000e+00,5.196152422706632024e+00,3.003002033254104086e-01
2.000000000000000000e+00,5.196152422706632024e+00,2.992040395497188587e-01
3.000000000000000000e+00,5.196152422706632024e+00,2.778809051638250205e-01
4.000000000000000000e+00,5.196152422706632024e+00,2.789521110346481203e-01
5.000000000000000000e+00,5.196152422706632024e+00,2.293300170823923123e-01
6.000000000000000000e+00,5.196152422706632024e+00,2.575472307512125525e-01
7.000000000000000000e+00,5.196152422706632024e+00,2.686477607382826704e-01
8.000000000000000000e+00,5.196152422706632024e+00,2.237467417548277826e-01
9.000000000000000000e+00,5.196152422706632024e+00,2.321790222796126235e-01
1.000000000000000000e+01,5.196152422706632024e+00,2.381784221446935357e-01
1.100000000000000000e+01,5.196152422706632024e+00,2.790095746680328892e-01
1.200000000000000000e+01,5.196152422706632024e+00,1.821568577499786956e-01
1.300000000000000000e+01,5.196152422706632024e+00,2.429634807326960244e-01
1.400000000000000000e+01,5.196152422706632024e+00,2.291332075489170839e-01
1.500000000000000000e+01,5.196152422706632024e+00,2.186308165047353702e-01
1.600000000000000000e+01,5.196152422706632024e+00,2.478867592289123456e-01
1.700000000000000000e+01,5.196152422706632024e+00,2.419359232594084919e-01
1.800000000000000000e+01,5.196152422706632024e+00,2.014182719290608103e-01
1.900000000000000000e+01,5.196152422706632024e+00,2.325249253828183260e-01
2.000000000000000000e+01,5.196152422706632024e+00,1.946429366687013607e-01
2.100000000000000000e+01,5.196152422706632024e+00,2.212792554304184867e-01
2.200000000000000000e+01,5.196152422706632024e+00,2.204348852032770312e-01
2.300000000000000000e+01,5.196152422706632024e+00,2.015079939894328653e-01
2.400000000000000000e+01,5.196152422706632024e+00,1.762380733501267560e-01
2.500000000000000000e+01,5.196152422706632024e+00,2.125627360608431937e-01
2.600000000000000000e+01,5.196152422706632024e+00,2.335055451831548057e-01
2.700000000000000000e+01,5.196152422706632024e+00,1.632077673902651016e-01
2.800000000000000000e+01,5.196152422706632024e+00,2.211258802663039758e-01
2.900000000000000000e+01,5.196152422706632024e+00,2.232564718649058255e-01
3.000000000000000000e+01,5.196152422706632024e+00,2.159897752876399624e-01
3.100000000000000000e+01,5.196152422706632024e+00,2.144187039159431984e-01
5.000000000000000000e-01,6.062177826491070398e+00,3.089483641903082445e-01
1.500000000000000000e+00,6.062177826491070398e+00,3.108774615112882556e-01
2.500000000000000000e+00,6.062177826491070398e+00,3.139084235004462320e-01
3.500000000000000000e+00,6.062177826491070398e+00,2.821361803292105064e-01
4.500000000000000000e+00,6.062177826491070398e+00,3.095736766200495316e-01
5.500000000000000000e+00,6.062177826491070398e+00,2.541779882297249271e-01
6.500000000000000000e+00,6.062177826491070398e+00,2.791716656951984676e-01
7.500000000000000000e+00,6.062177826491070398e+00,2.786751052592985056e-01
8.500000000000000000e+00,6.062177826491070398e+00,2.259351805455005469e-01
9.500000000000000000e+00,6.062177826491070398e+00,2.373876397398669846e-01
1.050000000000000000e+01,6.062177826491070398e+00,2.319441115549553123e-01
1.150000000000000000e+01,6.062177826491070398e+00,1.811319967103387496e-01
1.250000000000000000e+01,6.062177826491070398e+00,2.197681789686179998e-01
1.350000000000000000e+01,6.062177826491070398e+00,2.973411396674893181e-01
1.450000000000000000e+01,6.062177826491070398e+00,2.343024093454816326e-01
1.550000000000000000e+01,6.062177826491070398e+00,2.327387550269993666e-01
1.650000000000000000e+01,6.062177826491070398e+00,2.525683119182223768e-01
1.750000000000000000e+01,6.062177826491070398e+00,2.094363404399046669e-01
1.850000000000000000e+01,6.062177826491070398e+00,2.117208813650094390e-01
1.950000000000000000e+01,6.062177826491070398e+00,2.174613372915722431e-01
2.050000000000000000e+01,6.062177826491070398e+00,2.224159508172111055e-01
2.150000000000000000e+01,6.062177826491070398e+00,2.231359373591763617e-01
2.250000000000000000e+01,6.062177826491070398e+00,2.178783044121328505e-01
2.350000000000000000e+01,6.062177826491070398e+00,2.203222522829603180e-01
2.450000000000000000e+01,6.062177826491070398e+00,2.301373052137746233e-01
2.550000000000000000e+01,6.062177826491070398e+00,2.066918108223297912e-01
2.650000000000000000e+01,6.062177826491070398e+00,2.296324913201672757e-01
2.750000000000000000e+01,6.062177826491070398e+00,1.740400250423661532e-01
2.850000000000000000e+01,6.062177826491070398e+00,2.229252283942944057e-01
2.950000000000000000e+01,6.062177826491070398e+00,1.851990080469728683e-01
3.050000000000000000e+01,6.062177826491070398e+00,2.039106803742910534e-01
3.150000000000000000e+01,6.062177826491070398e+00,1.866274471127763457e-01
0.000000000000000000e+00,6.928203230275508773e+00,3.187197035379104593e-01
1.000000000000000000e+00,6.928203230275508773e+00,3.267919819340190379e-01
2.000000000000000000e+00,6.928203230275508773e+00,3.463060175719926415e-01
3.000000000000000000e+00,6.928203230275508773e+00,3.296618706983103220e-01
4.000000000000000000e+00,6.928203230275508773e+00,2.735087787976130391e-01
5.000000000000000000e+00,6.928203230275508773e+00,2.760365780131874835e-01
6.000000000000000000e+00,6.928203230275508773e+00,2.819512288065735284e-01
7.000000000000000000e+00,6.928203230275508773e+00,2.989975683250502003e-01
8.000000000000000000e+00,6.928203230275508773e+00,2.663335611716535212e-01
9.000000000000000000e+00,6.928203230275508773e+00,2.642610329111708678e-01
1.000000000000000000e+01,6.928203230275508773e+00,2.328449185035456059e-01
1.100000000000000000e+01,6.928203230275508773e+00,2.188077740282360351e-01
1.200000000000000000e+01,6.928203230275508773e+00,2.218933598576916522e-01
1.300000000000000000e+01,6.928203230275508773e+00,2.242423286236693292e-01
1.400000000000000000e+01,6.928203230275508773e+00,2.183175047673435731e-01
1.500000000000000000e+01,6.928203230275508773e+00,2.219002087540481449e-01
1.600000000000000000e+01,6.928203230275508773e+00,2.323942610938963815e-01
1.700000000000000000e+01,6.928203230275508773e+00,2.114583132137869415e-01
1.800000000000000000e+01,6.928203230275508773e+00,2.084471338145813535e-01
1.900000000000000000e+01,6.928203230275508773e+00,2.243200531343708670e-01
2.000000000000000000e+01,6.928203230275508773e+00,2.135185368140182227e-01
2.100000000000000000e+01,6.928203230275508773e+00,2.206259345802049632e-01
2.200000000000000000e+01,6.928203230275508773e+00,2.040862556346763057e-01
2.300000000000000000e+01,6.928203230275508773e+00,2.148250413643090218e-01
2.400000000000000000e+01,6.928203230275508773e+00,1.970897865815718353e-01
2.500000000000000000e+01,6.928203230275508773e+00,2.205883874167801073e-01
2.600000000000000000e+01,6.928203230275508773e+00,1.915050090165045793e-01
2.700000000000000000e+01,6.928203230275508773e+00,1.884900187846535458e-01
2.800000000000000000e+01,6.928203230275508773e+00,2.174212934952141074e-01
2.900000000000000000e+01,6.928203230275508773e+00,1.837923038799771369e-01
3.000000000000000000e+01,6.928203230275508773e+00,1.789426618494235344e-01
3.100000000000000000e+01,6.928203230275508773e+00,1.783153546460788386e-01
5.000000000000000000e-01,7.794228634059947147e+00,2.759215765015987643e-01
1.500000000000000000e+00,7.794228634059947147e+00,3.350355203513383229e-01
2.500000000000000000e+00,7.794228634059947147e+00,3.350163613946876007e-01
3.500000000000000000e+00,7.794228634059947147e+00,2.177276894095363513e-01
4.500000000000000000e+00,7.794228634059947147e+00,2.343018117000820189e-01
5.500000000000000000e+00,7.794228634059947147e+00,2.749929492885671012e-01
6.500000000000000000e+00,7.794228634059947147e+00,2.450768183476743634e-01
7.500000000000000000e+00,7.794228634059947147e+00,2.694565300994463675e-01
8.500000000000000000e+00,7.794228634059947147e+00,2.947067393305524696e-01
9.500000000000000000e+00,7.794228634059947147e+00,2.799561476363061630e-01
1.050000000000000000e+01,7.794228634059947147e+00,2.135709601930254609e-01
1.150000000000000000e+01,7.794228634059947147e+00,2.347247561061055476e-01
1.250000000000000000e+01,7.794228634059947147e+00,2.181303587314727954e-01
1.350000000000000000e+01,7.794228634059947147e+00,2.373676662166767093e-01
1.450000000000000000e+01,7.794228634059947147e+00,2.822532818021912249e-01
1.550000000000000000e+01,7.794228634059947147e+00,2.443839858488633388e-01
1.650000000000000000e+01,7.794228634059947147e+00,2.177079433169658573e-01
1.750000000000000000e+01,7.794228634059947147e+00,2.115900466777397293e-01
1.850000000000000000e+01,7.794228634059947147e+00,1.859887154494062056e-01
1.950000000000000000e+01,7.794228634059947147e+00,1.978556253708775303e-01
2.050000000000000000e+01,7.794228634059947147e+00,2.379503209975054601e-01
2.150000000000000000e+01,7.794228634059947147e+00,2.240376875809292345e-01
2.250000000000000000e+01,7.794228634059947147e+00,2.220625447796733543e-01
2.350000000000000000e+01,7.794228634059947147e+00,2.310420795131705729e-01
2.450000000000000000e+01,7.794228634059947147e+00,2.434895473856205639e-01
2.550000000000000000e+01,7.794228634059947147e+00,2.313575151197616586e-01
2.650000000000000000e+01,7.794228634059947147e+00,1.981757419463808789e-01
2.750000000000000000e+01,7.794228634059947147e+00,2.003251646232068195e-01
2.850000000000000000e+01,7.794228634059947147e+00,1.637073927259407036e-01
2.950000000000000000e+01,7.794228634059947147e+00,1.905590048720733343e-01
3.050000000000000000e+01,7.794228634059947147e+00,1.888377713885927012e-01
3.150000000000000000e+01,7.794228634059947147e+00,2.224960017052445282e-01
0.000000000000000000e+00,8.660254037844385522e+00,3.255957458528196957e-01
1.000000000000000000e+00,8.660254037844385522e+00,3.398393186480918038e-01
2.000000000000000000e+00,8.660254037844385522e+00,3.309939398403211053e-01
3.000000000000000000e+00,8.660254037844385522e+00,2.812121802479199406e-01
4.000000000000000000e+00,8.660254037844385522e+00,2.280825324890718431e-01
5.000000000000000000e+00,8.660254037844385522e+00,2.298618904440851152e-01
6.000000000000000000e+00,8.660254037844385522e+00,2.500630039480281619e-01
7.000000000000000000e+00,8.660254037844385522e+00,2.680857763756651080e-01
8.000000000000000000e+00,8.660254037844385522e+00,2.829331206987676373e-01
9.000000000000000000e+00,8.660254037844385522e+00,2.144898356289403063e-01
1.000000000000000000e+01,8.660254037844385522e+00,3.107207603773156634e-01
1.100000000000000000e+01,8.660254037844385522e+00,2.308694905257991925e-01
1.200000000000000000e+01,8.660254037844385522e+00,1.952431084986039345e-01
1.300000000000000000e+01,8.660254037844385522e+00,2.038090486068399043e-01
1.400000000000000000e+01,8.660254037844385522e+00,2.147243893181368657e-01
1.500000000000000000e+01,8.660254037844385522e+00,2.455329821723607475e-01
1.600000000000000000e+01,8.660254037844385522e+00,2.511686560737692586e-01
1.700000000000000000e+01,8.660254037844385522e+00,2.316158767291659482e-01
1.800000000000000000e+01,8.660254037844385522e+00,2.300012182938192540e-01
1.900000000000000000e+01,8.660254037844385522e+00,2.705891658168751990e-01
2.000000000000000000e+01,8.660254037844385522e+00,2.738367068720333197e-01
2.100000000000000000e+01,8.660254037844385522e+00,2.216986164921875835e-01
2.200000000000000000e+01,8.660254037844385522e+00,2.273650609922432952e-01
2.300000000000000000e+01,8.660254037844385522e+00,2.195979615616577840e-01
2.400000000000000000e+01,8.660254037844385522e+00,2.498111423350051208e-01
2.500000000000000000e+01,8.660254037844385522e+00,2.477763162608977998e-01
2.600000000000000000e+01,8.660254037844385522e+00,2.179876575535605321e-01
2.700000000000000000e+01,8.660254037844385522e+00,2.069715367483543345e-01
2.800000000000000000e+01,8.660254037844385522e+00,2.758751409641225782e-01
2.900000000000000000e+01,8.660254037844385522e+00,1.705377762351764082e-01
3.000000000000000000e+01,8.660254037844385522e+00,1.769903382590688468e-01
3.100000000000000000e+01,8.660254037844385522e+00,2.317358902866029080e-01
5.000000000000000000e-01,9.526279441628824785e+00,3.351835126080721095e-01
1.500000000000000000e+00,9.526279441628824785e+00,3.366243123047044650e-01
2.500000000000000000e+00,9.526279441628824785e+00,3.144509098824688209e-01
3.500000000000000000e+00,9.526279441628824785e+00,2.343548831735859928e-01
4.500000000000000000e+00,9.526279441628824785e+00,2.448639010728030918e-01
5.500000000000000000e+00,9.526279441628824785e+00,2.383786997973845745e-01
6.500000000000000000e+00,9.526279441628824785e+00,2.520949033940613759e-01
7.500000000000000000e+00,9.526279441628824785e+00,2.994023542814486794e-01
8.500000000000000000e+00,9.526279441628824785e+00,2.333181728539100996e-01
9.500000000000000000e+00,9.526279441628824785e+00,2.230014317356370235e-01
1.050000000000000000e+01,9.526279441628824785e+00,1.515162566891994356e-01
1.150000000000000000e+01,9.526279441628824785e+00,2.246425173021388000e-01
1.250000000000000000e+01,9.526279441628824785e+00,1.977497302888016062e-01
1.350000000000000000e+01,9.526279441628824785e+00,2.150290553944345096e-01
1.450000000000000000e+01,9.526279441628824785e+00,2.727977326706577665e-01
1.550000000000000000e+01,9.526279441628824785e+00,2.149394344731087036e-01
1.650000000000000000e+01,9.526279441628824785e+00,2.036726742322295669e-01
1.750000000000000000e+01,9.526279441628824785e+00,2.877838468114087833e-01
1.850000000000000000e+01,9.526279441628824785e+00,2.643645788869378732e-01
1.950000000000000000e+01,9.526279441628824785e+00,2.357939212936578377e-01
2.050000000000000000e+01,9.526279441628824785e+00,2.365346352564131616e-01
2.150000000000000000e+01,9.526279441628824785e+00,2.463997315338647409e-01
2.250000000000000000e+01,9.526279441628824785e+00,2.494538775138580577e-01
2.350000000000000000e+01,9.526279441628824785e+00,2.415426865172530801e-01
2.450000000000000000e+01,9.526279441628824785e+00,2.164130093495953977e-01
2.550000000000000000e+01,9.526279441628824785e+00,2.272082145554842336e-01
2.650000000000000000e+01,9.526279441628824785e+00,1.903936257192088144e-01
2.750000000000000000e+01,9.526279441628824785e+00,2.065780431372143955e-01
2.850000000000000000e+01,9.526279441628824785e+00,1.727033200568929283e-01
2.950000000000000000e+01,9.526279441628824785e+00,1.884862382586068863e-01
3.050000000000000000e+01,9.526279441628824785e+00,1.905973058148652255e-01
3.150000000000000000e+01,9.526279441628824785e+00,2.093752098249564986e-01
0.000000000000000000e+00,1.039230484541326405e+01,3.427202127467529058e-01
1.000000000000000000e+00,1.039230484541326405e+01,3.058901760156752525e-01
2.000000000000000000e+00,1.039230484541326405e+01,2.888399952492016753e-01
3.000000000000000000e+00,1.039230484541326405e+01,3.019042412448779134e-01
