x,y,theta
3.100000000000000000e+01,0.000000000000000000e+00,-1.536532756739561467e-02
5.000000000000000000e-01,8.660254037844385966e-01,3.351644332568591844e-01
1.500000000000000000e+00,8.660254037844385966e-01,4.798044843026184614e-01
2.500000000000000000e+00,8.660254037844385966e-01,3.808898676905260183e-01
3.500000000000000000e+00,8.660254037844385966e-01,4.209458655180694509e-01
4.500000000000000000e+00,8.660254037844385966e-01,4.887492440833373086e-01
5.500000000000000000e+00,8.660254037844385966e-01,3.335012499910446904e-01
6.500000000000000000e+00,8.660254037844385966e-01,2.743869237324864097e-01
7.500000000000000000e+00,8.660254037844385966e-01,3.184175872552464925e-01
8.500000000000000000e+00,8.660254037844385966e-01,3.596479069501502535e-01
9.500000000000000000e+00,8.660254037844385966e-01,3.653296654205883121e-01
1.050000000000000000e+01,8.660254037844385966e-01,4.446842027441709755e-01
1.150000000000000000e+01,8.660254037844385966e-01,2.562594495217337398e-01
1.250000000000000000e+01,8.660254037844385966e-01,2.490824936227392650e-01
1.350000000000000000e+01,8.660254037844385966e-01,3.205250723945870517e-01
1.450000000000000000e+01,8.660254037844385966e-01,2.412195881552799959e-01
1.550000000000000000e+01,8.660254037844385966e-01,2.675676091421524960e-01
1.650000000000000000e+01,8.660254037844385966e-01,2.055560636827993282e-01
1.750000000000000000e+01,8.660254037844385966e-01,7.469557111352820300e-02
1.850000000000000000e+01,8.660254037844385966e-01,6.835944356162426683e-02
1.950000000000000000e+01,8.660254037844385966e-01,1.190229059656141564e-01
2.050000000000000000e+01,8.660254037844385966e-01,8.641370397748027177e-02
2.150000000000000000e+01,8.660254037844385966e-01,1.581675102285066137e-01
2.250000000000000000e+01,8.660254037844385966e-01,1.861560815706919669e-01
2.350000000000000000e+01,8.660254037844385966e-01,1.866717433935193293e-01
2.450000000000000000e+01,8.660254037844385966e-01,1.331153385127319400e-01
2.550000000000000000e+01,8.660254037844385966e-01,1.802690423921028406e-01
2.650000000000000000e+01,8.660254037844385966e-01,-3.220508417530189016e-01
2.750000000000000000e+01,8.660254037844385966e-01,1.252652654258074039e-01
2.850000000000000000e+01,8.660254037844385966e-01,1.281672536267685070e-01
2.950000000000000000e+01,8.660254037844385966e-01,-1.656422673329368545e-01
3.050000000000000000e+01,8.660254037844385966e-01,-1.122085897474932037e-01
3.150000000000000000e+01,8.660254037844385966e-01,-6.560792821887673210e-02
0.000000000000000000e+00,1.732050807568877193e+00,3.108077242806629448e-01
1.000000000000000000e+00,1.732050807568877193e+00,3.082703412826551803e-01
2.000000000000000000e+00,1.732050807568877193e+00,4.435388586506865405e-01
3.000000000000000000e+00,1.732050807568877193e+00,4.314007745951243811e-01
4.000000000000000000e+00,1.732050807568877193e+00,5.222458451564305770e-01
5.000000000000000000e+00,1.732050807568877193e+00,2.745073652925559271e-01
6.000000000000000000e+00,1.732050807568877193e+00,3.134155882689649841e-01
7.000000000000000000e+00,1.732050807568877193e+00,2.814461221539211744e-01
8.000000000000000000e+00,1.732050807568877193e+00,3.083030792688098431e-01
9.000000000000000000e+00,1.732050807568877193e+00,3.348947117764308201e-01
1.000000000000000000e+01,1.732050807568877193e+00,4.340284941465473167e-01
1.100000000000000000e+01,1.732050807568877193e+00,3.290553234156511353e-01
1.200000000000000000e+01,1.732050807568877193e+00,4.600725521562040177e-01
1.300000000000000000e+01,1.732050807568877193e+00,3.822374614967503081e-01
1.400000000000000000e+01,1.732050807568877193e+00,2.699862273552925407e-01
1.500000000000000000e+01,1.732050807568877193e+00,2.246158997552192282e-01
1.600000000000000000e+01,1.732050807568877193e+00,1.415929648329665724e-01
1.700000000000000000e+01,1.732050807568877193e+00,1.504268921908368251e-01
1.800000000000000000e+01,1.732050807568877193e+00,7.071275626012496485e-02
1.900000000000000000e+01,1.732050807568877193e+00,9.230943239166389258e-02
2.000000000000000000e+01,1.732050807568877193e+00,8.889244018788977630e-02
2.100000000000000000e+01,1.732050807568877193e+00,6.067982701027896386e-02
2.200000000000000000e+01,1.732050807568877193e+00,1.404158109966219259e-01
2.300000000000000000e+01,1.732050807568877193e+00,4.490635529996045427e-02
2.400000000000000000e+01,1.732050807568877193e+00,1.604309967886018429e-01
2.500000000000000000e+01,1.732050807568877193e+00,1.385563467082939759e-01
2.600000000000000000e+01,1.732050807568877193e+00,-2.269694277759385370e-01
2.700000000000000000e+01,1.732050807568877193e+00,-2.636370016524489102e-01
2.800000000000000000e+01,1.732050807568877193e+00,-9.148658891978733720e-02
2.900000000000000000e+01,1.732050807568877193e+00,1.461469992583287469e-01
3.000000000000000000e+01,1.732050807568877193e+00,-2.107208223804876157e-01
3.100000000000000000e+01,1.732050807568877193e+00,-6.642560642012351746e-02
5.000000000000000000e-01,2.598076211353316012e+00,3.494514817415438346e-01
1.500000000000000000e+00,2.598076211353316012e+00,4.868565899939115704e-01
2.500000000000000000e+00,2.598076211353316012e+00,3.711789659906999939e-01
3.500000000000000000e+00,2.598076211353316012e+00,4.739511376572881352e-01
4.500000000000000000e+00,2.598076211353316012e+00,2.987982908623653122e-01
5.500000000000000000e+00,2.598076211353316012e+00,3.124611264865956306e-01
6.500000000000000000e+00,2.598076211353316012e+00,2.905872556133491935e-01
7.500000000000000000e+00,2.598076211353316012e+00,4.387655044218408129e-01
8.500000000000000000e+00,2.598076211353316012e+00,3.027863070626513053e-01
9.500000000000000000e+00,2.598076211353316012e+00,5.082909729458601200e-01
1.050000000000000000e+01,2.598076211353316012e+00,4.362454472826556851e-01
1.150000000000000000e+01,2.598076211353316012e+00,4.438847188726634529e-01
1.250000000000000000e+01,2.598076211353316012e+00,3.449071942529052803e-01
1.350000000000000000e+01,2.598076211353316012e+00,3.153854731565367553e-01
1.450000000000000000e+01,2.598076211353316012e+00,3.915368311436259185e-01
1.550000000000000000e+01,2.598076211353316012e+00,1.799581023174837702e-01
1.650000000000000000e+01,2.598076211353316012e+00,8.339444480072566446e-02
1.750000000000000000e+01,2.598076211353316012e+00,8.987791162430458503e-02
1.850000000000000000e+01,2.598076211353316012e+00,1.103542357445707056e-01
1.950000000000000000e+01,2.598076211353316012e+00,2.554404524330898818e-01
2.050000000000000000e+01,2.598076211353316012e+00,6.556886560743635517e-02
2.150000000000000000e+01,2.598076211353316012e+00,1.367587511637784470e-01
2.250000000000000000e+01,2.598076211353316012e+00,4.763859775109524630e-02
2.350000000000000000e+01,2.598076211353316012e+00,2.458363240128513816e-02
2.450000000000000000e+01,2.598076211353316012e+00,2.999219337099596761e-01
2.550000000000000000e+01,2.598076211353316012e+00,6.599383156539095907e-02
2.650000000000000000e+01,2.598076211353316012e+00,7.277714339548069233e-02
2.750000000000000000e+01,2.598076211353316012e+00,-1.345890428177780596e-01
2.850000000000000000e+01,2.598076211353316012e+00,-1.185014514734170632e-01
2.950000000000000000e+01,2.598076211353316012e+00,-1.026534105292398191e-01
3.050000000000000000e+01,2.598076211353316012e+00,-1.837311564434899180e-01
3.150000000000000000e+01,2.598076211353316012e+00,-8.700062297875210682e-02
0.000000000000000000e+00,3.464101615137754386e+00,2.282796514761341600e-01
1.000000000000000000e+00,3.464101615137754386e+00,3.372826810893055915e-01
2.000000000000000000e+00,3.464101615137754386e+00,3.825846999979930496e-01
3.000000000000000000e+00,3.464101615137754386e+00,3.862021679237362948e-01
4.000000000000000000e+00,3.464101615137754386e+00,4.594151593498017050e-01
5.000000000000000000e+00,3.464101615137754386e+00,4.329924476138155010e-01
6.000000000000000000e+00,3.464101615137754386e+00,4.228749472855654057e-01
7.000000000000000000e+00,3.464101615137754386e+00,3.971668895652787912e-01
8.000000000000000000e+00,3.464101615137754386e+00,4.422056148733969350e-01
9.000000000000000000e+00,3.464101615137754386e+00,2.986844663416399204e-01
1.000000000000000000e+01,3.464101615137754386e+00,3.156497366946563465e-01
1.100000000000000000e+01,3.464101615137754386e+00,2.859859284358473586e-01
1.200000000000000000e+01,3.464101615137754386e+00,2.322370759167151633e-01
1.300000000000000000e+01,3.464101615137754386e+00,1.355099273650025582e-01
1.400000000000000000e+01,3.464101615137754386e+00,3.297448208018810556e-01
1.500000000000000000e+01,3.464101615137754386e+00,1.246018745829403640e-01
1.600000000000000000e+01,3.464101615137754386e+00,8.506197294914241702e-02
1.700000000000000000e+01,3.464101615137754386e+00,1.607945228526151960e-01
1.800000000000000000e+01,3.464101615137754386e+00,1.705346551960063017e-01
1.900000000000000000e+01,3.464101615137754386e+00,1.010610872740893562e-01
2.000000000000000000e+01,3.464101615137754386e+00,2.711112040023923031e-01
2.100000000000000000e+01,3.464101615137754386e+00,8.273434236056032010e-02
2.200000000000000000e+01,3.464101615137754386e+00,6.842721623832792588e-02
2.300000000000000000e+01,3.464101615137754386e+00,2.216876915561150074e-02
2.400000000000000000e+01,3.464101615137754386e+00,6.681754222976232782e-02
2.500000000000000000e+01,3.464101615137754386e+00,-4.867687296701334043e-02
2.600000000000000000e+01,3.464101615137754386e+00,4.760851753636330397e-02
2.700000000000000000e+01,3.464101615137754386e+00,-5.510121135517248581e-02
2.800000000000000000e+01,3.464101615137754386e+00,2.019429830341421539e-01
2.900000000000000000e+01,3.464101615137754386e+00,-1.016987043424490977e-01
3.000000000000000000e+01,3.464101615137754386e+00,-1.564998303464144036e-01
3.100000000000000000e+01,3.464101615137754386e+00,-2.819882296920675491e-01
5.000000000000000000e-01,4.330127018922192761e+00,3.426409336007568696e-01
1.500000000000000000e+00,4.330127018922192761e+00,4.495906382406713586e-01
2.500000000000000000e+00,4.330127018922192761e+00,3.961894141925205171e-01
3.500000000000000000e+00,4.330127018922192761e+00,4.509270461439270905e-01
4.500000000000000000e+00,4.330127018922192761e+00,4.081561329381478975e-01
5.500000000000000000e+00,4.330127018922192761e+00,3.689322262756055126e-01
6.500000000000000000e+00,4.330127018922192761e+00,3.841565599952935228e-01
7.500000000000000000e+00,4.330127018922192761e+00,3.706614615833826454e-01
8.500000000000000000e+00,4.330127018922192761e+00,3.262539614597727011e-01
9.500000000000000000e+00,4.330127018922192761e+00,3.374022221246913977e-01
1.050000000000000000e+01,4.330127018922192761e+00,3.203069318144328159e-01
1.150000000000000000e+01,4.330127018922192761e+00,2.656375934870304212e-01
1.250000000000000000e+01,4.330127018922192761e+00,1.570859535960803521e-01
1.350000000000000000e+01,4.330127018922192761e+00,1.093429173842956903e-01
1.450000000000000000e+01,4.330127018922192761e+00,9.749256203731160308e-02
1.550000000000000000e+01,4.330127018922192761e+00,1.441493210232692723e-01
1.650000000000000000e+01,4.330127018922192761e+00,3.283533546270711589e-02
1.750000000000000000e+01,4.330127018922192761e+00,1.011892200888943050e-01
1.850000000000000000e+01,4.330127018922192761e+00,3.981172708048232867e-01
1.950000000000000000e+01,4.330127018922192761e+00,1.931581001837864298e-01
2.050000000000000000e+01,4.330127018922192761e+00,1.807238329311199321e-01
2.150000000000000000e+01,4.330127018922192761e+00,1.418335833653603384e-01
2.250000000000000000e+01,4.330127018922192761e+00,1.177248629307674488e-01
2.350000000000000000e+01,4.330127018922192761e+00,1.225554200955089046e-01
2.450000000000000000e+01,4.330127018922192761e+00,-2.226587209525621724e-01
2.550000000000000000e+01,4.330127018922192761e+00,2.991252010087974700e-02
2.650000000000000000e+01,4.330127018922192761e+00,-4.573243977372037916e-02
2.750000000000000000e+01,4.330127018922192761e+00,-6.451270636217054655e-02
2.850000000000000000e+01,4.330127018922192761e+00,-1.400231401339709914e-01
2.950000000000000000e+01,4.330127018922192761e+00,-9.982114680765380443e-02
3.050000000000000000e+01,4.330127018922192761e+00,-4.728759678224991880e-02
3.150000000000000000e+01,4.330127018922192761e+00,-2.231947313981796910e-03
0.000000000000000000e+00,5.196152422706632024e+00,3.815959056851127018e-01
1.000000000000000000e+00,5.196152422706632024e+00,3.949941643691966542e-01
2.000000000000000000e+00,5.196152422706632024e+00,4.500183518377284253e-01
3.000000000000000000e+00,5.196152422706632024e+00,3.555305617925068606e-01
4.000000000000000000e+00,5.196152422706632024e+00,5.097316322159207713e-01
5.000000000000000000e+00,5.196152422706632024e+00,3.986208217798699049e-01
6.000000000000000000e+00,5.196152422706632024e+00,4.400391292690843947e-01
7.000000000000000000e+00,5.196152422706632024e+00,3.609072316325178109e-01
8.000000000000000000e+00,5.196152422706632024e+00,2.648665295409329268e-01
9.000000000000000000e+00,5.196152422706632024e+00,3.649390739270564898e-01
1.000000000000000000e+01,5.196152422706632024e+00,3.165926583351840184e-01
1.100000000000000000e+01,5.196152422706632024e+00,2.721957327504512802e-01
1.200000000000000000e+01,5.196152422706632024e+00,1.076964843002148342e-02
1.300000000000000000e+01,5.196152422706632024e+00,8.304027293585769520e-02
1.400000000000000000e+01,5.196152422706632024e+00,1.021340514015938172e-01
1.500000000000000000e+01,5.196152422706632024e+00,1.465169982028200479e-01
1.600000000000000000e+01,5.196152422706632024e+00,1.375449642403797634e-01
1.700000000000000000e+01,5.196152422706632024e+00,2.218982273166603125e-01
1.800000000000000000e+01,5.196152422706632024e+00,-2.511214541018174096e-01
1.900000000000000000e+01,5.196152422706632024e+00,2.631131266875190722e-01
2.000000000000000000e+01,5.196152422706632024e+00,2.597019804626271577e-01
2.100000000000000000e+01,5.196152422706632024e+00,1.822783152547144958e-01
2.200000000000000000e+01,5.196152422706632024e+00,4.981739254896500046e-02
2.300000000000000000e+01,5.196152422706632024e+00,1.298631228816873318e-01
2.400000000000000000e+01,5.196152422706632024e+00,-3.698120946574545709e-02
2.500000000000000000e+01,5.196152422706632024e+00,-1.556886874223095685e-02
2.600000000000000000e+01,5.196152422706632024e+00,-9.137128393235011137e-02
2.700000000000000000e+01,5.196152422706632024e+00,-2.121446446673166397e-01
2.800000000000000000e+01,5.196152422706632024e+00,-1.483070705829910851e-01
2.900000000000000000e+01,5.196152422706632024e+00,-1.686129297169236541e-02
3.000000000000000000e+01,5.196152422706632024e+00,-5.699451867827376450e-02
3.100000000000000000e+01,5.196152422706632024e+00,-8.882769615897323501e-02
5.000000000000000000e-01,6.062177826491070398e+00,-4.197095355703711617e-01
1.500000000000000000e+00,6.062177826491070398e+00,4.016305100738964962e-01
2.500000000000000000e+00,6.062177826491070398e+00,4.451621695890705110e-01
3.500000000000000000e+00,6.062177826491070398e+00,4.348598113160384582e-01
4.500000000000000000e+00,6.062177826491070398e+00,2.150657922820365942e-01
5.500000000000000000e+00,6.062177826491070398e+00,-3.598607833521070276e-01
6.500000000000000000e+00,6.062177826491070398e+00,3.666531638895685896e-01
7.500000000000000000e+00,6.062177826491070398e+00,3.164773907983410295e-01
8.500000000000000000e+00,6.062177826491070398e+00,3.817321688955694903e-01
9.500000000000000000e+00,6.062177826491070398e+00,3.995817436638439135e-01
1.050000000000000000e+01,6.062177826491070398e+00,1.218266664894593898e-01
1.150000000000000000e+01,6.062177826491070398e+00,1.318673407456337765e-01
1.250000000000000000e+01,6.062177826491070398e+00,1.792869144048324648e-01
1.350000000000000000e+01,6.062177826491070398e+00,6.780085976737237896e-02
1.450000000000000000e+01,6.062177826491070398e+00,7.552698359983167631e-02
1.550000000000000000e+01,6.062177826491070398e+00,2.401665510599315656e-02
1.650000000000000000e+01,6.062177826491070398e+00,7.928931132690864025e-02
1.750000000000000000e+01,6.062177826491070398e+00,7.622119972493757167e-02
1.850000000000000000e+01,6.062177826491070398e+00,1.434105318539879992e-02
1.950000000000000000e+01,6.062177826491070398e+00,1.180609245841526267e-01
2.050000000000000000e+01,6.062177826491070398e+00,4.476612768839927092e-03
2.150000000000000000e+01,6.062177826491070398e+00,1.132513507680457110e-01
2.250000000000000000e+01,6.062177826491070398e+00,5.793809704626284862e-03
2.350000000000000000e+01,6.062177826491070398e+00,3.129197146967133136e-03
2.450000000000000000e+01,6.062177826491070398e+00,-1.232855178358487902e-01
2.550000000000000000e+01,6.062177826491070398e+00,-1.135165443509656424e-01
2.650000000000000000e+01,6.062177826491070398e+00,-2.915716598136084969e-01
2.750000000000000000e+01,6.062177826491070398e+00,-2.179244877935175295e-01
2.850000000000000000e+01,6.062177826491070398e+00,-2.179999351809511765e-01
2.950000000000000000e+01,6.062177826491070398e+00,3.488366406120790852e-02
3.050000000000000000e+01,6.062177826491070398e+00,-1.037416021157289148e-01
3.150000000000000000e+01,6.062177826491070398e+00,-1.993597675437751571e-01
0.000000000000000000e+00,6.928203230275508773e+00,4.101066378103329635e-01
1.000000000000000000e+00,6.928203230275508773e+00,4.098491827091580442e-01
2.000000000000000000e+00,6.928203230275508773e+00,4.085526910916870147e-01
3.000000000000000000e+00,6.928203230275508773e+00,2.381874116042816958e-01
4.000000000000000000e+00,6.928203230275508773e+00,2.202238514662347990e-01
5.000000000000000000e+00,6.928203230275508773e+00,3.619904406982036305e-01
6.000000000000000000e+00,6.928203230275508773e+00,3.650155305824037688e-01
7.000000000000000000e+00,6.928203230275508773e+00,2.788416916084942576e-01
8.000000000000000000e+00,6.928203230275508773e+00,3.193131089071207240e-01
9.000000000000000000e+00,6.928203230275508773e+00,3.865365370029377745e-01
1.000000000000000000e+01,6.928203230275508773e+00,3.270856975420737278e-01
1.100000000000000000e+01,6.928203230275508773e+00,1.618568016312169622e-01
1.200000000000000000e+01,6.928203230275508773e+00,3.732748689735431169e-01
1.300000000000000000e+01,6.928203230275508773e+00,2.705655941715668922e-01
1.400000000000000000e+01,6.928203230275508773e+00,4.704267431071662564e-03
1.500000000000000000e+01,6.928203230275508773e+00,8.123975935786120761e-02
1.600000000000000000e+01,6.928203230275508773e+00,1.148336677028278796e-01
1.700000000000000000e+01,6.928203230275508773e+00,6.771248932332618597e-02
1.800000000000000000e+01,6.928203230275508773e+00,-1.576134376964299921e-02
1.900000000000000000e+01,6.928203230275508773e+00,-1.832123181513722887e-02
2.000000000000000000e+01,6.928203230275508773e+00,1.381687304618405276e-01
2.100000000000000000e+01,6.928203230275508773e+00,1.249771992013366528e-01
2.200000000000000000e+01,6.928203230275508773e+00,1.101817633361018567e-01
2.300000000000000000e+01,6.928203230275508773e+00,8.861055875825152306e-02
2.400000000000000000e+01,6.928203230275508773e+00,-8.322824053649047205e-02
2.500000000000000000e+01,6.928203230275508773e+00,3.331771886456713627e-02
2.600000000000000000e+01,6.928203230275508773e+00,-7.724771328837098938e-02
2.700000000000000000e+01,6.928203230275508773e+00,-7.470017064499506754e-02
2.800000000000000000e+01,6.928203230275508773e+00,-1.445648117070898464e-01
2.900000000000000000e+01,6.928203230275508773e+00,3.419805120639773932e-03
3.000000000000000000e+01,6.928203230275508773e+00,-6.197841133408804604e-02
3.100000000000000000e+01,6.928203230275508773e+00,-2.563892578445913784e-01
5.000000000000000000e-01,7.794228634059947147e+00,4.393148618389123294e-01
1.500000000000000000e+00,7.794228634059947147e+00,2.410535373113539270e-01
2.500000000000000000e+00,7.794228634059947147e+00,2.237910168208120387e-01
3.500000000000000000e+00,7.794228634059947147e+00,-5.118331023147900671e-01
4.500000000000000000e+00,7.794228634059947147e+00,3.767709586750670470e-01
5.500000000000000000e+00,7.794228634059947147e+00,2.123404498414880326e-01
6.500000000000000000e+00,7.794228634059947147e+00,2.041112246121565832e-01
7.500000000000000000e+00,7.794228634059947147e+00,2.590176783573414632e-01
8.500000000000000000e+00,7.794228634059947147e+00,2.943519377925165603e-01
9.500000000000000000e+00,7.794228634059947147e+00,2.544018002280558077e-01
1.050000000000000000e+01,7.794228634059947147e+00,1.601365712081141979e-01
1.150000000000000000e+01,7.794228634059947147e+00,2.244520931703831712e-01
1.250000000000000000e+01,7.794228634059947147e+00,1.130689806579284751e-01
1.350000000000000000e+01,7.794228634059947147e+00,2.661939782428680568e-01
1.450000000000000000e+01,7.794228634059947147e+00,1.220744200215262421e-01
1.550000000000000000e+01,7.794228634059947147e+00,1.381377335302497178e-01
1.650000000000000000e+01,7.794228634059947147e+00,1.196145985956164060e-01
1.750000000000000000e+01,7.794228634059947147e+00,7.347334685310424884e-02
1.850000000000000000e+01,7.794228634059947147e+00,-1.761553817781966735e-01
1.950000000000000000e+01,7.794228634059947147e+00,1.178510087715097798e-01
2.050000000000000000e+01,7.794228634059947147e+00,1.420136694824686296e-01
2.150000000000000000e+01,7.794228634059947147e+00,2.654054843598390168e-01
2.250000000000000000e+01,7.794228634059947147e+00,8.308041588968595459e-02
2.350000000000000000e+01,7.794228634059947147e+00,-1.387369742220013191e-01
2.450000000000000000e+01,7.794228634059947147e+00,-8.929358157761091430e-02
2.550000000000000000e+01,7.794228634059947147e+00,-6.001399911137539345e-02
2.650000000000000000e+01,7.794228634059947147e+00,-1.083751253821138572e-01
2.750000000000000000e+01,7.794228634059947147e+00,-1.337844382650354991e-01
2.850000000000000000e+01,7.794228634059947147e+00,-2.351615769163399872e-01
2.950000000000000000e+01,7.794228634059947147e+00,-3.063762241320083790e-01
3.050000000000000000e+01,7.794228634059947147e+00,-2.348040281462048240e-01
3.150000000000000000e+01,7.794228634059947147e+00,-2.737563952383539334e-01
0.000000000000000000e+00,8.660254037844385522e+00,4.668482652934611288e-01
1.000000000000000000e+00,8.660254037844385522e+00,3.621327459261470816e-01
2.000000000000000000e+00,8.660254037844385522e+00,2.357748944793113255e-01
3.000000000000000000e+00,8.660254037844385522e+00,2.614286680730896206e-01
4.000000000000000000e+00,8.660254037844385522e+00,-4.972532829277070965e-01
5.000000000000000000e+00,8.660254037844385522e+00,1.964582894446281758e-01
6.000000000000000000e+00,8.660254037844385522e+00,2.441256595394175610e-01
7.000000000000000000e+00,8.660254037844385522e+00,3.578228066734442381e-01
8.000000000000000000e+00,8.660254037844385522e+00,2.693727848368243638e-01
9.000000000000000000e+00,8.660254037844385522e+00,3.868995741926871679e-01
1.000000000000000000e+01,8.660254037844385522e+00,2.946934256334835522e-01
1.100000000000000000e+01,8.660254037844385522e+00,1.882763685773840567e-01
1.200000000000000000e+01,8.660254037844385522e+00,1.510717393486694649e-01
1.300000000000000000e+01,8.660254037844385522e+00,2.645496406113755361e-01
1.400000000000000000e+01,8.660254037844385522e+00,2.448672494768452390e-01
1.500000000000000000e+01,8.660254037844385522e+00,2.172800932693416121e-01
1.600000000000000000e+01,8.660254037844385522e+00,1.892044575533586848e-01
1.700000000000000000e+01,8.660254037844385522e+00,1.060887597391474424e-01
1.800000000000000000e+01,8.660254037844385522e+00,1.056865833983421377e-01
1.900000000000000000e+01,8.660254037844385522e+00,1.238748970251682957e-01
2.000000000000000000e+01,8.660254037844385522e+00,2.396738712522518133e-01
2.100000000000000000e+01,8.660254037844385522e+00,2.392510428251785060e-01
2.200000000000000000e+01,8.660254037844385522e+00,1.465234698336644881e-01
2.300000000000000000e+01,8.660254037844385522e+00,1.760270128322836136e-01
2.400000000000000000e+01,8.660254037844385522e+00,-1.828624960960312795e-01
2.500000000000000000e+01,8.660254037844385522e+00,-1.472934298840474776e-01
2.600000000000000000e+01,8.660254037844385522e+00,-1.620610535269684793e-01
2.700000000000000000e+01,8.660254037844385522e+00,-2.294623753523747367e-01
2.800000000000000000e+01,8.660254037844385522e+00,-3.624421574859315598e-04
2.900000000000000000e+01,8.660254037844385522e+00,-1.592491288621757928e-01
3.000000000000000000e+01,8.660254037844385522e+00,-2.941214492923632240e-01
3.100000000000000000e+01,8.660254037844385522e+00,-2.712979656134709705e-01
5.000000000000000000e-01,9.526279441628824785e+00,-4.720056600187028661e-01
1.500000000000000000e+00,9.526279441628824785e+00,5.224488017406784257e-01
2.500000000000000000e+00,9.526279441628824785e+00,3.220670256373184825e-01
3.500000000000000000e+00,9.526279441628824785e+00,4.107211231163605536e-01
4.500000000000000000e+00,9.526279441628824785e+00,3.292031826936976380e-01
5.500000000000000000e+00,9.526279441628824785e+00,4.755182516033674700e-01
6.500000000000000000e+00,9.526279441628824785e+00,4.532317768135939451e-01
7.500000000000000000e+00,9.526279441628824785e+00,4.915692711706135531e-01
8.500000000000000000e+00,9.526279441628824785e+00,2.983808061122540378e-01
9.500000000000000000e+00,9.526279441628824785e+00,2.332210704005878155e-01
1.050000000000000000e+01,9.526279441628824785e+00,2.931079704316643664e-01
1.150000000000000000e+01,9.526279441628824785e+00,1.506144773904568579e-01
1.250000000000000000e+01,9.526279441628824785e+00,2.005181453183223494e-01
1.350000000000000000e+01,9.526279441628824785e+00,1.657427132049428264e-01
1.450000000000000000e+01,9.526279441628824785e+00,9.128141611947238054e-02
1.550000000000000000e+01,9.526279441628824785e+00,4.100060078695089150e-02
1.650000000000000000e+01,9.526279441628824785e+00,2.257524280512078763e-01
1.750000000000000000e+01,9.526279441628824785e+00,-5.754444891618171187e-02
1.850000000000000000e+01,9.526279441628824785e+00,1.972241567623149727e-01
1.950000000000000000e+01,9.526279441628824785e+00,1.630856847341234372e-01
2.050000000000000000e+01,9.526279441628824785e+00,1.587366032741086563e-01
2.150000000000000000e+01,9.526279441628824785e+00,-1.055566900869964186e-02
2.250000000000000000e+01,9.526279441628824785e+00,-5.205531426992116018e-02
2.350000000000000000e+01,9.526279441628824785e+00,-3.247108966754197468e-02
2.450000000000000000e+01,9.526279441628824785e+00,-1.770280090035518117e-01
2.550000000000000000e+01,9.526279441628824785e+00,-3.961377291496503972e-02
2.650000000000000000e+01,9.526279441628824785e+00,-4.102476594642695540e-02
2.750000000000000000e+01,9.526279441628824785e+00,-1.153107684862332283e-01
2.850000000000000000e+01,9.526279441628824785e+00,-2.084900852885178679e-01
2.950000000000000000e+01,9.526279441628824785e+00,-3.395521491713927587e-01
3.050000000000000000e+01,9.526279441628824785e+00,-2.450685579998392316e-01
3.150000000000000000e+01,9.526279441628824785e+00,-2.891582580865473817e-01
0.000000000000000000e+00,1.039230484541326405e+01,4.734083210370655381e-01
