x,y,theta
1.500000000000000000e+00,2.598076211353316012e+00,7.567626553952151447e-01
2.500000000000000000e+00,2.598076211353316012e+00,8.832118703526070647e-01
3.500000000000000000e+00,2.598076211353316012e+00,1.133660678254413412e+00
4.500000000000000000e+00,2.598076211353316012e+00,5.657231220290119822e-01
5.500000000000000000e+00,2.598076211353316012e+00,8.525131323203587463e-01
6.500000000000000000e+00,2.598076211353316012e+00,3.327643037402161497e-02
7.500000000000000000e+00,2.598076211353316012e+00,7.096907403274688164e-02
8.500000000000000000e+00,2.598076211353316012e+00,-2.903626486519534922e-01
9.500000000000000000e+00,2.598076211353316012e+00,-7.901789332342268324e-02
1.050000000000000000e+01,2.598076211353316012e+00,-6.700119839383869014e-01
1.150000000000000000e+01,2.598076211353316012e+00,-4.109101739875375969e-01
1.250000000000000000e+01,2.598076211353316012e+00,-2.616336102634839733e-01
1.350000000000000000e+01,2.598076211353316012e+00,8.760446671878305835e-01
1.450000000000000000e+01,2.598076211353316012e+00,-6.442568938767290199e-01
1.550000000000000000e+01,2.598076211353316012e+00,-4.037122092859357636e-02
0.000000000000000000e+00,3.464101615137754386e+00,1.259819861908358263e+00
1.000000000000000000e+00,3.464101615137754386e+00,1.036839097256136100e+00
2.000000000000000000e+00,3.464101615137754386e+00,1.492619280264412929e+00
3.000000000000000000e+00,3.464101615137754386e+00,7.730736612076265502e-01
4.000000000000000000e+00,3.464101615137754386e+00,7.156082015296481025e-01
5.000000000000000000e+00,3.464101615137754386e+00,-9.864058409648501780e-02
6.000000000000000000e+00,3.464101615137754386e+00,-3.107397640600231270e-01
7.000000000000000000e+00,3.464101615137754386e+00,-5.139570619536031337e-01
8.000000000000000000e+00,3.464101615137754386e+00,3.353564570756923935e-01
9.000000000000000000e+00,3.464101615137754386e+00,1.520209155515335198e-01
1.000000000000000000e+01,3.464101615137754386e+00,-8.634262111593491440e-01
1.100000000000000000e+01,3.464101615137754386e+00,-6.689548655335952887e-02
1.200000000000000000e+01,3.464101615137754386e+00,1.080779268016472727e+00
1.300000000000000000e+01,3.464101615137754386e+00,9.475837104344568829e-01
1.400000000000000000e+01,3.464101615137754386e+00,-9.004335281123272416e-01
1.500000000000000000e+01,3.464101615137754386e+00,1.621527949915456901e+00
5.000000000000000000e-01,4.330127018922192761e+00,5.869460977682159353e-01
1.500000000000000000e+00,4.330127018922192761e+00,1.345451722176040477e+00
2.500000000000000000e+00,4.330127018922192761e+00,1.450277040712176557e+00
3.500000000000000000e+00,4.330127018922192761e+00,4.355236238966311291e-01
4.500000000000000000e+00,4.330127018922192761e+00,2.114902246126271201e-01
5.500000000000000000e+00,4.330127018922192761e+00,-3.428901121415059983e-01
6.500000000000000000e+00,4.330127018922192761e+00,-7.381133457533906039e-02
7.500000000000000000e+00,4.330127018922192761e+00,-1.558679968826890416e-01
8.500000000000000000e+00,4.330127018922192761e+00,3.414182843749595797e-01
9.500000000000000000e+00,4.330127018922192761e+00,2.699732227671143292e-01
1.050000000000000000e+01,4.330127018922192761e+00,-5.069345026517608765e-01
1.150000000000000000e+01,4.330127018922192761e+00,7.675113960915926903e-01
1.250000000000000000e+01,4.330127018922192761e+00,1.366201325210585793e+00
1.350000000000000000e+01,4.330127018922192761e+00,2.676532280087999816e-01
1.450000000000000000e+01,4.330127018922192761e+00,5.219096194527672594e-02
1.550000000000000000e+01,4.330127018922192761e+00,1.031802313816217342e+00
0.000000000000000000e+00,5.196152422706632024e+00,-9.392706581219711914e-01
1.000000000000000000e+00,5.196152422706632024e+00,7.051543286033368219e-02
2.000000000000000000e+00,5.196152422706632024e+00,7.511526254258242830e-01
3.000000000000000000e+00,5.196152422706632024e+00,1.968936625319113176e-01
4.000000000000000000e+00,5.196152422706632024e+00,1.226568622814618870e-01
5.000000000000000000e+00,5.196152422706632024e+00,-8.719937153212198311e-02
6.000000000000000000e+00,5.196152422706632024e+00,-4.413259354701057902e-01
7.000000000000000000e+00,5.196152422706632024e+00,-7.396450602407931285e-01
8.000000000000000000e+00,5.196152422706632024e+00,-4.530439165277044822e-01
9.000000000000000000e+00,5.196152422706632024e+00,6.003246327196629650e-01
1.000000000000000000e+01,5.196152422706632024e+00,3.453127160481850311e-02
1.100000000000000000e+01,5.196152422706632024e+00,3.608391959370629287e-01
1.200000000000000000e+01,5.196152422706632024e+00,3.995684183944843149e-01
1.300000000000000000e+01,5.196152422706632024e+00,6.449096162744227811e-01
1.400000000000000000e+01,5.196152422706632024e+00,1.932715649986951334e-01
1.500000000000000000e+01,5.196152422706632024e+00,3.286233328607783832e-01
5.000000000000000000e-01,6.062177826491070398e+00,-1.114165499837060924e+00
1.500000000000000000e+00,6.062177826491070398e+00,5.629017954438317872e-01
2.500000000000000000e+00,6.062177826491070398e+00,1.388660035453670005e+00
3.500000000000000000e+00,6.062177826491070398e+00,3.876151254133528568e-01
4.500000000000000000e+00,6.062177826491070398e+00,1.236690435884873374e+00
5.500000000000000000e+00,6.062177826491070398e+00,1.927108085128188542e-01
6.500000000000000000e+00,6.062177826491070398e+00,1.764826039092590726e-01
7.500000000000000000e+00,6.062177826491070398e+00,6.446661067973868953e-02
8.500000000000000000e+00,6.062177826491070398e+00,-6.063638391169359210e-01
9.500000000000000000e+00,6.062177826491070398e+00,-7.058487965591400126e-01
1.050000000000000000e+01,6.062177826491070398e+00,-8.609116655808839447e-01
1.150000000000000000e+01,6.062177826491070398e+00,-6.308316669364852913e-01
1.250000000000000000e+01,6.062177826491070398e+00,2.953227655958943210e-01
1.350000000000000000e+01,6.062177826491070398e+00,-1.058382295540811313e+00
1.450000000000000000e+01,6.062177826491070398e+00,-3.444784317505265037e-01
1.550000000000000000e+01,6.062177826491070398e+00,-2.437548263480358024e-01
0.000000000000000000e+00,6.928203230275508773e+00,-1.097777800462403253e+00
1.000000000000000000e+00,6.928203230275508773e+00,-8.281390371283734453e-01
2.000000000000000000e+00,6.928203230275508773e+00,-1.064368074293735145e+00
3.000000000000000000e+00,6.928203230275508773e+00,-5.655105395902388921e-01
4.000000000000000000e+00,6.928203230275508773e+00,-1.080027260089449381e+00
5.000000000000000000e+00,6.928203230275508773e+00,-5.469933331134662069e-01
6.000000000000000000e+00,6.928203230275508773e+00,-1.573528976994440498e-01
7.000000000000000000e+00,6.928203230275508773e+00,6.947831372054009691e-01
8.000000000000000000e+00,6.928203230275508773e+00,-1.529521181661777085e-01
9.000000000000000000e+00,6.928203230275508773e+00,-4.135067421026463741e-01
1.000000000000000000e+01,6.928203230275508773e+00,-8.318949608026127152e-02
1.100000000000000000e+01,6.928203230275508773e+00,-2.091356140603277680e-01
1.200000000000000000e+01,6.928203230275508773e+00,-4.522669698815229289e-01
1.300000000000000000e+01,6.928203230275508773e+00,-4.018674683580045759e-01
1.400000000000000000e+01,6.928203230275508773e+00,-5.338223669869064381e-01
1.500000000000000000e+01,6.928203230275508773e+00,-1.961979701539231957e+00
5.000000000000000000e-01,7.794228634059947147e+00,-6.947440568066287625e-02
1.500000000000000000e+00,7.794228634059947147e+00,-9.563988532977001356e-01
2.500000000000000000e+00,7.794228634059947147e+00,-1.106424683044846091e+00
3.500000000000000000e+00,7.794228634059947147e+00,-8.544984160151871677e-01
4.500000000000000000e+00,7.794228634059947147e+00,-1.310684345738984735e+00
5.500000000000000000e+00,7.794228634059947147e+00,4.865898052712047672e-02
6.500000000000000000e+00,7.794228634059947147e+00,-2.350342886663066011e-01
7.500000000000000000e+00,7.794228634059947147e+00,-9.671645454174848666e-02
8.500000000000000000e+00,7.794228634059947147e+00,-5.060219874599471979e-01
9.500000000000000000e+00,7.794228634059947147e+00,-8.238517122724022812e-01
1.050000000000000000e+01,7.794228634059947147e+00,-7.733483550838640141e-01
1.150000000000000000e+01,7.794228634059947147e+00,-6.340333534744946320e-02
1.250000000000000000e+01,7.794228634059947147e+00,-1.833282294651031874e+00
1.350000000000000000e+01,7.794228634059947147e+00,-1.008601644036671185e+00
1.450000000000000000e+01,7.794228634059947147e+00,-2.149920837265225426e+00
1.550000000000000000e+01,7.794228634059947147e+00,-1.257591278504662125e+00
0.000000000000000000e+00,8.660254037844385522e+00,5.257065505513405235e-01
1.000000000000000000e+00,8.660254037844385522e+00,3.584208278394331870e-01
2.000000000000000000e+00,8.660254037844385522e+00,-2.864325460907963361e+00
3.000000000000000000e+00,8.660254037844385522e+00,1.798731850610737482e-01
4.000000000000000000e+00,8.660254037844385522e+00,-1.986775323101387158e+00
5.000000000000000000e+00,8.660254037844385522e+00,-4.879940887236191571e-01
6.000000000000000000e+00,8.660254037844385522e+00,-2.836342164915173214e-02
7.000000000000000000e+00,8.660254037844385522e+00,1.234593761211413288e-01
8.000000000000000000e+00,8.660254037844385522e+00,-8.573752711885549438e-01
9.000000000000000000e+00,8.660254037844385522e+00,-2.454389477091711846e-01
1.000000000000000000e+01,8.660254037844385522e+00,-5.092624353126287140e-01
1.100000000000000000e+01,8.660254037844385522e+00,-5.629151117371917756e-01
1.200000000000000000e+01,8.660254037844385522e+00,-3.102394013628479996e-01
1.300000000000000000e+01,8.660254037844385522e+00,-8.120565372824364303e-01
1.400000000000000000e+01,8.660254037844385522e+00,-1.111207415317525538e+00
1.500000000000000000e+01,8.660254037844385522e+00,-2.831899462463215222e+00
5.000000000000000000e-01,9.526279441628824785e+00,-4.724781165410751882e-01
1.500000000000000000e+00,9.526279441628824785e+00,-8.967036923626667821e-01
2.500000000000000000e+00,9.526279441628824785e+00,-1.095562660549907363e+00
3.500000000000000000e+00,9.526279441628824785e+00,-2.247521198771022188e+00
4.500000000000000000e+00,9.526279441628824785e+00,-6.391244691448108028e-01
5.500000000000000000e+00,9.526279441628824785e+00,-7.045051222081410991e-01
6.500000000000000000e+00,9.526279441628824785e+00,3.336492857082764552e-01
7.500000000000000000e+00,9.526279441628824785e+00,-7.715846206068595059e-01
8.500000000000000000e+00,9.526279441628824785e+00,-2.964760550935423566e-01
9.500000000000000000e+00,9.526279441628824785e+00,-3.306950993471278188e-01
1.050000000000000000e+01,9.526279441628824785e+00,-2.129608058963143868e-01
1.150000000000000000e+01,9.526279441628824785e+00,-7.292026096701396121e-01
1.250000000000000000e+01,9.526279441628824785e+00,-7.726691239438174819e-01
1.350000000000000000e+01,9.526279441628824785e+00,-1.168834893670365194e+00
1.450000000000000000e+01,9.526279441628824785e+00,-3.080910036324444601e+00
1.550000000000000000e+01,9.526279441628824785e+00,-9.590663797594807249e-01
0.000000000000000000e+00,1.039230484541326405e+01,-3.701268067754939217e-01
1.000000000000000000e+00,1.039230484541326405e+01,-1.148340472217907582e+00
2.000000000000000000e+00,1.039230484541326405e+01,-2.527048732745401871e+00
3.000000000000000000e+00,1.039230484541326405e+01,-4.982698694848841647e-01
4.000000000000000000e+00,1.039230484541326405e+01,1.180191691014258026e+00
5.000000000000000000e+00,1.039230484541326405e+01,-2.879771919359974675e-02
6.000000000000000000e+00,1.039230484541326405e+01,-4.834804558321299517e-01
7.000000000000000000e+00,1.039230484541326405e+01,-6.346693862148309329e-01
8.000000000000000000e+00,1.039230484541326405e+01,-1.830613408125917552e+00
9.000000000000000000e+00,1.039230484541326405e+01,2.777072262923674373e-03
1.000000000000000000e+01,1.039230484541326405e+01,-9.926170267088751942e-02
1.100000000000000000e+01,1.039230484541326405e+01,3.242932114873453564e-01
1.200000000000000000e+01,1.039230484541326405e+01,-1.370656331835001573e+00
1.300000000000000000e+01,1.039230484541326405e+01,-9.427272035040044074e-01
1.400000000000000000e+01,1.039230484541326405e+01,-1.958376928878228007e+00
1.500000000000000000e+01,1.039230484541326405e+01,-2.187107946796902347e+00
5.000000000000000000e-01,1.125833024919770153e+01,3.122146032913983404e+00
1.500000000000000000e+00,1.125833024919770153e+01,-1.423174389660839978e+00
2.500000000000000000e+00,1.125833024919770153e+01,-2.393274538059295686e+00
3.500000000000000000e+00,1.125833024919770153e+01,-2.820476333247689205e+00
4.500000000000000000e+00,1.125833024919770153e+01,-1.138502985630876374e+00
5.500000000000000000e+00,1.125833024919770153e+01,-7.882109545445663557e-01
6.500000000000000000e+00,1.125833024919770153e+01,-9.938731229836874626e-01
7.500000000000000000e+00,1.125833024919770153e+01,-1.798238046134849721e+00
8.500000000000000000e+00,1.125833024919770153e+01,-7.304267409747664530e-01
9.500000000000000000e+00,1.125833024919770153e+01,-2.445929076201407426e-01
1.050000000000000000e+01,1.125833024919770153e+01,2.104008061075832714e-01
1.150000000000000000e+01,1.125833024919770153e+01,-7.865481265372711306e-01
1.250000000000000000e+01,1.125833024919770153e+01,-7.688148663985603370e-01
1.350000000000000000e+01,1.125833024919770153e+01,-2.527965041463752449e+00
1.450000000000000000e+01,1.125833024919770153e+01,-1.875896510817514296e+00
1.550000000000000000e+01,1.125833024919770153e+01,-1.556781438617927726e+00
0.000000000000000000e+00,1.212435565298214080e+01,3.084733045314518307e+00
1.000000000000000000e+00,1.212435565298214080e+01,2.589561801237706185e+00
2.000000000000000000e+00,1.212435565298214080e+01,3.008040181853314010e+00
3.000000000000000000e+00,1.212435565298214080e+01,-2.397559607598868325e+00
4.000000000000000000e+00,1.212435565298214080e+01,-1.249762794952659739e+00
5.000000000000000000e+00,1.212435565298214080e+01,-1.150741356971220153e+00
6.000000000000000000e+00,1.212435565298214080e+01,-1.178886898762347535e+00
7.000000000000000000e+00,1.212435565298214080e+01,-3.161391223186988952e-01
8.000000000000000000e+00,1.212435565298214080e+01,-9.421989603419476111e-01
9.000000000000000000e+00,1.212435565298214080e+01,-8.090837517727020867e-01
1.000000000000000000e+01,1.212435565298214080e+01,-7.299695797159251320e-01
1.100000000000000000e+01,1.212435565298214080e+01,-6.353852796998129548e-01
1.200000000000000000e+01,1.212435565298214080e+01,-6.827592736599887857e-01
1.300000000000000000e+01,1.212435565298214080e+01,-1.829884309623624361e+00
1.400000000000000000e+01,1.212435565298214080e+01,-2.184074187917265597e+00
1.500000000000000000e+01,1.212435565298214080e+01,-1.538459918154428507e+00
5.000000000000000000e-01,1.299038105676657828e+01,-1.753775843290441783e+00
1.500000000000000000e+00,1.299038105676657828e+01,-2.848585588418597325e+00
2.500000000000000000e+00,1.299038105676657828e+01,-3.126404521070257125e+00
3.500000000000000000e+00,1.299038105676657828e+01,-1.912784742754607414e+00
4.500000000000000000e+00,1.299038105676657828e+01,-2.229150347733542148e+00
5.500000000000000000e+00,1.299038105676657828e+01,2.339399478103591612e+00
6.500000000000000000e+00,1.299038105676657828e+01,-2.979615748038315637e+00
7.500000000000000000e+00,1.299038105676657828e+01,1.079612162818230914e+00
8.500000000000000000e+00,1.299038105676657828e+01,5.972500300316800903e-01
9.500000000000000000e+00,1.299038105676657828e+01,-9.540068806230053156e-01
1.050000000000000000e+01,1.299038105676657828e+01,2.952248154445922701e+00
1.150000000000000000e+01,1.299038105676657828e+01,-9.586066180892389710e-01
1.250000000000000000e+01,1.299038105676657828e+01,-2.381802303513672392e+00
1.350000000000000000e+01,1.299038105676657828e+01,-2.561253553735294286e+00
1.450000000000000000e+01,1.299038105676657828e+01,2.617992428303121066e+00
1.550000000000000000e+01,1.299038105676657828e+01,-2.978023939381650997e+00
