x,y,theta
5.000000000000000000e-01,2.598076211353316012e+00,-1.790842012864717780e+00
1.500000000000000000e+00,2.598076211353316012e+00,-1.705686256166039971e+00
2.500000000000000000e+00,2.598076211353316012e+00,-1.553672168476368798e+00
3.500000000000000000e+00,2.598076211353316012e+00,-1.557022129173838421e+00
4.500000000000000000e+00,2.598076211353316012e+00,-1.616099593091209652e+00
5.500000000000000000e+00,2.598076211353316012e+00,-1.527460858233276930e+00
6.500000000000000000e+00,2.598076211353316012e+00,-1.749852294519755880e+00
7.500000000000000000e+00,2.598076211353316012e+00,-1.593844004354244781e+00
8.500000000000000000e+00,2.598076211353316012e+00,-1.721931336427654946e+00
9.500000000000000000e+00,2.598076211353316012e+00,-1.630745718298402203e+00
1.050000000000000000e+01,2.598076211353316012e+00,-1.363561857120676679e+00
1.150000000000000000e+01,2.598076211353316012e+00,-1.546069960570700452e+00
1.250000000000000000e+01,2.598076211353316012e+00,-1.592435407107800627e+00
1.350000000000000000e+01,2.598076211353316012e+00,-1.596979586650396188e+00
1.450000000000000000e+01,2.598076211353316012e+00,-2.122374232520581216e+00
1.550000000000000000e+01,2.598076211353316012e+00,-1.729064318986822668e+00
0.000000000000000000e+00,3.464101615137754386e+00,-2.187612722515956509e+00
1.000000000000000000e+00,3.464101615137754386e+00,-2.422448813968790304e+00
2.000000000000000000e+00,3.464101615137754386e+00,-1.928108518843926644e+00
3.000000000000000000e+00,3.464101615137754386e+00,-1.534756170410378928e+00
4.000000000000000000e+00,3.464101615137754386e+00,-1.499332810333844579e+00
5.000000000000000000e+00,3.464101615137754386e+00,-1.999132524511638920e+00
6.000000000000000000e+00,3.464101615137754386e+00,-1.941949417213855833e+00
7.000000000000000000e+00,3.464101615137754386e+00,-1.425018148330111423e+00
8.000000000000000000e+00,3.464101615137754386e+00,-1.705564794380923788e+00
9.000000000000000000e+00,3.464101615137754386e+00,-1.734237221502358484e+00
1.000000000000000000e+01,3.464101615137754386e+00,-1.008649195403381604e+00
1.100000000000000000e+01,3.464101615137754386e+00,-1.159076548864070855e+00
1.200000000000000000e+01,3.464101615137754386e+00,-1.911951623734181815e+00
1.300000000000000000e+01,3.464101615137754386e+00,-1.776619057326752404e+00
1.400000000000000000e+01,3.464101615137754386e+00,-1.369750814647236137e+00
1.500000000000000000e+01,3.464101615137754386e+00,-1.552140173397122958e+00
5.000000000000000000e-01,4.330127018922192761e+00,-1.799977064935383897e+00
1.500000000000000000e+00,4.330127018922192761e+00,-1.972065671527577502e+00
2.500000000000000000e+00,4.330127018922192761e+00,-2.023958864190403606e+00
3.500000000000000000e+00,4.330127018922192761e+00,-2.039697571443968904e+00
4.500000000000000000e+00,4.330127018922192761e+00,-2.232894868320270731e+00
5.500000000000000000e+00,4.330127018922192761e+00,-1.709304925081811533e+00
6.500000000000000000e+00,4.330127018922192761e+00,-1.816984797132566332e+00
7.500000000000000000e+00,4.330127018922192761e+00,-1.648333466371834088e+00
8.500000000000000000e+00,4.330127018922192761e+00,-2.267954605294090431e+00
9.500000000000000000e+00,4.330127018922192761e+00,-1.738667623480118385e+00
1.050000000000000000e+01,4.330127018922192761e+00,-1.461555844831170070e+00
1.150000000000000000e+01,4.330127018922192761e+00,-1.259270955259328195e+00
1.250000000000000000e+01,4.330127018922192761e+00,-2.313892213354387994e+00
1.350000000000000000e+01,4.330127018922192761e+00,-2.060241005464796160e+00
1.450000000000000000e+01,4.330127018922192761e+00,-1.172727525021989514e+00
1.550000000000000000e+01,4.330127018922192761e+00,-2.188281698103022421e+00
0.000000000000000000e+00,5.196152422706632024e+00,-1.577870509840360924e+00
1.000000000000000000e+00,5.196152422706632024e+00,-1.830867747557561431e+00
2.000000000000000000e+00,5.196152422706632024e+00,-2.209010811838119537e+00
3.000000000000000000e+00,5.196152422706632024e+00,-2.196490324599450705e+00
4.000000000000000000e+00,5.196152422706632024e+00,-2.366180653259638333e+00
5.000000000000000000e+00,5.196152422706632024e+00,-2.406568968570864442e+00
6.000000000000000000e+00,5.196152422706632024e+00,-1.893913896798624208e+00
7.000000000000000000e+00,5.196152422706632024e+00,-2.225716819936439883e+00
8.000000000000000000e+00,5.196152422706632024e+00,-2.315421934101388413e+00
9.000000000000000000e+00,5.196152422706632024e+00,-1.650979728060108620e+00
1.000000000000000000e+01,5.196152422706632024e+00,-1.870727007625874183e+00
1.100000000000000000e+01,5.196152422706632024e+00,-1.698006754062141077e+00
1.200000000000000000e+01,5.196152422706632024e+00,-2.374868443594224221e+00
1.300000000000000000e+01,5.196152422706632024e+00,-2.393527016813123076e+00
1.400000000000000000e+01,5.196152422706632024e+00,-1.981719173628929909e+00
1.500000000000000000e+01,5.196152422706632024e+00,-1.606312456537024591e+00
5.000000000000000000e-01,6.062177826491070398e+00,-1.827676741677813244e+00
1.500000000000000000e+00,6.062177826491070398e+00,-2.472424928150120493e+00
2.500000000000000000e+00,6.062177826491070398e+00,-1.801641477860256746e+00
3.500000000000000000e+00,6.062177826491070398e+00,-1.728356725865370258e+00
4.500000000000000000e+00,6.062177826491070398e+00,-1.157626726684165330e+00
5.500000000000000000e+00,6.062177826491070398e+00,-1.988236523468330130e+00
6.500000000000000000e+00,6.062177826491070398e+00,-1.667203635363347924e+00
7.500000000000000000e+00,6.062177826491070398e+00,-2.249110935259260646e+00
8.500000000000000000e+00,6.062177826491070398e+00,-2.450109796734297518e+00
9.500000000000000000e+00,6.062177826491070398e+00,-1.797428632701565832e+00
1.050000000000000000e+01,6.062177826491070398e+00,-1.883760398362626542e+00
1.150000000000000000e+01,6.062177826491070398e+00,-9.394296935553088090e-01
1.250000000000000000e+01,6.062177826491070398e+00,-1.572960325909285251e+00
1.350000000000000000e+01,6.062177826491070398e+00,-1.694817123273735238e+00
1.450000000000000000e+01,6.062177826491070398e+00,-1.947462803103956919e+00
1.550000000000000000e+01,6.062177826491070398e+00,-2.011794881334233231e+00
0.000000000000000000e+00,6.928203230275508773e+00,-2.076134469019177864e+00
1.000000000000000000e+00,6.928203230275508773e+00,-2.192823721665392522e+00
2.000000000000000000e+00,6.928203230275508773e+00,-2.346804425980926201e+00
3.000000000000000000e+00,6.928203230275508773e+00,-2.296506853962733352e+00
4.000000000000000000e+00,6.928203230275508773e+00,-1.567924613848510784e+00
5.000000000000000000e+00,6.928203230275508773e+00,-1.206633328949403339e+00
6.000000000000000000e+00,6.928203230275508773e+00,-1.487881073896392792e+00
7.000000000000000000e+00,6.928203230275508773e+00,-1.306669358755440991e+00
8.000000000000000000e+00,6.928203230275508773e+00,-1.213964882627316388e+00
9.000000000000000000e+00,6.928203230275508773e+00,-2.153345775101061843e+00
1.000000000000000000e+01,6.928203230275508773e+00,-2.150459279857674044e+00
1.100000000000000000e+01,6.928203230275508773e+00,-1.575017369313585158e+00
1.200000000000000000e+01,6.928203230275508773e+00,-1.746559408491273668e+00
1.300000000000000000e+01,6.928203230275508773e+00,-1.159149026631900004e+00
1.400000000000000000e+01,6.928203230275508773e+00,-1.316886391696757697e+00
1.500000000000000000e+01,6.928203230275508773e+00,-1.543450301130128155e+00
5.000000000000000000e-01,7.794228634059947147e+00,-2.317327884459701615e+00
1.500000000000000000e+00,7.794228634059947147e+00,-2.262292712837631559e+00
2.500000000000000000e+00,7.794228634059947147e+00,-2.153860156586539620e+00
3.500000000000000000e+00,7.794228634059947147e+00,-1.764674268174766691e+00
4.500000000000000000e+00,7.794228634059947147e+00,-9.792069517201036355e-01
5.500000000000000000e+00,7.794228634059947147e+00,-9.553960545901301060e-01
6.500000000000000000e+00,7.794228634059947147e+00,-8.566923529377739044e-01
7.500000000000000000e+00,7.794228634059947147e+00,-1.817713078100890778e+00
8.500000000000000000e+00,7.794228634059947147e+00,-2.172947606117960895e+00
9.500000000000000000e+00,7.794228634059947147e+00,-1.715386899619149474e+00
1.050000000000000000e+01,7.794228634059947147e+00,-1.156937013078724874e+00
1.150000000000000000e+01,7.794228634059947147e+00,-1.067328071073547768e+00
1.250000000000000000e+01,7.794228634059947147e+00,-1.235009969916145423e+00
1.350000000000000000e+01,7.794228634059947147e+00,-1.728744129039128996e+00
1.450000000000000000e+01,7.794228634059947147e+00,-1.717847163563909652e+00
1.550000000000000000e+01,7.794228634059947147e+00,-1.436079695988805582e+00
0.000000000000000000e+00,8.660254037844385522e+00,-2.861752138441568061e+00
1.000000000000000000e+00,8.660254037844385522e+00,-2.405612820808819219e+00
2.000000000000000000e+00,8.660254037844385522e+00,-2.135534489889313825e+00
3.000000000000000000e+00,8.660254037844385522e+00,-1.569769040763246970e+00
4.000000000000000000e+00,8.660254037844385522e+00,-1.768611674844751569e+00
5.000000000000000000e+00,8.660254037844385522e+00,-1.662181498046180872e+00
6.000000000000000000e+00,8.660254037844385522e+00,-1.032925058716186228e+00
7.000000000000000000e+00,8.660254037844385522e+00,-1.510282380215269615e+00
8.000000000000000000e+00,8.660254037844385522e+00,-1.226419033311522355e+00
9.000000000000000000e+00,8.660254037844385522e+00,-1.893705540709496704e+00
1.000000000000000000e+01,8.660254037844385522e+00,-2.064126556406995938e+00
1.100000000000000000e+01,8.660254037844385522e+00,-1.805724694793714225e+00
1.200000000000000000e+01,8.660254037844385522e+00,-1.502522981531962509e+00
1.300000000000000000e+01,8.660254037844385522e+00,-1.131618490287470635e+00
1.400000000000000000e+01,8.660254037844385522e+00,-1.759159435552957840e+00
1.500000000000000000e+01,8.660254037844385522e+00,-2.101890783766577453e+00
5.000000000000000000e-01,9.526279441628824785e+00,-2.466403992366546838e+00
1.500000000000000000e+00,9.526279441628824785e+00,-1.910438149413278497e+00
2.500000000000000000e+00,9.526279441628824785e+00,-1.989802957599857258e+00
3.500000000000000000e+00,9.526279441628824785e+00,-1.729989744441284172e+00
4.500000000000000000e+00,9.526279441628824785e+00,-1.368828388773930538e+00
5.500000000000000000e+00,9.526279441628824785e+00,-1.693482730310119866e+00
6.500000000000000000e+00,9.526279441628824785e+00,-1.746376451554154219e+00
7.500000000000000000e+00,9.526279441628824785e+00,-1.999603316147840371e+00
8.500000000000000000e+00,9.526279441628824785e+00,-2.098930559697474774e+00
9.500000000000000000e+00,9.526279441628824785e+00,-2.574448163032991399e+00
1.050000000000000000e+01,9.526279441628824785e+00,-2.090179671324083444e+00
1.150000000000000000e+01,9.526279441628824785e+00,-1.337336762577816529e+00
1.250000000000000000e+01,9.526279441628824785e+00,-9.537291431567109790e-01
1.350000000000000000e+01,9.526279441628824785e+00,-1.665777754912184161e+00
1.450000000000000000e+01,9.526279441628824785e+00,-1.822698441938609637e+00
1.550000000000000000e+01,9.526279441628824785e+00,-2.000592003977805344e+00
0.000000000000000000e+00,1.039230484541326405e+01,-2.471426830927194729e+00
1.000000000000000000e+00,1.039230484541326405e+01,-2.301677092313141326e+00
2.000000000000000000e+00,1.039230484541326405e+01,-1.510539993882958676e+00
3.000000000000000000e+00,1.039230484541326405e+01,-2.136867628164829114e+00
4.000000000000000000e+00,1.039230484541326405e+01,-1.452832972521857613e+00
5.000000000000000000e+00,1.039230484541326405e+01,-1.890545939309602907e+00
6.000000000000000000e+00,1.039230484541326405e+01,-1.802175575669487051e+00
7.000000000000000000e+00,1.039230484541326405e+01,-2.368721477322176305e+00
8.000000000000000000e+00,1.039230484541326405e+01,3.004008301133980652e+00
9.000000000000000000e+00,1.039230484541326405e+01,-2.509370633751905277e+00
1.000000000000000000e+01,1.039230484541326405e+01,-1.816890562935758346e+00
1.100000000000000000e+01,1.039230484541326405e+01,-1.586620888618688330e+00
1.200000000000000000e+01,1.039230484541326405e+01,-8.540345186127913379e-01
1.300000000000000000e+01,1.039230484541326405e+01,-1.473906449732190316e+00
1.400000000000000000e+01,1.039230484541326405e+01,-1.199642145169572904e+00
1.500000000000000000e+01,1.039230484541326405e+01,-1.385266639387239263e+00
5.000000000000000000e-01,1.125833024919770153e+01,-2.759286899222079814e+00
1.500000000000000000e+00,1.125833024919770153e+01,-1.679285205161897165e+00
2.500000000000000000e+00,1.125833024919770153e+01,-2.046581461941874291e+00
3.500000000000000000e+00,1.125833024919770153e+01,-1.423819240055094193e+00
4.500000000000000000e+00,1.125833024919770153e+01,-1.757907044674186459e+00
5.500000000000000000e+00,1.125833024919770153e+01,-1.947307779826877638e+00
6.500000000000000000e+00,1.125833024919770153e+01,-2.587811822575037723e+00
7.500000000000000000e+00,1.125833024919770153e+01,-2.174905987630564308e+00
8.500000000000000000e+00,1.125833024919770153e+01,-2.446727164442100033e+00
9.500000000000000000e+00,1.125833024919770153e+01,-2.434174417013597935e+00
1.050000000000000000e+01,1.125833024919770153e+01,-1.224358230467272213e+00
1.150000000000000000e+01,1.125833024919770153e+01,-1.148139892984057608e+00
1.250000000000000000e+01,1.125833024919770153e+01,-1.081417731692852158e+00
1.350000000000000000e+01,1.125833024919770153e+01,-7.073495484618623763e-01
1.450000000000000000e+01,1.125833024919770153e+01,-9.253994015541966434e-01
1.550000000000000000e+01,1.125833024919770153e+01,-9.358529566533140276e-01
0.000000000000000000e+00,1.212435565298214080e+01,-2.399428062161446551e+00
1.000000000000000000e+00,1.212435565298214080e+01,-2.705724975823128098e+00
2.000000000000000000e+00,1.212435565298214080e+01,-2.177897273004247403e+00
3.000000000000000000e+00,1.212435565298214080e+01,-1.466976214885077345e+00
4.000000000000000000e+00,1.212435565298214080e+01,-1.479027550088011678e+00
5.000000000000000000e+00,1.212435565298214080e+01,-1.622844998528206517e+00
6.000000000000000000e+00,1.212435565298214080e+01,-1.864858770104148133e+00
7.000000000000000000e+00,1.212435565298214080e+01,-2.772541773701435286e+00
8.000000000000000000e+00,1.212435565298214080e+01,-2.459381103674785241e+00
9.000000000000000000e+00,1.212435565298214080e+01,-2.943702256391349970e+00
1.000000000000000000e+01,1.212435565298214080e+01,-1.661488908524431540e+00
1.100000000000000000e+01,1.212435565298214080e+01,-1.666902473145893460e+00
1.200000000000000000e+01,1.212435565298214080e+01,-8.996904350773302639e-01
1.300000000000000000e+01,1.212435565298214080e+01,-9.830933732219921950e-01
1.400000000000000000e+01,1.212435565298214080e+01,-8.227021352991763514e-01
1.500000000000000000e+01,1.212435565298214080e+01,-4.775175006188403515e-01
5.000000000000000000e-01,1.299038105676657828e+01,-2.135889039355632235e+00
1.500000000000000000e+00,1.299038105676657828e+01,-2.868487046905011439e+00
2.500000000000000000e+00,1.299038105676657828e+01,-1.675235462644891316e+00
3.500000000000000000e+00,1.299038105676657828e+01,-1.821614694546433544e+00
4.500000000000000000e+00,1.299038105676657828e+01,-1.726239315863413504e+00
5.500000000000000000e+00,1.299038105676657828e+01,-1.618320096404659347e+00
6.500000000000000000e+00,1.299038105676657828e+01,-2.267673937557959984e+00
7.500000000000000000e+00,1.299038105676657828e+01,-2.163453304954633172e+00
8.500000000000000000e+00,1.299038105676657828e+01,-3.027997849351586446e+00
9.500000000000000000e+00,1.299038105676657828e+01,-2.201737324038708810e+00
1.050000000000000000e+01,1.299038105676657828e+01,-1.243128600603371048e+00
1.150000000000000000e+01,1.299038105676657828e+01,-1.431072119309541257e+00
1.250000000000000000e+01,1.299038105676657828e+01,-1.860461345475571182e+00
1.350000000000000000e+01,1.299038105676657828e+01,-9.399110208216767681e-01
1.450000000000000000e+01,1.299038105676657828e+01,-7.781015870803811296e-01
1.550000000000000000e+01,1.299038105676657828e+01,3.414663098534895802e-01
