x,y,theta
4.500000000000000000e+00,8.660254037844385966e-01,2.907976519001391758e-01
5.500000000000000000e+00,8.660254037844385966e-01,2.506225160285433518e-01
6.500000000000000000e+00,8.660254037844385966e-01,1.196270973598465126e+00
7.500000000000000000e+00,8.660254037844385966e-01,7.737850157693371145e-02
8.500000000000000000e+00,8.660254037844385966e-01,1.509977230212511401e-02
9.500000000000000000e+00,8.660254037844385966e-01,6.727777695828014437e-01
1.050000000000000000e+01,8.660254037844385966e-01,-3.029260009097938244e-01
1.150000000000000000e+01,8.660254037844385966e-01,-4.948863676426471514e-01
1.250000000000000000e+01,8.660254037844385966e-01,-9.825477816167049738e-02
1.350000000000000000e+01,8.660254037844385966e-01,3.093513304314785550e-01
1.450000000000000000e+01,8.660254037844385966e-01,4.074100271920784166e-01
1.550000000000000000e+01,8.660254037844385966e-01,6.625076182309066475e-01
1.650000000000000000e+01,8.660254037844385966e-01,5.683980972110136420e-02
1.750000000000000000e+01,8.660254037844385966e-01,3.062029392764449298e-01
1.850000000000000000e+01,8.660254037844385966e-01,5.157365932547479659e-01
1.950000000000000000e+01,8.660254037844385966e-01,8.955821659102403132e-01
2.050000000000000000e+01,8.660254037844385966e-01,1.329639193347783355e+00
2.150000000000000000e+01,8.660254037844385966e-01,5.965334870290046609e-01
2.250000000000000000e+01,8.660254037844385966e-01,-4.727722525693089928e-01
2.350000000000000000e+01,8.660254037844385966e-01,4.324357174100206258e-01
2.450000000000000000e+01,8.660254037844385966e-01,-1.077033091332715742e+00
2.550000000000000000e+01,8.660254037844385966e-01,4.849426934245544274e-01
2.650000000000000000e+01,8.660254037844385966e-01,6.308923119242400013e-01
2.750000000000000000e+01,8.660254037844385966e-01,2.065145567469247823e+00
2.850000000000000000e+01,8.660254037844385966e-01,2.354042901062111781e+00
2.950000000000000000e+01,8.660254037844385966e-01,1.712421575649344163e+00
3.050000000000000000e+01,8.660254037844385966e-01,2.063029532723692938e+00
3.150000000000000000e+01,8.660254037844385966e-01,1.994954426375521450e-01
0.000000000000000000e+00,1.732050807568877193e+00,7.420906638222248830e-01
1.000000000000000000e+00,1.732050807568877193e+00,7.336838756258456939e-01
2.000000000000000000e+00,1.732050807568877193e+00,7.751406209760216548e-01
3.000000000000000000e+00,1.732050807568877193e+00,5.157375623802575859e-01
4.000000000000000000e+00,1.732050807568877193e+00,1.227795232530711544e+00
5.000000000000000000e+00,1.732050807568877193e+00,9.045353625614156456e-01
6.000000000000000000e+00,1.732050807568877193e+00,1.119072761205845978e+00
7.000000000000000000e+00,1.732050807568877193e+00,1.274309698772832178e+00
8.000000000000000000e+00,1.732050807568877193e+00,8.481692706179888575e-01
9.000000000000000000e+00,1.732050807568877193e+00,6.656045099204828119e-01
1.000000000000000000e+01,1.732050807568877193e+00,3.812714720380507849e-01
1.100000000000000000e+01,1.732050807568877193e+00,-4.670692980308830400e-01
1.200000000000000000e+01,1.732050807568877193e+00,4.427967741467866425e-01
1.300000000000000000e+01,1.732050807568877193e+00,-2.342290923722547547e-01
1.400000000000000000e+01,1.732050807568877193e+00,-3.465338268667972343e-02
1.500000000000000000e+01,1.732050807568877193e+00,1.980311090425188603e-01
1.600000000000000000e+01,1.732050807568877193e+00,1.641042950101048170e-01
1.700000000000000000e+01,1.732050807568877193e+00,1.021382106193740036e-01
1.800000000000000000e+01,1.732050807568877193e+00,3.517438743101335419e-01
1.900000000000000000e+01,1.732050807568877193e+00,1.118825126147210192e+00
2.000000000000000000e+01,1.732050807568877193e+00,1.032279820202207432e+00
2.100000000000000000e+01,1.732050807568877193e+00,5.631398039514925458e-01
2.200000000000000000e+01,1.732050807568877193e+00,5.785106792313379209e-01
2.300000000000000000e+01,1.732050807568877193e+00,4.616074296224281781e-01
2.400000000000000000e+01,1.732050807568877193e+00,-6.729102422319233057e-01
2.500000000000000000e+01,1.732050807568877193e+00,-6.974666806168565714e-01
2.600000000000000000e+01,1.732050807568877193e+00,1.068411205880289927e+00
2.700000000000000000e+01,1.732050807568877193e+00,1.328018119237615480e+00
2.800000000000000000e+01,1.732050807568877193e+00,3.070237313193239004e+00
2.900000000000000000e+01,1.732050807568877193e+00,2.972525120854896841e+00
3.000000000000000000e+01,1.732050807568877193e+00,2.594507876574049909e+00
3.100000000000000000e+01,1.732050807568877193e+00,-2.530210916672942290e+00
5.000000000000000000e-01,2.598076211353316012e+00,1.438203449123744981e+00
1.500000000000000000e+00,2.598076211353316012e+00,5.707646424963619403e-01
2.500000000000000000e+00,2.598076211353316012e+00,1.006767231028675269e+00
3.500000000000000000e+00,2.598076211353316012e+00,1.221096107488720328e+00
4.500000000000000000e+00,2.598076211353316012e+00,4.240436646204646109e-01
5.500000000000000000e+00,2.598076211353316012e+00,1.006003923953033841e+00
6.500000000000000000e+00,2.598076211353316012e+00,-9.834695503511658998e-02
7.500000000000000000e+00,2.598076211353316012e+00,4.628961262516018138e-01
8.500000000000000000e+00,2.598076211353316012e+00,4.103968866052172260e-01
9.500000000000000000e+00,2.598076211353316012e+00,1.113448654303033081e+00
1.050000000000000000e+01,2.598076211353316012e+00,-2.568336012301659643e-01
1.150000000000000000e+01,2.598076211353316012e+00,7.858591236173526617e-01
1.250000000000000000e+01,2.598076211353316012e+00,1.810260331063295425e+00
1.350000000000000000e+01,2.598076211353316012e+00,3.701886907479519095e-01
1.450000000000000000e+01,2.598076211353316012e+00,1.622116266668967910e+00
1.550000000000000000e+01,2.598076211353316012e+00,4.844942368259799181e-01
1.650000000000000000e+01,2.598076211353316012e+00,5.719513335190562486e-01
1.750000000000000000e+01,2.598076211353316012e+00,9.209450089942237128e-01
1.850000000000000000e+01,2.598076211353316012e+00,6.671307128297288003e-01
1.950000000000000000e+01,2.598076211353316012e+00,1.501243405166173162e+00
2.050000000000000000e+01,2.598076211353316012e+00,2.090012284866467951e+00
2.150000000000000000e+01,2.598076211353316012e+00,5.095937622151871516e-01
2.250000000000000000e+01,2.598076211353316012e+00,-1.417714312990594472e-01
2.350000000000000000e+01,2.598076211353316012e+00,9.040464839313777645e-01
2.450000000000000000e+01,2.598076211353316012e+00,-7.567412526914027993e-01
2.550000000000000000e+01,2.598076211353316012e+00,2.382943485447075460e-01
2.650000000000000000e+01,2.598076211353316012e+00,8.691090360034889883e-01
2.750000000000000000e+01,2.598076211353316012e+00,1.306933410428447573e+00
2.850000000000000000e+01,2.598076211353316012e+00,1.967757659774450829e+00
2.950000000000000000e+01,2.598076211353316012e+00,1.883893232648678584e+00
3.050000000000000000e+01,2.598076211353316012e+00,1.803191553045523143e+00
3.150000000000000000e+01,2.598076211353316012e+00,3.114735658592284295e+00
0.000000000000000000e+00,3.464101615137754386e+00,3.015955514859375519e+00
1.000000000000000000e+00,3.464101615137754386e+00,1.085765536666420950e+00
2.000000000000000000e+00,3.464101615137754386e+00,1.196545193357300363e+00
3.000000000000000000e+00,3.464101615137754386e+00,7.372625546366098348e-01
4.000000000000000000e+00,3.464101615137754386e+00,8.137640867984483606e-01
5.000000000000000000e+00,3.464101615137754386e+00,1.252700812918787321e+00
6.000000000000000000e+00,3.464101615137754386e+00,1.154971722184354732e-01
7.000000000000000000e+00,3.464101615137754386e+00,7.123525268181811754e-01
8.000000000000000000e+00,3.464101615137754386e+00,7.080607580754816333e-01
9.000000000000000000e+00,3.464101615137754386e+00,8.958567482518873248e-01
1.000000000000000000e+01,3.464101615137754386e+00,8.956822269552331406e-01
1.100000000000000000e+01,3.464101615137754386e+00,9.814817370784778561e-02
1.200000000000000000e+01,3.464101615137754386e+00,2.014420588775823084e+00
1.300000000000000000e+01,3.464101615137754386e+00,2.963684274471041213e-01
1.400000000000000000e+01,3.464101615137754386e+00,7.949653837350298957e-01
1.500000000000000000e+01,3.464101615137754386e+00,3.978754821036458722e-01
1.600000000000000000e+01,3.464101615137754386e+00,1.195792042480469775e+00
1.700000000000000000e+01,3.464101615137754386e+00,7.654950739625010492e-01
1.800000000000000000e+01,3.464101615137754386e+00,1.096061420675042086e+00
1.900000000000000000e+01,3.464101615137754386e+00,1.761217641758992869e+00
2.000000000000000000e+01,3.464101615137754386e+00,1.694195133288019406e+00
2.100000000000000000e+01,3.464101615137754386e+00,1.849534791834671843e+00
2.200000000000000000e+01,3.464101615137754386e+00,8.754197201076197032e-02
2.300000000000000000e+01,3.464101615137754386e+00,3.663973489813980855e-01
2.400000000000000000e+01,3.464101615137754386e+00,3.855442979928294100e-01
2.500000000000000000e+01,3.464101615137754386e+00,3.747420425005563160e-01
2.600000000000000000e+01,3.464101615137754386e+00,-2.418329779749415209e-01
2.700000000000000000e+01,3.464101615137754386e+00,-6.189181537198460425e-01
2.800000000000000000e+01,3.464101615137754386e+00,1.596835584274418629e+00
2.900000000000000000e+01,3.464101615137754386e+00,2.136505986244405797e+00
3.000000000000000000e+01,3.464101615137754386e+00,1.359043980353030534e+00
3.100000000000000000e+01,3.464101615137754386e+00,2.515439898591483647e+00
5.000000000000000000e-01,4.330127018922192761e+00,2.456328293156667897e+00
1.500000000000000000e+00,4.330127018922192761e+00,1.791073491560661424e+00
2.500000000000000000e+00,4.330127018922192761e+00,1.252454436236489776e+00
3.500000000000000000e+00,4.330127018922192761e+00,7.098423738032169084e-01
4.500000000000000000e+00,4.330127018922192761e+00,1.777324403579086720e+00
5.500000000000000000e+00,4.330127018922192761e+00,1.043038518879702892e+00
6.500000000000000000e+00,4.330127018922192761e+00,8.322556910266576402e-01
7.500000000000000000e+00,4.330127018922192761e+00,2.020511913937559356e-01
8.500000000000000000e+00,4.330127018922192761e+00,1.520179320514435162e+00
9.500000000000000000e+00,4.330127018922192761e+00,9.567868816060185466e-01
1.050000000000000000e+01,4.330127018922192761e+00,1.698046693201433754e-01
1.150000000000000000e+01,4.330127018922192761e+00,8.771107859939446527e-01
1.250000000000000000e+01,4.330127018922192761e+00,1.399901005336275261e+00
1.350000000000000000e+01,4.330127018922192761e+00,1.008560024687747969e-01
1.450000000000000000e+01,4.330127018922192761e+00,2.409988544739158911e-01
1.550000000000000000e+01,4.330127018922192761e+00,2.801193485160329288e-01
1.650000000000000000e+01,4.330127018922192761e+00,5.873000001411363691e-01
1.750000000000000000e+01,4.330127018922192761e+00,1.261377760292072381e+00
1.850000000000000000e+01,4.330127018922192761e+00,2.276192099626652698e+00
1.950000000000000000e+01,4.330127018922192761e+00,1.230084879663665198e+00
2.050000000000000000e+01,4.330127018922192761e+00,1.395036774411250846e+00
2.150000000000000000e+01,4.330127018922192761e+00,1.166786667810999489e+00
2.250000000000000000e+01,4.330127018922192761e+00,9.708962858468712653e-01
2.350000000000000000e+01,4.330127018922192761e+00,2.622594019494730588e-01
2.450000000000000000e+01,4.330127018922192761e+00,9.348330697535125466e-01
2.550000000000000000e+01,4.330127018922192761e+00,4.377721056594530147e-01
2.650000000000000000e+01,4.330127018922192761e+00,1.418094569151873152e-01
2.750000000000000000e+01,4.330127018922192761e+00,3.455847972959960046e-01
2.850000000000000000e+01,4.330127018922192761e+00,1.655320534558049062e+00
2.950000000000000000e+01,4.330127018922192761e+00,1.136250972115112390e+00
3.050000000000000000e+01,4.330127018922192761e+00,-2.903789838253630240e+00
3.150000000000000000e+01,4.330127018922192761e+00,1.961275367371804634e+00
0.000000000000000000e+00,5.196152422706632024e+00,1.156238004601618741e+00
1.000000000000000000e+00,5.196152422706632024e+00,9.193986616388025723e-01
2.000000000000000000e+00,5.196152422706632024e+00,1.319768405675635137e+00
3.000000000000000000e+00,5.196152422706632024e+00,1.173241257980542684e+00
4.000000000000000000e+00,5.196152422706632024e+00,2.882777521581454394e-01
5.000000000000000000e+00,5.196152422706632024e+00,8.558771786044299112e-01
6.000000000000000000e+00,5.196152422706632024e+00,1.431805560813027789e+00
7.000000000000000000e+00,5.196152422706632024e+00,3.599138300370579024e-01
8.000000000000000000e+00,5.196152422706632024e+00,8.750296354150925993e-01
9.000000000000000000e+00,5.196152422706632024e+00,1.128051591169151990e+00
1.000000000000000000e+01,5.196152422706632024e+00,9.359045598164028590e-01
1.100000000000000000e+01,5.196152422706632024e+00,1.300911778647323658e+00
1.200000000000000000e+01,5.196152422706632024e+00,-4.103016084960842136e-02
1.300000000000000000e+01,5.196152422706632024e+00,5.167026979205768811e-01
1.400000000000000000e+01,5.196152422706632024e+00,-3.425939076995661026e-01
1.500000000000000000e+01,5.196152422706632024e+00,-3.179813356039140615e-02
1.600000000000000000e+01,5.196152422706632024e+00,-1.029660223456074775e-01
1.700000000000000000e+01,5.196152422706632024e+00,1.329562846396140863e+00
1.800000000000000000e+01,5.196152422706632024e+00,1.693863795663327565e+00
1.900000000000000000e+01,5.196152422706632024e+00,1.350363955990211196e+00
2.000000000000000000e+01,5.196152422706632024e+00,1.314511994520418448e+00
2.100000000000000000e+01,5.196152422706632024e+00,2.752556039551222078e+00
2.200000000000000000e+01,5.196152422706632024e+00,1.287036334800660597e+00
2.300000000000000000e+01,5.196152422706632024e+00,-1.949629499214919903e-01
2.400000000000000000e+01,5.196152422706632024e+00,5.749298660517414561e-01
2.500000000000000000e+01,5.196152422706632024e+00,1.208140313494167728e+00
2.600000000000000000e+01,5.196152422706632024e+00,1.377208287415831123e+00
2.700000000000000000e+01,5.196152422706632024e+00,2.928121652864823510e-01
2.800000000000000000e+01,5.196152422706632024e+00,1.266939449795454919e+00
2.900000000000000000e+01,5.196152422706632024e+00,2.755936855472538305e+00
3.000000000000000000e+01,5.196152422706632024e+00,1.331851200419561287e+00
3.100000000000000000e+01,5.196152422706632024e+00,2.588588787522324353e+00
5.000000000000000000e-01,6.062177826491070398e+00,1.154517351440079942e+00
1.500000000000000000e+00,6.062177826491070398e+00,1.399814873501430412e+00
2.500000000000000000e+00,6.062177826491070398e+00,1.451020283240117337e+00
3.500000000000000000e+00,6.062177826491070398e+00,1.569198756654532900e+00
4.500000000000000000e+00,6.062177826491070398e+00,1.139050265586842414e+00
5.500000000000000000e+00,6.062177826491070398e+00,-4.914696186889990770e-01
6.500000000000000000e+00,6.062177826491070398e+00,5.274093641822474865e-02
7.500000000000000000e+00,6.062177826491070398e+00,4.124832161311484668e-01
8.500000000000000000e+00,6.062177826491070398e+00,1.404335011774069386e+00
9.500000000000000000e+00,6.062177826491070398e+00,1.078314420320946709e+00
1.050000000000000000e+01,6.062177826491070398e+00,1.173857320493192802e+00
1.150000000000000000e+01,6.062177826491070398e+00,5.497046420565028235e-01
1.250000000000000000e+01,6.062177826491070398e+00,4.099271528198822345e-01
1.350000000000000000e+01,6.062177826491070398e+00,-1.192126911153139623e-01
1.450000000000000000e+01,6.062177826491070398e+00,-1.925663419594609849e-01
1.550000000000000000e+01,6.062177826491070398e+00,6.589944116243655614e-01
1.650000000000000000e+01,6.062177826491070398e+00,7.514358006789434441e-01
1.750000000000000000e+01,6.062177826491070398e+00,1.147167462774062230e+00
1.850000000000000000e+01,6.062177826491070398e+00,1.476241272944709415e-01
1.950000000000000000e+01,6.062177826491070398e+00,1.555605896408483346e+00
2.050000000000000000e+01,6.062177826491070398e+00,1.834220967668143132e+00
2.150000000000000000e+01,6.062177826491070398e+00,2.559125017996859874e+00
2.250000000000000000e+01,6.062177826491070398e+00,1.866085371296490436e+00
2.350000000000000000e+01,6.062177826491070398e+00,1.665996872301343856e+00
2.450000000000000000e+01,6.062177826491070398e+00,8.714879293575297226e-01
2.550000000000000000e+01,6.062177826491070398e+00,1.626099415481476740e+00
2.650000000000000000e+01,6.062177826491070398e+00,9.795222224428359326e-01
2.750000000000000000e+01,6.062177826491070398e+00,1.241015964002349037e+00
2.850000000000000000e+01,6.062177826491070398e+00,2.243000096950938271e+00
2.950000000000000000e+01,6.062177826491070398e+00,1.521429154361913838e+00
3.050000000000000000e+01,6.062177826491070398e+00,1.431900016776006090e+00
3.150000000000000000e+01,6.062177826491070398e+00,7.354927549258318820e-01
0.000000000000000000e+00,6.928203230275508773e+00,7.195950860733533183e-01
1.000000000000000000e+00,6.928203230275508773e+00,8.371476366040093708e-01
2.000000000000000000e+00,6.928203230275508773e+00,1.384488860777605801e+00
3.000000000000000000e+00,6.928203230275508773e+00,1.827167954532549210e+00
4.000000000000000000e+00,6.928203230275508773e+00,1.477182334613418746e+00
5.000000000000000000e+00,6.928203230275508773e+00,-5.299842947168409424e-02
6.000000000000000000e+00,6.928203230275508773e+00,-6.697990860759746035e-01
7.000000000000000000e+00,6.928203230275508773e+00,-3.966002887550259537e-01
8.000000000000000000e+00,6.928203230275508773e+00,1.602078390673069563e+00
9.000000000000000000e+00,6.928203230275508773e+00,1.560398439282747240e+00
1.000000000000000000e+01,6.928203230275508773e+00,1.815236944816750686e+00
1.100000000000000000e+01,6.928203230275508773e+00,7.257562407212714284e-01
1.200000000000000000e+01,6.928203230275508773e+00,1.301210110889028826e+00
1.300000000000000000e+01,6.928203230275508773e+00,3.150171020147749523e-01
1.400000000000000000e+01,6.928203230275508773e+00,5.757557783581646049e-01
1.500000000000000000e+01,6.928203230275508773e+00,-2.988274736632807738e-01
1.600000000000000000e+01,6.928203230275508773e+00,1.026929416683959317e+00
1.700000000000000000e+01,6.928203230275508773e+00,7.588817277713086895e-01
1.800000000000000000e+01,6.928203230275508773e+00,1.196765447384047221e+00
1.900000000000000000e+01,6.928203230275508773e+00,1.101750885596612939e+00
2.000000000000000000e+01,6.928203230275508773e+00,2.897103216449949947e-01
2.100000000000000000e+01,6.928203230275508773e+00,8.730681043154646659e-01
2.200000000000000000e+01,6.928203230275508773e+00,2.162554922454821948e+00
2.300000000000000000e+01,6.928203230275508773e+00,1.338769899556036869e+00
2.400000000000000000e+01,6.928203230275508773e+00,2.063513644202656039e+00
2.500000000000000000e+01,6.928203230275508773e+00,1.702692912143666248e+00
2.600000000000000000e+01,6.928203230275508773e+00,2.451215619293455106e+00
2.700000000000000000e+01,6.928203230275508773e+00,2.595249127861894323e+00
2.800000000000000000e+01,6.928203230275508773e+00,2.805231276839405652e+00
2.900000000000000000e+01,6.928203230275508773e+00,1.627953011486821033e+00
3.000000000000000000e+01,6.928203230275508773e+00,1.130716263200364224e+00
3.100000000000000000e+01,6.928203230275508773e+00,5.461060298743225516e-01
5.000000000000000000e-01,7.794228634059947147e+00,1.931804953059687691e+00
1.500000000000000000e+00,7.794228634059947147e+00,1.225907069859148102e+00
2.500000000000000000e+00,7.794228634059947147e+00,1.182175345648589726e+00
3.500000000000000000e+00,7.794228634059947147e+00,1.067880811778924688e+00
4.500000000000000000e+00,7.794228634059947147e+00,1.707951502136780597e+00
5.500000000000000000e+00,7.794228634059947147e+00,-2.598664629537283943e-02
6.500000000000000000e+00,7.794228634059947147e+00,3.435939905135976247e-01
7.500000000000000000e+00,7.794228634059947147e+00,4.652907670978616572e-01
8.500000000000000000e+00,7.794228634059947147e+00,9.766705009357465883e-01
9.500000000000000000e+00,7.794228634059947147e+00,1.232143649165495347e+00
1.050000000000000000e+01,7.794228634059947147e+00,1.249495254457665183e+00
1.150000000000000000e+01,7.794228634059947147e+00,1.539988860203130194e+00
1.250000000000000000e+01,7.794228634059947147e+00,1.135672461890129270e+00
1.350000000000000000e+01,7.794228634059947147e+00,1.215151455894993404e+00
1.450000000000000000e+01,7.794228634059947147e+00,1.285687638526976428e+00
1.550000000000000000e+01,7.794228634059947147e+00,7.843444580834288971e-01
1.650000000000000000e+01,7.794228634059947147e+00,-1.121005639590157976e-01
1.750000000000000000e+01,7.794228634059947147e+00,9.960077103018791789e-01
1.850000000000000000e+01,7.794228634059947147e+00,1.296933094456460545e+00
1.950000000000000000e+01,7.794228634059947147e+00,1.101897715130114364e+00
2.050000000000000000e+01,7.794228634059947147e+00,1.077317406359854068e+00
2.150000000000000000e+01,7.794228634059947147e+00,1.090374270208080532e+00
2.250000000000000000e+01,7.794228634059947147e+00,1.852875496226102925e+00
2.350000000000000000e+01,7.794228634059947147e+00,1.905025271695405920e+00
2.450000000000000000e+01,7.794228634059947147e+00,2.815487931433800384e+00
2.550000000000000000e+01,7.794228634059947147e+00,2.535756725675243572e+00
2.650000000000000000e+01,7.794228634059947147e+00,2.673170886190860962e+00
2.750000000000000000e+01,7.794228634059947147e+00,2.099819069981884390e+00
2.850000000000000000e+01,7.794228634059947147e+00,2.402720913324302821e+00
2.950000000000000000e+01,7.794228634059947147e+00,-3.104865342759640434e+00
3.050000000000000000e+01,7.794228634059947147e+00,1.470132397391711976e+00
3.150000000000000000e+01,7.794228634059947147e+00,1.765007010068552873e+00
0.000000000000000000e+00,8.660254037844385522e+00,2.302125239917227617e+00
1.000000000000000000e+00,8.660254037844385522e+00,1.503999993230725529e+00
2.000000000000000000e+00,8.660254037844385522e+00,2.089732221749892815e+00
3.000000000000000000e+00,8.660254037844385522e+00,1.662409426648839172e+00
4.000000000000000000e+00,8.660254037844385522e+00,1.603472600649725521e+00
5.000000000000000000e+00,8.660254037844385522e+00,5.323145542529390539e-01
6.000000000000000000e+00,8.660254037844385522e+00,-5.301934228378946123e-01
7.000000000000000000e+00,8.660254037844385522e+00,-1.088091194019882302e-01
8.000000000000000000e+00,8.660254037844385522e+00,5.509872989493977968e-01
9.000000000000000000e+00,8.660254037844385522e+00,1.704936139846490839e+00
1.000000000000000000e+01,8.660254037844385522e+00,4.075476887404456683e-01
1.100000000000000000e+01,8.660254037844385522e+00,1.501450077957557916e+00
1.200000000000000000e+01,8.660254037844385522e+00,6.414143410850630111e-01
1.300000000000000000e+01,8.660254037844385522e+00,6.329109986386249886e-01
1.400000000000000000e+01,8.660254037844385522e+00,5.911502054151371865e-01
1.500000000000000000e+01,8.660254037844385522e+00,5.630989964686001770e-01
1.600000000000000000e+01,8.660254037844385522e+00,-4.548370541981761050e-02
1.700000000000000000e+01,8.660254037844385522e+00,2.230927213830145028e-01
1.800000000000000000e+01,8.660254037844385522e+00,1.118293296993764230e+00
1.900000000000000000e+01,8.660254037844385522e+00,9.207440851086490241e-01
2.000000000000000000e+01,8.660254037844385522e+00,1.794307368559685756e+00
2.100000000000000000e+01,8.660254037844385522e+00,1.539021187042735050e+00
2.200000000000000000e+01,8.660254037844385522e+00,2.092823716041625204e+00
2.300000000000000000e+01,8.660254037844385522e+00,1.006281154507214559e+00
2.400000000000000000e+01,8.660254037844385522e+00,2.361277249269567946e+00
2.500000000000000000e+01,8.660254037844385522e+00,2.494530422234019440e+00
2.600000000000000000e+01,8.660254037844385522e+00,2.270225381679983556e+00
2.700000000000000000e+01,8.660254037844385522e+00,2.381179952749157280e+00
2.800000000000000000e+01,8.660254037844385522e+00,1.417836390148661252e+00
2.900000000000000000e+01,8.660254037844385522e+00,2.898026880133352634e+00
3.000000000000000000e+01,8.660254037844385522e+00,2.329360146782963881e+00
3.100000000000000000e+01,8.660254037844385522e+00,2.755032073120768032e+00
5.000000000000000000e-01,9.526279441628824785e+00,1.897494536076758109e+00
1.500000000000000000e+00,9.526279441628824785e+00,2.707401358535116209e+00
2.500000000000000000e+00,9.526279441628824785e+00,1.730625228946462535e+00
3.500000000000000000e+00,9.526279441628824785e+00,8.999345448881967968e-02
4.500000000000000000e+00,9.526279441628824785e+00,1.586163297770744052e-01
5.500000000000000000e+00,9.526279441628824785e+00,-9.077250777585570418e-01
6.500000000000000000e+00,9.526279441628824785e+00,-2.013201695975874728e-01
7.500000000000000000e+00,9.526279441628824785e+00,-8.786969727099025462e-02
8.500000000000000000e+00,9.526279441628824785e+00,-6.785522501152652097e-02
9.500000000000000000e+00,9.526279441628824785e+00,4.096977704552067223e-01
1.050000000000000000e+01,9.526279441628824785e+00,7.585606489329776991e-01
1.150000000000000000e+01,9.526279441628824785e+00,6.404112002662425418e-01
1.250000000000000000e+01,9.526279441628824785e+00,8.706992955898726905e-01
1.350000000000000000e+01,9.526279441628824785e+00,8.702547184103988087e-01
1.450000000000000000e+01,9.526279441628824785e+00,-1.912106624911618091e-01
1.550000000000000000e+01,9.526279441628824785e+00,-9.382023997747195310e-01
1.650000000000000000e+01,9.526279441628824785e+00,-7.601637222405601690e-01
1.750000000000000000e+01,9.526279441628824785e+00,-4.779984395589864654e-01
1.850000000000000000e+01,9.526279441628824785e+00,9.868949335195900119e-01
1.950000000000000000e+01,9.526279441628824785e+00,1.864827816532218741e+00
2.050000000000000000e+01,9.526279441628824785e+00,1.112679371751729818e+00
2.150000000000000000e+01,9.526279441628824785e+00,1.459634917668733323e+00
2.250000000000000000e+01,9.526279441628824785e+00,1.436103000671803187e+00
2.350000000000000000e+01,9.526279441628824785e+00,2.579925314336666275e+00
2.450000000000000000e+01,9.526279441628824785e+00,2.179235756732026630e+00
2.550000000000000000e+01,9.526279441628824785e+00,2.261279025250971131e+00
2.650000000000000000e+01,9.526279441628824785e+00,2.622695520533278923e+00
2.750000000000000000e+01,9.526279441628824785e+00,2.537047572414271812e+00
2.850000000000000000e+01,9.526279441628824785e+00,2.416331805461124027e+00
2.950000000000000000e+01,9.526279441628824785e+00,3.059921644429458354e+00
3.050000000000000000e+01,9.526279441628824785e+00,2.626225770682056648e+00
3.150000000000000000e+01,9.526279441628824785e+00,1.036824191110618187e+00
0.000000000000000000e+00,1.039230484541326405e+01,1.489592869402579289e+00
1.000000000000000000e+00,1.039230484541326405e+01,1.760791758852814581e+00
2.000000000000000000e+00,1.039230484541326405e+01,1.627309204931423281e+00
