x,y,theta
1.100000000000000000e+01,1.732050807568877193e+00,1.556501183707684532e+00
1.200000000000000000e+01,1.732050807568877193e+00,2.213969812309182217e-01
1.300000000000000000e+01,1.732050807568877193e+00,1.108604688787806047e+00
1.400000000000000000e+01,1.732050807568877193e+00,-1.426754421084822422e+00
1.500000000000000000e+01,1.732050807568877193e+00,-1.705828020719836635e+00
1.600000000000000000e+01,1.732050807568877193e+00,-2.875095113981012140e+00
1.700000000000000000e+01,1.732050807568877193e+00,-2.456347842213037147e+00
1.800000000000000000e+01,1.732050807568877193e+00,2.194709861546187746e+00
1.900000000000000000e+01,1.732050807568877193e+00,-1.459119644286577477e+00
2.000000000000000000e+01,1.732050807568877193e+00,-2.876881262140122963e-01
2.100000000000000000e+01,1.732050807568877193e+00,-1.310639384579730171e+00
2.200000000000000000e+01,1.732050807568877193e+00,-1.101562162524065247e+00
2.300000000000000000e+01,1.732050807568877193e+00,-1.415203265871758820e+00
2.400000000000000000e+01,1.732050807568877193e+00,7.945074833385836754e-01
2.500000000000000000e+01,1.732050807568877193e+00,5.886552440788754836e-01
2.600000000000000000e+01,1.732050807568877193e+00,1.642008833424440262e+00
2.700000000000000000e+01,1.732050807568877193e+00,-9.961344474496458545e-02
2.800000000000000000e+01,1.732050807568877193e+00,-1.011196334144076836e+00
2.900000000000000000e+01,1.732050807568877193e+00,-2.528943972859596379e+00
3.000000000000000000e+01,1.732050807568877193e+00,-1.546991572372526935e+00
3.100000000000000000e+01,1.732050807568877193e+00,2.719952154579404535e+00
5.000000000000000000e-01,2.598076211353316012e+00,-2.987119323134323157e+00
1.500000000000000000e+00,2.598076211353316012e+00,-2.696840222913849061e+00
2.500000000000000000e+00,2.598076211353316012e+00,2.798631241733561481e+00
3.500000000000000000e+00,2.598076211353316012e+00,2.655621711106455507e+00
4.500000000000000000e+00,2.598076211353316012e+00,-1.556358494414890048e+00
5.500000000000000000e+00,2.598076211353316012e+00,-4.233524250992219962e-01
6.500000000000000000e+00,2.598076211353316012e+00,8.601374737125393466e-01
7.500000000000000000e+00,2.598076211353316012e+00,-1.519159778088689183e+00
8.500000000000000000e+00,2.598076211353316012e+00,-2.758488954501850277e+00
9.500000000000000000e+00,2.598076211353316012e+00,-1.561861995380882551e+00
1.050000000000000000e+01,2.598076211353316012e+00,-5.228588225416119784e-02
1.150000000000000000e+01,2.598076211353316012e+00,-8.414776682573132938e-01
1.250000000000000000e+01,2.598076211353316012e+00,-1.084766528466037272e+00
1.350000000000000000e+01,2.598076211353316012e+00,-4.813266714956236925e-01
1.450000000000000000e+01,2.598076211353316012e+00,-8.171989031918704960e-01
1.550000000000000000e+01,2.598076211353316012e+00,1.794596027909930669e+00
1.650000000000000000e+01,2.598076211353316012e+00,-1.833830606566607901e+00
1.750000000000000000e+01,2.598076211353316012e+00,-2.887730282097262346e+00
1.850000000000000000e+01,2.598076211353316012e+00,3.070337967727062356e+00
1.950000000000000000e+01,2.598076211353316012e+00,-8.116695376129148265e-01
2.050000000000000000e+01,2.598076211353316012e+00,-4.393606602456623378e-01
2.150000000000000000e+01,2.598076211353316012e+00,-1.513329378958543581e+00
2.250000000000000000e+01,2.598076211353316012e+00,-3.072063040451937788e-01
2.350000000000000000e+01,2.598076211353316012e+00,-3.602983607544656408e-01
2.450000000000000000e+01,2.598076211353316012e+00,2.661150812995671799e-02
2.550000000000000000e+01,2.598076211353316012e+00,6.876032888793495168e-01
2.650000000000000000e+01,2.598076211353316012e+00,8.298744831128290755e-01
2.750000000000000000e+01,2.598076211353316012e+00,-1.556783327524096761e+00
2.850000000000000000e+01,2.598076211353316012e+00,-2.044479079014607237e+00
2.950000000000000000e+01,2.598076211353316012e+00,-1.045820680767591160e+00
3.050000000000000000e+01,2.598076211353316012e+00,-1.751822177102082323e+00
3.150000000000000000e+01,2.598076211353316012e+00,2.335453097213370022e+00
0.000000000000000000e+00,3.464101615137754386e+00,-2.225741243733606822e+00
1.000000000000000000e+00,3.464101615137754386e+00,2.883062108632708842e+00
2.000000000000000000e+00,3.464101615137754386e+00,-2.152560261472707737e+00
3.000000000000000000e+00,3.464101615137754386e+00,-2.730405954316323491e+00
4.000000000000000000e+00,3.464101615137754386e+00,-1.605758926810153753e+00
5.000000000000000000e+00,3.464101615137754386e+00,-2.750195658257510445e-01
6.000000000000000000e+00,3.464101615137754386e+00,-5.691700378067796606e-01
7.000000000000000000e+00,3.464101615137754386e+00,-1.863846273714222512e+00
8.000000000000000000e+00,3.464101615137754386e+00,-2.418589406336840053e+00
9.000000000000000000e+00,3.464101615137754386e+00,-2.611438360125490021e+00
1.000000000000000000e+01,3.464101615137754386e+00,-1.443099621313750802e+00
1.100000000000000000e+01,3.464101615137754386e+00,-1.587128455853503262e+00
1.200000000000000000e+01,3.464101615137754386e+00,-2.759196447111481376e+00
1.300000000000000000e+01,3.464101615137754386e+00,-1.635908056332518345e+00
1.400000000000000000e+01,3.464101615137754386e+00,5.592575820955429933e-01
1.500000000000000000e+01,3.464101615137754386e+00,-2.154421400775383688e-01
1.600000000000000000e+01,3.464101615137754386e+00,-4.959826483514371276e-01
1.700000000000000000e+01,3.464101615137754386e+00,-6.696265455708250158e-01
1.800000000000000000e+01,3.464101615137754386e+00,-3.325745188420978771e-01
1.900000000000000000e+01,3.464101615137754386e+00,-9.071609514006171437e-01
2.000000000000000000e+01,3.464101615137754386e+00,-3.262113559728629930e-01
2.100000000000000000e+01,3.464101615137754386e+00,-8.185687891898418833e-01
2.200000000000000000e+01,3.464101615137754386e+00,-7.585104083387914642e-01
2.300000000000000000e+01,3.464101615137754386e+00,-8.619549040500711357e-01
2.400000000000000000e+01,3.464101615137754386e+00,7.513848551960169431e-01
2.500000000000000000e+01,3.464101615137754386e+00,5.694601013395619304e-01
2.600000000000000000e+01,3.464101615137754386e+00,1.554468123277334968e-01
2.700000000000000000e+01,3.464101615137754386e+00,2.677635863409100203e-01
2.800000000000000000e+01,3.464101615137754386e+00,-1.475091822191814783e+00
2.900000000000000000e+01,3.464101615137754386e+00,-1.413425857646475992e+00
3.000000000000000000e+01,3.464101615137754386e+00,-7.238677638491490818e-01
3.100000000000000000e+01,3.464101615137754386e+00,1.946615434426761659e-01
5.000000000000000000e-01,4.330127018922192761e+00,2.702082188472802571e+00
1.500000000000000000e+00,4.330127018922192761e+00,2.582192283874787719e+00
2.500000000000000000e+00,4.330127018922192761e+00,2.846428473182928798e+00
3.500000000000000000e+00,4.330127018922192761e+00,-2.457215252070161782e+00
4.500000000000000000e+00,4.330127018922192761e+00,-1.366764782605683015e+00
5.500000000000000000e+00,4.330127018922192761e+00,-1.779741876302949111e+00
6.500000000000000000e+00,4.330127018922192761e+00,-1.692475248427431911e+00
7.500000000000000000e+00,4.330127018922192761e+00,-2.052893208490305099e+00
8.500000000000000000e+00,4.330127018922192761e+00,-1.439096768091155720e+00
9.500000000000000000e+00,4.330127018922192761e+00,2.743310773463296215e+00
1.050000000000000000e+01,4.330127018922192761e+00,-1.786237117276562980e+00
1.150000000000000000e+01,4.330127018922192761e+00,-2.069573108913852266e+00
1.250000000000000000e+01,4.330127018922192761e+00,-1.852304782665874727e+00
1.350000000000000000e+01,4.330127018922192761e+00,-2.235143027679336925e+00
1.450000000000000000e+01,4.330127018922192761e+00,2.953561738066476927e+00
1.550000000000000000e+01,4.330127018922192761e+00,2.603481738566011394e-01
1.650000000000000000e+01,4.330127018922192761e+00,-7.177627671582609281e-02
1.750000000000000000e+01,4.330127018922192761e+00,-1.117939210001779315e-01
1.850000000000000000e+01,4.330127018922192761e+00,-1.423285600401482220e+00
1.950000000000000000e+01,4.330127018922192761e+00,-2.266866634413118753e+00
2.050000000000000000e+01,4.330127018922192761e+00,-8.281133657763697364e-01
2.150000000000000000e+01,4.330127018922192761e+00,9.445547479338678443e-02
2.250000000000000000e+01,4.330127018922192761e+00,2.094688866929028670e-01
2.350000000000000000e+01,4.330127018922192761e+00,3.167355851880371276e-01
2.450000000000000000e+01,4.330127018922192761e+00,8.734210074155406289e-01
2.550000000000000000e+01,4.330127018922192761e+00,2.307271988040353605e-01
2.650000000000000000e+01,4.330127018922192761e+00,4.696319227420748810e-01
2.750000000000000000e+01,4.330127018922192761e+00,-7.217607460568005173e-01
2.850000000000000000e+01,4.330127018922192761e+00,-1.326265364451006290e+00
2.950000000000000000e+01,4.330127018922192761e+00,-1.325816898305045566e+00
3.050000000000000000e+01,4.330127018922192761e+00,2.143473556910358013e-03
3.150000000000000000e+01,4.330127018922192761e+00,-4.999040166495261062e-01
0.000000000000000000e+00,5.196152422706632024e+00,1.856763340542327612e+00
1.000000000000000000e+00,5.196152422706632024e+00,1.043913802348619413e+00
2.000000000000000000e+00,5.196152422706632024e+00,-2.916908246477618150e+00
3.000000000000000000e+00,5.196152422706632024e+00,-3.666593808389491116e-01
4.000000000000000000e+00,5.196152422706632024e+00,5.232613786507123166e-02
5.000000000000000000e+00,5.196152422706632024e+00,-2.255885885823238013e+00
6.000000000000000000e+00,5.196152422706632024e+00,-2.867003003156675778e+00
7.000000000000000000e+00,5.196152422706632024e+00,-3.125871942326437836e+00
8.000000000000000000e+00,5.196152422706632024e+00,-1.588154291050214217e+00
9.000000000000000000e+00,5.196152422706632024e+00,3.140818098832081517e+00
1.000000000000000000e+01,5.196152422706632024e+00,3.049267078779613449e+00
1.100000000000000000e+01,5.196152422706632024e+00,-2.313932584344542853e+00
1.200000000000000000e+01,5.196152422706632024e+00,-9.526869758388203380e-01
1.300000000000000000e+01,5.196152422706632024e+00,-9.568514544105193309e-01
1.400000000000000000e+01,5.196152422706632024e+00,-8.195330002712322148e-01
1.500000000000000000e+01,5.196152422706632024e+00,3.101338962735109561e-01
1.600000000000000000e+01,5.196152422706632024e+00,-4.634030765156795795e-01
1.700000000000000000e+01,5.196152422706632024e+00,-1.444504161589321711e-02
1.800000000000000000e+01,5.196152422706632024e+00,-1.050150981122162541e+00
1.900000000000000000e+01,5.196152422706632024e+00,-1.107128396493386902e+00
2.000000000000000000e+01,5.196152422706632024e+00,4.651284340080747981e-01
2.100000000000000000e+01,5.196152422706632024e+00,-1.191012396034306642e+00
2.200000000000000000e+01,5.196152422706632024e+00,-6.223548904445594943e-01
2.300000000000000000e+01,5.196152422706632024e+00,8.964739556009231336e-01
2.400000000000000000e+01,5.196152422706632024e+00,1.673725660923119918e-02
2.500000000000000000e+01,5.196152422706632024e+00,1.157457219560741990e+00
2.600000000000000000e+01,5.196152422706632024e+00,1.171558329479085003e+00
2.700000000000000000e+01,5.196152422706632024e+00,3.938058729072295705e-01
2.800000000000000000e+01,5.196152422706632024e+00,6.231208441098559092e-01
2.900000000000000000e+01,5.196152422706632024e+00,-1.201460786506308054e+00
3.000000000000000000e+01,5.196152422706632024e+00,-5.062783185666477337e-01
3.100000000000000000e+01,5.196152422706632024e+00,-3.753775966631920369e-01
5.000000000000000000e-01,6.062177826491070398e+00,9.001862021170179418e-01
1.500000000000000000e+00,6.062177826491070398e+00,6.051722048696897005e-01
2.500000000000000000e+00,6.062177826491070398e+00,1.195156112581237551e+00
3.500000000000000000e+00,6.062177826491070398e+00,1.059699354648159009e+00
4.500000000000000000e+00,6.062177826491070398e+00,-2.222631377678814246e-01
5.500000000000000000e+00,6.062177826491070398e+00,-1.925534672307329664e-01
6.500000000000000000e+00,6.062177826491070398e+00,-7.609482662360003147e-01
7.500000000000000000e+00,6.062177826491070398e+00,-2.493745449460727848e+00
8.500000000000000000e+00,6.062177826491070398e+00,-2.956546129233382558e+00
9.500000000000000000e+00,6.062177826491070398e+00,2.150126645692465033e+00
1.050000000000000000e+01,6.062177826491070398e+00,-3.020297670341428820e+00
1.150000000000000000e+01,6.062177826491070398e+00,-1.659107579980221514e+00
1.250000000000000000e+01,6.062177826491070398e+00,-8.658557357318787950e-01
1.350000000000000000e+01,6.062177826491070398e+00,-1.122619073658122080e+00
1.450000000000000000e+01,6.062177826491070398e+00,-7.403571641307049589e-02
1.550000000000000000e+01,6.062177826491070398e+00,-7.010542445824987645e-01
1.650000000000000000e+01,6.062177826491070398e+00,-1.087535793380077109e+00
1.750000000000000000e+01,6.062177826491070398e+00,6.174685122884904231e-01
1.850000000000000000e+01,6.062177826491070398e+00,-4.817481423616452041e-01
1.950000000000000000e+01,6.062177826491070398e+00,5.506276739607698367e-01
2.050000000000000000e+01,6.062177826491070398e+00,1.290984363425904391e+00
2.150000000000000000e+01,6.062177826491070398e+00,-6.052830535326765293e-01
2.250000000000000000e+01,6.062177826491070398e+00,5.684044853539931275e-01
2.350000000000000000e+01,6.062177826491070398e+00,2.911510529334826458e-02
2.450000000000000000e+01,6.062177826491070398e+00,-7.091329374996404589e-01
2.550000000000000000e+01,6.062177826491070398e+00,7.827929345080244516e-01
2.650000000000000000e+01,6.062177826491070398e+00,9.964932702523316976e-01
2.750000000000000000e+01,6.062177826491070398e+00,5.355002662399011015e-01
2.850000000000000000e+01,6.062177826491070398e+00,-7.172033270396829252e-01
2.950000000000000000e+01,6.062177826491070398e+00,-6.770352762527021007e-01
3.050000000000000000e+01,6.062177826491070398e+00,-1.260196864394264926e+00
3.150000000000000000e+01,6.062177826491070398e+00,2.561169065596744510e+00
0.000000000000000000e+00,6.928203230275508773e+00,2.220575850605627011e+00
1.000000000000000000e+00,6.928203230275508773e+00,-5.420789415203168815e-01
2.000000000000000000e+00,6.928203230275508773e+00,2.116248539868845313e+00
3.000000000000000000e+00,6.928203230275508773e+00,1.307347141517060329e+00
4.000000000000000000e+00,6.928203230275508773e+00,2.703364454754355606e-01
5.000000000000000000e+00,6.928203230275508773e+00,-3.019845195411008376e-02
6.000000000000000000e+00,6.928203230275508773e+00,8.711418214270230109e-01
7.000000000000000000e+00,6.928203230275508773e+00,9.984449187902990630e-01
8.000000000000000000e+00,6.928203230275508773e+00,-3.670647118410741427e-01
9.000000000000000000e+00,6.928203230275508773e+00,2.322144287278852914e+00
1.000000000000000000e+01,6.928203230275508773e+00,2.440522636926532485e+00
1.100000000000000000e+01,6.928203230275508773e+00,2.745813020014313821e+00
1.200000000000000000e+01,6.928203230275508773e+00,-2.289593442686169045e+00
1.300000000000000000e+01,6.928203230275508773e+00,2.406488983615942878e+00
1.400000000000000000e+01,6.928203230275508773e+00,7.762021154434286530e-01
1.500000000000000000e+01,6.928203230275508773e+00,-1.588911448761223255e-01
1.600000000000000000e+01,6.928203230275508773e+00,-1.992145268960845428e-01
1.700000000000000000e+01,6.928203230275508773e+00,8.790173715789322273e-01
1.800000000000000000e+01,6.928203230275508773e+00,1.112879379605117514e+00
1.900000000000000000e+01,6.928203230275508773e+00,-3.951179274935112673e-01
2.000000000000000000e+01,6.928203230275508773e+00,1.860340218110749788e-01
2.100000000000000000e+01,6.928203230275508773e+00,-8.802457445390992063e-01
2.200000000000000000e+01,6.928203230275508773e+00,1.135015345418938892e+00
2.300000000000000000e+01,6.928203230275508773e+00,1.055756481421019188e+00
2.400000000000000000e+01,6.928203230275508773e+00,-2.997702842277194080e+00
2.500000000000000000e+01,6.928203230275508773e+00,-5.792128227218471537e-01
2.600000000000000000e+01,6.928203230275508773e+00,8.794096205797625743e-01
2.700000000000000000e+01,6.928203230275508773e+00,8.903543282488186605e-01
2.800000000000000000e+01,6.928203230275508773e+00,9.606175156327534381e-01
2.900000000000000000e+01,6.928203230275508773e+00,1.691022405798716655e-01
3.000000000000000000e+01,6.928203230275508773e+00,-1.199001775255032598e+00
3.100000000000000000e+01,6.928203230275508773e+00,-1.959713338104267066e+00
5.000000000000000000e-01,7.794228634059947147e+00,-1.424443617446224053e+00
1.500000000000000000e+00,7.794228634059947147e+00,1.669343472639019943e-01
2.500000000000000000e+00,7.794228634059947147e+00,9.534230552128093450e-01
3.500000000000000000e+00,7.794228634059947147e+00,9.520412945447276343e-01
4.500000000000000000e+00,7.794228634059947147e+00,5.298358132380283081e-01
5.500000000000000000e+00,7.794228634059947147e+00,-2.633194822423798875e-01
6.500000000000000000e+00,7.794228634059947147e+00,9.498737520292444003e-01
7.500000000000000000e+00,7.794228634059947147e+00,2.183499004582595049e+00
8.500000000000000000e+00,7.794228634059947147e+00,1.679718887008714745e+00
9.500000000000000000e+00,7.794228634059947147e+00,2.263727141043859525e+00
1.050000000000000000e+01,7.794228634059947147e+00,2.482402310233262632e+00
1.150000000000000000e+01,7.794228634059947147e+00,-2.771401966668848971e+00
1.250000000000000000e+01,7.794228634059947147e+00,-4.020073946753348615e-01
1.350000000000000000e+01,7.794228634059947147e+00,8.717659919574956007e-01
1.450000000000000000e+01,7.794228634059947147e+00,-1.339960765744263371e+00
1.550000000000000000e+01,7.794228634059947147e+00,-1.098955207047142668e+00
1.650000000000000000e+01,7.794228634059947147e+00,1.181964481257652189e+00
1.750000000000000000e+01,7.794228634059947147e+00,3.030041489324033499e-01
1.850000000000000000e+01,7.794228634059947147e+00,4.729917813555903905e-01
1.950000000000000000e+01,7.794228634059947147e+00,6.059191039731928186e-01
2.050000000000000000e+01,7.794228634059947147e+00,-1.483323797651614484e-02
2.150000000000000000e+01,7.794228634059947147e+00,-2.251345106206224411e+00
2.250000000000000000e+01,7.794228634059947147e+00,-1.339331604594743874e+00
2.350000000000000000e+01,7.794228634059947147e+00,2.548562671354499543e+00
2.450000000000000000e+01,7.794228634059947147e+00,1.286179554804117942e+00
2.550000000000000000e+01,7.794228634059947147e+00,2.004956402175209540e+00
2.650000000000000000e+01,7.794228634059947147e+00,1.060054324675947512e+00
2.750000000000000000e+01,7.794228634059947147e+00,1.630136938008774905e+00
2.850000000000000000e+01,7.794228634059947147e+00,1.512291878083935615e+00
2.950000000000000000e+01,7.794228634059947147e+00,8.953797776038845413e-01
3.050000000000000000e+01,7.794228634059947147e+00,-8.147632703413489885e-01
3.150000000000000000e+01,7.794228634059947147e+00,-5.200070548165491857e-01
0.000000000000000000e+00,8.660254037844385522e+00,-7.320732945346186682e-01
1.000000000000000000e+00,8.660254037844385522e+00,8.024015259125070187e-01
2.000000000000000000e+00,8.660254037844385522e+00,4.160850915118419202e-01
3.000000000000000000e+00,8.660254037844385522e+00,-6.519722657271076471e-02
4.000000000000000000e+00,8.660254037844385522e+00,9.060718983888937927e-01
5.000000000000000000e+00,8.660254037844385522e+00,1.137422771013147482e+00
6.000000000000000000e+00,8.660254037844385522e+00,2.687474111742178096e+00
7.000000000000000000e+00,8.660254037844385522e+00,1.328682505689245730e+00
8.000000000000000000e+00,8.660254037844385522e+00,1.611386448322355669e+00
9.000000000000000000e+00,8.660254037844385522e+00,1.878207887516147423e+00
1.000000000000000000e+01,8.660254037844385522e+00,2.295367617537427130e+00
1.100000000000000000e+01,8.660254037844385522e+00,2.212228705368243453e+00
1.200000000000000000e+01,8.660254037844385522e+00,-2.464822633809470087e+00
1.300000000000000000e+01,8.660254037844385522e+00,-1.019328119606572436e+00
1.400000000000000000e+01,8.660254037844385522e+00,1.773907012152589502e+00
1.500000000000000000e+01,8.660254037844385522e+00,-1.421041964175180583e+00
1.600000000000000000e+01,8.660254037844385522e+00,-9.351422003471068223e-01
1.700000000000000000e+01,8.660254037844385522e+00,1.201276275302851637e+00
1.800000000000000000e+01,8.660254037844385522e+00,2.000415283892698071e-01
1.900000000000000000e+01,8.660254037844385522e+00,1.566006336130561394e+00
2.000000000000000000e+01,8.660254037844385522e+00,-2.689838018955433618e+00
2.100000000000000000e+01,8.660254037844385522e+00,-1.169520010431683854e+00
2.200000000000000000e+01,8.660254037844385522e+00,2.888514387991556021e+00
2.300000000000000000e+01,8.660254037844385522e+00,-1.980850088385577079e+00
2.400000000000000000e+01,8.660254037844385522e+00,2.326204125622874486e+00
2.500000000000000000e+01,8.660254037844385522e+00,6.523755995128497354e-01
2.600000000000000000e+01,8.660254037844385522e+00,8.411334635360798728e-01
2.700000000000000000e+01,8.660254037844385522e+00,1.449043124680967409e+00
2.800000000000000000e+01,8.660254037844385522e+00,1.099197945965743273e+00
2.900000000000000000e+01,8.660254037844385522e+00,9.656723118521535199e-01
3.000000000000000000e+01,8.660254037844385522e+00,5.743128429649466682e-01
3.100000000000000000e+01,8.660254037844385522e+00,3.537188858725008878e-01
5.000000000000000000e-01,9.526279441628824785e+00,7.226534970541163005e-01
1.500000000000000000e+00,9.526279441628824785e+00,1.638489180170781268e+00
2.500000000000000000e+00,9.526279441628824785e+00,6.345134099521816395e-01
3.500000000000000000e+00,9.526279441628824785e+00,1.082019067174943672e+00
4.500000000000000000e+00,9.526279441628824785e+00,5.398025265682537821e-02
5.500000000000000000e+00,9.526279441628824785e+00,1.728869691498016614e+00
6.500000000000000000e+00,9.526279441628824785e+00,2.245318293669370746e+00
7.500000000000000000e+00,9.526279441628824785e+00,1.089738520508064745e+00
8.500000000000000000e+00,9.526279441628824785e+00,1.885595223412448007e+00
9.500000000000000000e+00,9.526279441628824785e+00,1.276348304727317640e+00
1.050000000000000000e+01,9.526279441628824785e+00,1.449920310698331605e+00
1.150000000000000000e+01,9.526279441628824785e+00,-2.752860600330441443e+00
1.250000000000000000e+01,9.526279441628824785e+00,-3.025795184749661360e+00
1.350000000000000000e+01,9.526279441628824785e+00,2.436038444009271942e-01
1.450000000000000000e+01,9.526279441628824785e+00,-2.283855716136018899e+00
1.550000000000000000e+01,9.526279441628824785e+00,-1.084688005369838670e+00
1.650000000000000000e+01,9.526279441628824785e+00,-1.707866551100813979e-01
1.750000000000000000e+01,9.526279441628824785e+00,1.269196345643702983e+00
1.850000000000000000e+01,9.526279441628824785e+00,2.535580333868923120e+00
1.950000000000000000e+01,9.526279441628824785e+00,-2.227418574417427521e+00
2.050000000000000000e+01,9.526279441628824785e+00,-1.275138004038927964e+00
2.150000000000000000e+01,9.526279441628824785e+00,-2.169894404550291256e+00
2.250000000000000000e+01,9.526279441628824785e+00,-2.503207106416771133e+00
2.350000000000000000e+01,9.526279441628824785e+00,-1.361280279729440545e+00
2.450000000000000000e+01,9.526279441628824785e+00,4.591487683519801521e-02
2.550000000000000000e+01,9.526279441628824785e+00,2.664486213999261999e-01
2.650000000000000000e+01,9.526279441628824785e+00,1.016766589650270447e+00
2.750000000000000000e+01,9.526279441628824785e+00,5.937862199446035660e-01
2.850000000000000000e+01,9.526279441628824785e+00,1.765656690684610730e+00
2.950000000000000000e+01,9.526279441628824785e+00,-5.825537454752893751e-02
