x,y,theta
1.000000000000000000e+00,1.732050807568877193e+00,-2.358392895039789217e+00
2.000000000000000000e+00,1.732050807568877193e+00,-2.506544336987216681e+00
3.000000000000000000e+00,1.732050807568877193e+00,-2.022458245084450823e+00
4.000000000000000000e+00,1.732050807568877193e+00,-2.750467384415361316e+00
5.000000000000000000e+00,1.732050807568877193e+00,-2.769983036980944391e+00
6.000000000000000000e+00,1.732050807568877193e+00,-2.509931451506857591e+00
7.000000000000000000e+00,1.732050807568877193e+00,-2.712080716999323737e+00
8.000000000000000000e+00,1.732050807568877193e+00,-2.413659896091525425e+00
9.000000000000000000e+00,1.732050807568877193e+00,-2.392495672256619521e+00
1.000000000000000000e+01,1.732050807568877193e+00,-2.563715680255717277e+00
1.100000000000000000e+01,1.732050807568877193e+00,-2.462852399103035328e+00
1.200000000000000000e+01,1.732050807568877193e+00,-1.963367592578274090e+00
1.300000000000000000e+01,1.732050807568877193e+00,-2.369736721801162016e+00
1.400000000000000000e+01,1.732050807568877193e+00,-2.348648897236768285e+00
1.500000000000000000e+01,1.732050807568877193e+00,-2.079039335153442636e+00
5.000000000000000000e-01,2.598076211353316012e+00,-2.696938421501730687e+00
1.500000000000000000e+00,2.598076211353316012e+00,-2.166634634835145068e+00
2.500000000000000000e+00,2.598076211353316012e+00,-2.580620221302826867e+00
3.500000000000000000e+00,2.598076211353316012e+00,-2.894627680168195383e+00
4.500000000000000000e+00,2.598076211353316012e+00,-2.882260105791209615e+00
5.500000000000000000e+00,2.598076211353316012e+00,-2.664361978304395251e+00
6.500000000000000000e+00,2.598076211353316012e+00,-2.659265505141116925e+00
7.500000000000000000e+00,2.598076211353316012e+00,-2.896946510587093737e+00
8.500000000000000000e+00,2.598076211353316012e+00,-2.663028417647412383e+00
9.500000000000000000e+00,2.598076211353316012e+00,-2.750740272658382501e+00
1.050000000000000000e+01,2.598076211353316012e+00,-2.458948906609319973e+00
1.150000000000000000e+01,2.598076211353316012e+00,-1.884579103790643195e+00
1.250000000000000000e+01,2.598076211353316012e+00,-2.318761501448382667e+00
1.350000000000000000e+01,2.598076211353316012e+00,-2.050529515650382884e+00
1.450000000000000000e+01,2.598076211353316012e+00,-2.361550080279303021e+00
1.550000000000000000e+01,2.598076211353316012e+00,-2.699045825636558593e+00
0.000000000000000000e+00,3.464101615137754386e+00,-1.541236830217317166e+00
1.000000000000000000e+00,3.464101615137754386e+00,-2.044752199730323294e+00
2.000000000000000000e+00,3.464101615137754386e+00,-2.520975589258626748e+00
3.000000000000000000e+00,3.464101615137754386e+00,-2.312868530886788232e+00
4.000000000000000000e+00,3.464101615137754386e+00,-2.589773959458269825e+00
5.000000000000000000e+00,3.464101615137754386e+00,-2.905477183004264052e+00
6.000000000000000000e+00,3.464101615137754386e+00,-3.111463075988809113e+00
7.000000000000000000e+00,3.464101615137754386e+00,-3.019071698979593599e+00
8.000000000000000000e+00,3.464101615137754386e+00,-2.717898202202929436e+00
9.000000000000000000e+00,3.464101615137754386e+00,-2.353445842263895305e+00
1.000000000000000000e+01,3.464101615137754386e+00,-2.226371603213788575e+00
1.100000000000000000e+01,3.464101615137754386e+00,-2.364014092103125186e+00
1.200000000000000000e+01,3.464101615137754386e+00,-2.512980129679973640e+00
1.300000000000000000e+01,3.464101615137754386e+00,-2.184087139742974415e+00
1.400000000000000000e+01,3.464101615137754386e+00,-2.507294557907409960e+00
1.500000000000000000e+01,3.464101615137754386e+00,-2.636676222064870068e+00
5.000000000000000000e-01,4.330127018922192761e+00,-2.017405215410359887e+00
1.500000000000000000e+00,4.330127018922192761e+00,-1.775604887248777075e+00
2.500000000000000000e+00,4.330127018922192761e+00,-2.326299920254301767e+00
3.500000000000000000e+00,4.330127018922192761e+00,-2.083593858620908623e+00
4.500000000000000000e+00,4.330127018922192761e+00,-2.593475998958761686e+00
5.500000000000000000e+00,4.330127018922192761e+00,-2.879922415962199889e+00
6.500000000000000000e+00,4.330127018922192761e+00,3.075191833343139614e+00
7.500000000000000000e+00,4.330127018922192761e+00,-2.721075066677051790e+00
8.500000000000000000e+00,4.330127018922192761e+00,-2.375558235620432779e+00
9.500000000000000000e+00,4.330127018922192761e+00,-2.025807332165571406e+00
1.050000000000000000e+01,4.330127018922192761e+00,-2.340229532936002776e+00
1.150000000000000000e+01,4.330127018922192761e+00,-2.603681519590748117e+00
1.250000000000000000e+01,4.330127018922192761e+00,-2.432837034900918738e+00
1.350000000000000000e+01,4.330127018922192761e+00,-2.580742058582165654e+00
1.450000000000000000e+01,4.330127018922192761e+00,-2.308029882283697098e+00
1.550000000000000000e+01,4.330127018922192761e+00,-2.882998298321188813e+00
0.000000000000000000e+00,5.196152422706632024e+00,-2.106254865095810391e+00
1.000000000000000000e+00,5.196152422706632024e+00,-2.127851878899674087e+00
2.000000000000000000e+00,5.196152422706632024e+00,-1.852198252108397281e+00
3.000000000000000000e+00,5.196152422706632024e+00,-2.093102458902614593e+00
4.000000000000000000e+00,5.196152422706632024e+00,-2.469152945979443459e+00
5.000000000000000000e+00,5.196152422706632024e+00,-2.469067857622075035e+00
6.000000000000000000e+00,5.196152422706632024e+00,3.064270000555620044e+00
7.000000000000000000e+00,5.196152422706632024e+00,-2.911713751512714943e+00
8.000000000000000000e+00,5.196152422706632024e+00,-2.934313441024928970e+00
9.000000000000000000e+00,5.196152422706632024e+00,-2.672016438456775944e+00
1.000000000000000000e+01,5.196152422706632024e+00,-2.633649706753319109e+00
1.100000000000000000e+01,5.196152422706632024e+00,-2.647562970423342321e+00
1.200000000000000000e+01,5.196152422706632024e+00,-2.897096449821360942e+00
1.300000000000000000e+01,5.196152422706632024e+00,-2.398826804873532392e+00
1.400000000000000000e+01,5.196152422706632024e+00,-2.510803750619213126e+00
1.500000000000000000e+01,5.196152422706632024e+00,-2.630029387582999423e+00
5.000000000000000000e-01,6.062177826491070398e+00,-2.134610722889537016e+00
1.500000000000000000e+00,6.062177826491070398e+00,-2.085451554633392490e+00
2.500000000000000000e+00,6.062177826491070398e+00,-1.887325491989136239e+00
3.500000000000000000e+00,6.062177826491070398e+00,-2.564809425003573562e+00
4.500000000000000000e+00,6.062177826491070398e+00,-2.140520209623928860e+00
5.500000000000000000e+00,6.062177826491070398e+00,-2.751432302072320368e+00
6.500000000000000000e+00,6.062177826491070398e+00,-3.033605519283714358e+00
7.500000000000000000e+00,6.062177826491070398e+00,-2.896636377628475589e+00
8.500000000000000000e+00,6.062177826491070398e+00,-2.534604473173433625e+00
9.500000000000000000e+00,6.062177826491070398e+00,-2.430624956985739438e+00
1.050000000000000000e+01,6.062177826491070398e+00,-2.434808660353896315e+00
1.150000000000000000e+01,6.062177826491070398e+00,-2.598567811142160622e+00
1.250000000000000000e+01,6.062177826491070398e+00,-2.177908786331270719e+00
1.350000000000000000e+01,6.062177826491070398e+00,-2.454797632471113822e+00
1.450000000000000000e+01,6.062177826491070398e+00,-2.787533857722029218e+00
1.550000000000000000e+01,6.062177826491070398e+00,-2.470877228374768642e+00
0.000000000000000000e+00,6.928203230275508773e+00,-1.611536472233576323e+00
1.000000000000000000e+00,6.928203230275508773e+00,-1.844216056087629507e+00
2.000000000000000000e+00,6.928203230275508773e+00,-2.047511873099643775e+00
3.000000000000000000e+00,6.928203230275508773e+00,-2.064256242494691307e+00
4.000000000000000000e+00,6.928203230275508773e+00,-2.235147948398720885e+00
5.000000000000000000e+00,6.928203230275508773e+00,-2.278215722430546819e+00
6.000000000000000000e+00,6.928203230275508773e+00,-2.532140187010590182e+00
7.000000000000000000e+00,6.928203230275508773e+00,-2.718393555000856221e+00
8.000000000000000000e+00,6.928203230275508773e+00,-2.418412504532688967e+00
9.000000000000000000e+00,6.928203230275508773e+00,-2.715817189932205888e+00
1.000000000000000000e+01,6.928203230275508773e+00,-2.465193233427155572e+00
1.100000000000000000e+01,6.928203230275508773e+00,-2.216090125028869817e+00
1.200000000000000000e+01,6.928203230275508773e+00,-2.589592570027313911e+00
1.300000000000000000e+01,6.928203230275508773e+00,-2.496320084956066498e+00
1.400000000000000000e+01,6.928203230275508773e+00,-2.441804873308607959e+00
1.500000000000000000e+01,6.928203230275508773e+00,-2.363380976270430978e+00
5.000000000000000000e-01,7.794228634059947147e+00,-1.834950901267668355e+00
1.500000000000000000e+00,7.794228634059947147e+00,-1.967096144463090335e+00
2.500000000000000000e+00,7.794228634059947147e+00,-2.261169918448810989e+00
3.500000000000000000e+00,7.794228634059947147e+00,-2.253850584194450946e+00
4.500000000000000000e+00,7.794228634059947147e+00,-1.880514418304606750e+00
5.500000000000000000e+00,7.794228634059947147e+00,-2.523893526065558834e+00
6.500000000000000000e+00,7.794228634059947147e+00,-2.604116866218529225e+00
7.500000000000000000e+00,7.794228634059947147e+00,-2.638003222948078541e+00
8.500000000000000000e+00,7.794228634059947147e+00,-2.499073733150477761e+00
9.500000000000000000e+00,7.794228634059947147e+00,-2.307791436707665511e+00
1.050000000000000000e+01,7.794228634059947147e+00,-2.309669991826658997e+00
1.150000000000000000e+01,7.794228634059947147e+00,-2.310875976405077026e+00
1.250000000000000000e+01,7.794228634059947147e+00,-2.655759205420044733e+00
1.350000000000000000e+01,7.794228634059947147e+00,-2.552753985081719357e+00
1.450000000000000000e+01,7.794228634059947147e+00,-2.624951996561910583e+00
1.550000000000000000e+01,7.794228634059947147e+00,-2.545910726417701664e+00
0.000000000000000000e+00,8.660254037844385522e+00,-1.774830185374598690e+00
1.000000000000000000e+00,8.660254037844385522e+00,-2.127217478490342817e+00
2.000000000000000000e+00,8.660254037844385522e+00,-2.051534821084356697e+00
3.000000000000000000e+00,8.660254037844385522e+00,-1.901277546850213662e+00
4.000000000000000000e+00,8.660254037844385522e+00,-1.818310607020558800e+00
5.000000000000000000e+00,8.660254037844385522e+00,-2.258480580471341703e+00
6.000000000000000000e+00,8.660254037844385522e+00,-2.601322117575312287e+00
7.000000000000000000e+00,8.660254037844385522e+00,-2.591501228968954518e+00
8.000000000000000000e+00,8.660254037844385522e+00,-2.568975332843403070e+00
9.000000000000000000e+00,8.660254037844385522e+00,-2.811778826178921165e+00
1.000000000000000000e+01,8.660254037844385522e+00,-2.568024442189094092e+00
1.100000000000000000e+01,8.660254037844385522e+00,-2.508521464919318156e+00
1.200000000000000000e+01,8.660254037844385522e+00,-2.608413649391793765e+00
1.300000000000000000e+01,8.660254037844385522e+00,-2.722887814738988776e+00
1.400000000000000000e+01,8.660254037844385522e+00,-2.752588563427215362e+00
1.500000000000000000e+01,8.660254037844385522e+00,-2.734776509648641163e+00
5.000000000000000000e-01,9.526279441628824785e+00,-2.055832150402034930e+00
1.500000000000000000e+00,9.526279441628824785e+00,-1.723310369430967492e+00
2.500000000000000000e+00,9.526279441628824785e+00,-2.003731014308109071e+00
3.500000000000000000e+00,9.526279441628824785e+00,-1.874444538463336141e+00
4.500000000000000000e+00,9.526279441628824785e+00,-2.018374493304724293e+00
5.500000000000000000e+00,9.526279441628824785e+00,-2.907173869035294178e+00
6.500000000000000000e+00,9.526279441628824785e+00,-2.599594639891307235e+00
7.500000000000000000e+00,9.526279441628824785e+00,-3.088283962109819036e+00
8.500000000000000000e+00,9.526279441628824785e+00,-2.459784370073053950e+00
9.500000000000000000e+00,9.526279441628824785e+00,-2.692813451938984137e+00
1.050000000000000000e+01,9.526279441628824785e+00,-2.843874535444641527e+00
1.150000000000000000e+01,9.526279441628824785e+00,-2.727411012810397217e+00
1.250000000000000000e+01,9.526279441628824785e+00,-2.527750501688499352e+00
1.350000000000000000e+01,9.526279441628824785e+00,-2.411539161484738347e+00
1.450000000000000000e+01,9.526279441628824785e+00,-2.777172917122491480e+00
1.550000000000000000e+01,9.526279441628824785e+00,-2.818701168930217715e+00
0.000000000000000000e+00,1.039230484541326405e+01,-1.576114292442801323e+00
1.000000000000000000e+00,1.039230484541326405e+01,-2.043021187931713278e+00
2.000000000000000000e+00,1.039230484541326405e+01,-2.084133202765237947e+00
3.000000000000000000e+00,1.039230484541326405e+01,-2.046885682353690061e+00
4.000000000000000000e+00,1.039230484541326405e+01,-2.376071891419885507e+00
5.000000000000000000e+00,1.039230484541326405e+01,-2.491889605702295007e+00
6.000000000000000000e+00,1.039230484541326405e+01,-2.520933373370566333e+00
7.000000000000000000e+00,1.039230484541326405e+01,-2.788991092993558407e+00
8.000000000000000000e+00,1.039230484541326405e+01,-2.551498150293186828e+00
9.000000000000000000e+00,1.039230484541326405e+01,-2.600782277539043008e+00
1.000000000000000000e+01,1.039230484541326405e+01,-2.856149655045252089e+00
1.100000000000000000e+01,1.039230484541326405e+01,-2.969612988870704129e+00
1.200000000000000000e+01,1.039230484541326405e+01,-2.693094822462507754e+00
1.300000000000000000e+01,1.039230484541326405e+01,-2.448895893731735995e+00
1.400000000000000000e+01,1.039230484541326405e+01,-2.555558625800297801e+00
1.500000000000000000e+01,1.039230484541326405e+01,-2.782426801495907931e+00
5.000000000000000000e-01,1.125833024919770153e+01,-1.830668776942951714e+00
1.500000000000000000e+00,1.125833024919770153e+01,-2.096199753349614614e+00
2.500000000000000000e+00,1.125833024919770153e+01,-2.506338230855738036e+00
3.500000000000000000e+00,1.125833024919770153e+01,-2.034927156609235066e+00
4.500000000000000000e+00,1.125833024919770153e+01,-2.439114369411060856e+00
5.500000000000000000e+00,1.125833024919770153e+01,-2.406153724649711112e+00
6.500000000000000000e+00,1.125833024919770153e+01,-2.826794865366579312e+00
7.500000000000000000e+00,1.125833024919770153e+01,-3.016700784175633032e+00
8.500000000000000000e+00,1.125833024919770153e+01,-2.751652038531414046e+00
9.500000000000000000e+00,1.125833024919770153e+01,-2.459128194215616237e+00
1.050000000000000000e+01,1.125833024919770153e+01,-2.713826574740682229e+00
1.150000000000000000e+01,1.125833024919770153e+01,-2.797491209667537948e+00
1.250000000000000000e+01,1.125833024919770153e+01,-2.673666588486063311e+00
1.350000000000000000e+01,1.125833024919770153e+01,-2.563947645093683114e+00
1.450000000000000000e+01,1.125833024919770153e+01,-2.851142454751078859e+00
1.550000000000000000e+01,1.125833024919770153e+01,2.924339265975768321e+00
0.000000000000000000e+00,1.212435565298214080e+01,-2.564229820796084969e+00
1.000000000000000000e+00,1.212435565298214080e+01,-2.062473020849789229e+00
2.000000000000000000e+00,1.212435565298214080e+01,-1.968158437431090979e+00
3.000000000000000000e+00,1.212435565298214080e+01,-2.525765525434807479e+00
4.000000000000000000e+00,1.212435565298214080e+01,-2.685090961442894830e+00
5.000000000000000000e+00,1.212435565298214080e+01,-2.467804009733303161e+00
6.000000000000000000e+00,1.212435565298214080e+01,-2.598039223018654198e+00
7.000000000000000000e+00,1.212435565298214080e+01,-3.095971908180892740e+00
8.000000000000000000e+00,1.212435565298214080e+01,-2.912834791101838405e+00
9.000000000000000000e+00,1.212435565298214080e+01,-2.786679832165734449e+00
1.000000000000000000e+01,1.212435565298214080e+01,-2.957377692222526111e+00
1.100000000000000000e+01,1.212435565298214080e+01,-2.423618994349594935e+00
1.200000000000000000e+01,1.212435565298214080e+01,-2.731414306157236460e+00
1.300000000000000000e+01,1.212435565298214080e+01,-2.576958251680731671e+00
1.400000000000000000e+01,1.212435565298214080e+01,-2.626148769959603779e+00
1.500000000000000000e+01,1.212435565298214080e+01,-2.994451972323131983e+00
5.000000000000000000e-01,1.299038105676657828e+01,-2.282711458499622204e+00
1.500000000000000000e+00,1.299038105676657828e+01,-1.887977606705091738e+00
2.500000000000000000e+00,1.299038105676657828e+01,-1.886791492358951938e+00
3.500000000000000000e+00,1.299038105676657828e+01,-1.918450222494689328e+00
4.500000000000000000e+00,1.299038105676657828e+01,-2.338525257832415161e+00
5.500000000000000000e+00,1.299038105676657828e+01,-2.616063940749713268e+00
6.500000000000000000e+00,1.299038105676657828e+01,3.001945476837599713e+00
7.500000000000000000e+00,1.299038105676657828e+01,-3.102422336232437683e+00
8.500000000000000000e+00,1.299038105676657828e+01,-2.842233957483431883e+00
9.500000000000000000e+00,1.299038105676657828e+01,-2.601295294985417783e+00
1.050000000000000000e+01,1.299038105676657828e+01,-2.620599941272555800e+00
1.150000000000000000e+01,1.299038105676657828e+01,-2.468342795776853560e+00
1.250000000000000000e+01,1.299038105676657828e+01,-2.860220356679753717e+00
1.350000000000000000e+01,1.299038105676657828e+01,-2.763923934715177833e+00
1.450000000000000000e+01,1.299038105676657828e+01,-2.789212616068701855e+00
1.550000000000000000e+01,1.299038105676657828e+01,-2.706648807644528532e+00
