x,y,theta
3.500000000000000000e+00,6.062177826491070398e+00,4.168887617190275563e-01
4.500000000000000000e+00,6.062177826491070398e+00,9.912762799854100138e-01
5.500000000000000000e+00,6.062177826491070398e+00,2.052083152282897061e+00
6.500000000000000000e+00,6.062177826491070398e+00,2.689558189289209089e+00
7.500000000000000000e+00,6.062177826491070398e+00,-2.450133737185460348e+00
8.500000000000000000e+00,6.062177826491070398e+00,3.086073104431623193e+00
9.500000000000000000e+00,6.062177826491070398e+00,-2.771866066310516352e+00
1.050000000000000000e+01,6.062177826491070398e+00,1.742960567591394394e+00
1.150000000000000000e+01,6.062177826491070398e+00,2.315783171400165763e+00
1.250000000000000000e+01,6.062177826491070398e+00,2.393489807855658569e+00
1.350000000000000000e+01,6.062177826491070398e+00,3.054469547281631669e+00
1.450000000000000000e+01,6.062177826491070398e+00,1.640753576287444560e+00
1.550000000000000000e+01,6.062177826491070398e+00,2.195903981559784057e+00
0.000000000000000000e+00,6.928203230275508773e+00,2.475711340878770983e+00
1.000000000000000000e+00,6.928203230275508773e+00,2.318509948464377857e-01
2.000000000000000000e+00,6.928203230275508773e+00,1.492539349063863874e-01
3.000000000000000000e+00,6.928203230275508773e+00,5.668229289623436529e-01
4.000000000000000000e+00,6.928203230275508773e+00,1.132881392230565609e+00
5.000000000000000000e+00,6.928203230275508773e+00,8.219477039955807030e-01
6.000000000000000000e+00,6.928203230275508773e+00,2.995540653345923232e+00
7.000000000000000000e+00,6.928203230275508773e+00,2.349271541950003872e+00
8.000000000000000000e+00,6.928203230275508773e+00,-2.690886561624116879e+00
9.000000000000000000e+00,6.928203230275508773e+00,2.701691646948805925e+00
1.000000000000000000e+01,6.928203230275508773e+00,2.873266470278068141e+00
1.100000000000000000e+01,6.928203230275508773e+00,2.856856940918614640e+00
1.200000000000000000e+01,6.928203230275508773e+00,2.580282309329799517e+00
1.300000000000000000e+01,6.928203230275508773e+00,2.388046395767844388e+00
1.400000000000000000e+01,6.928203230275508773e+00,-2.755756710157705847e+00
1.500000000000000000e+01,6.928203230275508773e+00,2.214397006537499379e+00
5.000000000000000000e-01,7.794228634059947147e+00,7.773240355284869452e-01
1.500000000000000000e+00,7.794228634059947147e+00,-9.414472665859121570e-01
2.500000000000000000e+00,7.794228634059947147e+00,-1.375065242283719069e+00
3.500000000000000000e+00,7.794228634059947147e+00,2.662866259238347411e+00
4.500000000000000000e+00,7.794228634059947147e+00,2.960484861333642748e+00
5.500000000000000000e+00,7.794228634059947147e+00,-2.742029141503697698e+00
6.500000000000000000e+00,7.794228634059947147e+00,1.328338311373301828e+00
7.500000000000000000e+00,7.794228634059947147e+00,2.852774468632723881e+00
8.500000000000000000e+00,7.794228634059947147e+00,3.031136288396927725e+00
9.500000000000000000e+00,7.794228634059947147e+00,2.326628405505402952e+00
1.050000000000000000e+01,7.794228634059947147e+00,-1.777683080421498474e+00
1.150000000000000000e+01,7.794228634059947147e+00,2.119897589368379798e+00
1.250000000000000000e+01,7.794228634059947147e+00,2.614289674172081135e+00
1.350000000000000000e+01,7.794228634059947147e+00,-2.824771165289712727e+00
1.450000000000000000e+01,7.794228634059947147e+00,1.388206449217486593e+00
1.550000000000000000e+01,7.794228634059947147e+00,7.069191531370977444e-02
0.000000000000000000e+00,8.660254037844385522e+00,6.269197127015608828e-01
1.000000000000000000e+00,8.660254037844385522e+00,-1.512075919667459356e+00
2.000000000000000000e+00,8.660254037844385522e+00,-1.760517230403294553e+00
3.000000000000000000e+00,8.660254037844385522e+00,3.064862143490589830e+00
4.000000000000000000e+00,8.660254037844385522e+00,-3.070562157961969518e+00
5.000000000000000000e+00,8.660254037844385522e+00,-1.480213659494907574e+00
6.000000000000000000e+00,8.660254037844385522e+00,3.192132234589903916e-01
7.000000000000000000e+00,8.660254037844385522e+00,-1.261358089545603134e+00
8.000000000000000000e+00,8.660254037844385522e+00,-2.517019373554735040e+00
9.000000000000000000e+00,8.660254037844385522e+00,-3.026547484544887645e+00
1.000000000000000000e+01,8.660254037844385522e+00,-3.098275277220413848e+00
1.100000000000000000e+01,8.660254037844385522e+00,3.110650703826411068e+00
1.200000000000000000e+01,8.660254037844385522e+00,2.238387716675191541e+00
1.300000000000000000e+01,8.660254037844385522e+00,1.072352387452951916e+00
1.400000000000000000e+01,8.660254037844385522e+00,1.035178247879152025e+00
1.500000000000000000e+01,8.660254037844385522e+00,1.277562655488812204e+00
5.000000000000000000e-01,9.526279441628824785e+00,-2.935460501304058667e+00
1.500000000000000000e+00,9.526279441628824785e+00,-2.313305576568916333e+00
2.500000000000000000e+00,9.526279441628824785e+00,-1.051376490291102694e+00
3.500000000000000000e+00,9.526279441628824785e+00,-1.845086360072309972e+00
4.500000000000000000e+00,9.526279441628824785e+00,-1.640765286619198626e+00
5.500000000000000000e+00,9.526279441628824785e+00,2.335983958411569361e-01
6.500000000000000000e+00,9.526279441628824785e+00,1.915091346615032109e-01
7.500000000000000000e+00,9.526279441628824785e+00,-7.285991533933677822e-01
8.500000000000000000e+00,9.526279441628824785e+00,1.774841591942355024e+00
9.500000000000000000e+00,9.526279441628824785e+00,-2.479199764569090192e+00
1.050000000000000000e+01,9.526279441628824785e+00,-2.904131158945462143e+00
1.150000000000000000e+01,9.526279441628824785e+00,2.510680081074410097e+00
1.250000000000000000e+01,9.526279441628824785e+00,1.431597331249706784e+00
1.350000000000000000e+01,9.526279441628824785e+00,1.373953812954177067e+00
1.450000000000000000e+01,9.526279441628824785e+00,1.860386347385096784e-01
1.550000000000000000e+01,9.526279441628824785e+00,2.500322457969308410e-01
0.000000000000000000e+00,1.039230484541326405e+01,3.032608796380184657e+00
1.000000000000000000e+00,1.039230484541326405e+01,-2.258990431284285894e+00
2.000000000000000000e+00,1.039230484541326405e+01,-1.909865256715374215e+00
3.000000000000000000e+00,1.039230484541326405e+01,-1.078279874254668869e+00
4.000000000000000000e+00,1.039230484541326405e+01,-2.443027878622514137e+00
5.000000000000000000e+00,1.039230484541326405e+01,-1.369924791382439722e-01
6.000000000000000000e+00,1.039230484541326405e+01,-1.480133930384420982e+00
7.000000000000000000e+00,1.039230484541326405e+01,2.456557380563477722e-01
8.000000000000000000e+00,1.039230484541326405e+01,1.423638799970217583e+00
9.000000000000000000e+00,1.039230484541326405e+01,2.148255455220670740e+00
1.000000000000000000e+01,1.039230484541326405e+01,2.437564103379913583e+00
1.100000000000000000e+01,1.039230484541326405e+01,2.977098322691030141e+00
1.200000000000000000e+01,1.039230484541326405e+01,2.173820424341567303e+00
1.300000000000000000e+01,1.039230484541326405e+01,2.006909819754039148e+00
1.400000000000000000e+01,1.039230484541326405e+01,4.748760227442017090e-01
1.500000000000000000e+01,1.039230484541326405e+01,-9.087728406600472653e-01
5.000000000000000000e-01,1.125833024919770153e+01,-2.152829436667454299e+00
1.500000000000000000e+00,1.125833024919770153e+01,-1.416263935648934602e+00
2.500000000000000000e+00,1.125833024919770153e+01,-8.086719357841998246e-01
3.500000000000000000e+00,1.125833024919770153e+01,-1.381814425188844453e+00
4.500000000000000000e+00,1.125833024919770153e+01,-7.270084750585779076e-01
5.500000000000000000e+00,1.125833024919770153e+01,-1.326843673696953330e+00
6.500000000000000000e+00,1.125833024919770153e+01,1.727460810501066923e+00
7.500000000000000000e+00,1.125833024919770153e+01,1.759621730376371929e+00
8.500000000000000000e+00,1.125833024919770153e+01,3.110082348548415254e+00
9.500000000000000000e+00,1.125833024919770153e+01,1.851304038628045490e+00
1.050000000000000000e+01,1.125833024919770153e+01,2.395539024408759765e+00
1.150000000000000000e+01,1.125833024919770153e+01,1.922924881410321696e+00
1.250000000000000000e+01,1.125833024919770153e+01,8.435911320721416473e-01
1.350000000000000000e+01,1.125833024919770153e+01,1.652925096061338195e+00
1.450000000000000000e+01,1.125833024919770153e+01,-4.546086668744244719e-01
1.550000000000000000e+01,1.125833024919770153e+01,-2.170764585069475672e-01
0.000000000000000000e+00,1.212435565298214080e+01,-2.948643640357289097e+00
1.000000000000000000e+00,1.212435565298214080e+01,-9.176332513121860934e-01
2.000000000000000000e+00,1.212435565298214080e+01,-1.986070652378200130e-01
3.000000000000000000e+00,1.212435565298214080e+01,2.788498062355357909e-01
4.000000000000000000e+00,1.212435565298214080e+01,4.154882718645471762e-01
5.000000000000000000e+00,1.212435565298214080e+01,-5.682455039135900776e-01
6.000000000000000000e+00,1.212435565298214080e+01,9.261578212188599224e-01
7.000000000000000000e+00,1.212435565298214080e+01,2.162234555008323511e+00
8.000000000000000000e+00,1.212435565298214080e+01,2.024685669120161791e+00
9.000000000000000000e+00,1.212435565298214080e+01,-2.876623651520060498e+00
1.000000000000000000e+01,1.212435565298214080e+01,1.220991403059512592e+00
1.100000000000000000e+01,1.212435565298214080e+01,1.340380858048792589e+00
1.200000000000000000e+01,1.212435565298214080e+01,2.515803005468437270e+00
1.300000000000000000e+01,1.212435565298214080e+01,2.299705041379410453e+00
1.400000000000000000e+01,1.212435565298214080e+01,3.956135859277112310e-01
1.500000000000000000e+01,1.212435565298214080e+01,8.138523134198258902e-01
5.000000000000000000e-01,1.299038105676657828e+01,1.473321507946543818e+00
1.500000000000000000e+00,1.299038105676657828e+01,8.734100107192643847e-02
2.500000000000000000e+00,1.299038105676657828e+01,-6.172002008394557038e-01
3.500000000000000000e+00,1.299038105676657828e+01,-6.654551323326902690e-01
4.500000000000000000e+00,1.299038105676657828e+01,-7.875006727170141829e-02
5.500000000000000000e+00,1.299038105676657828e+01,-1.294867156671193342e-01
6.500000000000000000e+00,1.299038105676657828e+01,1.784575183814364863e+00
7.500000000000000000e+00,1.299038105676657828e+01,1.814988056404454930e+00
8.500000000000000000e+00,1.299038105676657828e+01,9.767205665626921274e-01
9.500000000000000000e+00,1.299038105676657828e+01,1.264333598276486725e+00
1.050000000000000000e+01,1.299038105676657828e+01,2.475768463182939527e+00
1.150000000000000000e+01,1.299038105676657828e+01,-2.702728596049349008e+00
1.250000000000000000e+01,1.299038105676657828e+01,2.917382325186145486e+00
1.350000000000000000e+01,1.299038105676657828e+01,-1.876560824562968355e+00
1.450000000000000000e+01,1.299038105676657828e+01,5.855846227892329559e-01
1.550000000000000000e+01,1.299038105676657828e+01,-7.209321589496102689e-01
