x,y,theta
1.400000000000000000e+01,3.464101615137754386e+00,-2.785913285598958122e+00
1.500000000000000000e+01,3.464101615137754386e+00,-2.580284707658808685e+00
5.000000000000000000e-01,4.330127018922192761e+00,-2.870623396609218503e+00
1.500000000000000000e+00,4.330127018922192761e+00,-2.834730986585965340e+00
2.500000000000000000e+00,4.330127018922192761e+00,-2.972576931720705140e+00
3.500000000000000000e+00,4.330127018922192761e+00,-3.005521779799159798e+00
4.500000000000000000e+00,4.330127018922192761e+00,-2.850911001515562759e+00
5.500000000000000000e+00,4.330127018922192761e+00,-2.780729611927927891e+00
6.500000000000000000e+00,4.330127018922192761e+00,-2.785186732784036057e+00
7.500000000000000000e+00,4.330127018922192761e+00,-2.783589186624414236e+00
8.500000000000000000e+00,4.330127018922192761e+00,-2.927424693164333291e+00
9.500000000000000000e+00,4.330127018922192761e+00,-2.681375497566989896e+00
1.050000000000000000e+01,4.330127018922192761e+00,-2.669349901281317994e+00
1.150000000000000000e+01,4.330127018922192761e+00,-2.737633215595535408e+00
1.250000000000000000e+01,4.330127018922192761e+00,-2.762008334000290333e+00
1.350000000000000000e+01,4.330127018922192761e+00,-2.875970643534894844e+00
1.450000000000000000e+01,4.330127018922192761e+00,-2.835142145924113510e+00
1.550000000000000000e+01,4.330127018922192761e+00,-2.896463511325734430e+00
0.000000000000000000e+00,5.196152422706632024e+00,3.092269591503058024e+00
1.000000000000000000e+00,5.196152422706632024e+00,-2.874443910600132046e+00
2.000000000000000000e+00,5.196152422706632024e+00,-2.820222559953507346e+00
3.000000000000000000e+00,5.196152422706632024e+00,-2.890091736956434953e+00
4.000000000000000000e+00,5.196152422706632024e+00,-3.013557001240100064e+00
5.000000000000000000e+00,5.196152422706632024e+00,-2.826459921029986777e+00
6.000000000000000000e+00,5.196152422706632024e+00,-2.958332772926673293e+00
7.000000000000000000e+00,5.196152422706632024e+00,-2.950270199889573952e+00
8.000000000000000000e+00,5.196152422706632024e+00,-2.950634982925941951e+00
9.000000000000000000e+00,5.196152422706632024e+00,-2.813798002527605924e+00
1.000000000000000000e+01,5.196152422706632024e+00,-2.743135699673858507e+00
1.100000000000000000e+01,5.196152422706632024e+00,-2.738318765561848167e+00
1.200000000000000000e+01,5.196152422706632024e+00,-2.949372976490587828e+00
1.300000000000000000e+01,5.196152422706632024e+00,-2.973146633477579570e+00
1.400000000000000000e+01,5.196152422706632024e+00,-2.988906759964377269e+00
1.500000000000000000e+01,5.196152422706632024e+00,-2.921192534260996343e+00
5.000000000000000000e-01,6.062177826491070398e+00,-2.830484186833070570e+00
1.500000000000000000e+00,6.062177826491070398e+00,-2.694436273393686410e+00
2.500000000000000000e+00,6.062177826491070398e+00,-2.716788900132667273e+00
3.500000000000000000e+00,6.062177826491070398e+00,-2.960690527879692890e+00
4.500000000000000000e+00,6.062177826491070398e+00,-2.917978065795837406e+00
5.500000000000000000e+00,6.062177826491070398e+00,-3.139770429397881202e+00
6.500000000000000000e+00,6.062177826491070398e+00,-2.916695715113944765e+00
7.500000000000000000e+00,6.062177826491070398e+00,-2.821771317080286945e+00
8.500000000000000000e+00,6.062177826491070398e+00,-3.025649834802218496e+00
9.500000000000000000e+00,6.062177826491070398e+00,-2.791280715279909064e+00
1.050000000000000000e+01,6.062177826491070398e+00,-2.813904565307315142e+00
1.150000000000000000e+01,6.062177826491070398e+00,-2.788090179608277541e+00
1.250000000000000000e+01,6.062177826491070398e+00,-3.001073905680355924e+00
1.350000000000000000e+01,6.062177826491070398e+00,-3.004292955568761414e+00
1.450000000000000000e+01,6.062177826491070398e+00,-2.863110727897268948e+00
1.550000000000000000e+01,6.062177826491070398e+00,-2.976036444597914166e+00
0.000000000000000000e+00,6.928203230275508773e+00,-2.985704363361235458e+00
1.000000000000000000e+00,6.928203230275508773e+00,-2.905500169971325874e+00
2.000000000000000000e+00,6.928203230275508773e+00,-2.868815629932200739e+00
3.000000000000000000e+00,6.928203230275508773e+00,-3.037979333229769097e+00
4.000000000000000000e+00,6.928203230275508773e+00,-2.844270337807420113e+00
5.000000000000000000e+00,6.928203230275508773e+00,-2.955446377338734276e+00
6.000000000000000000e+00,6.928203230275508773e+00,3.133199108905156294e+00
7.000000000000000000e+00,6.928203230275508773e+00,-3.060025668355666362e+00
8.000000000000000000e+00,6.928203230275508773e+00,3.123180907289333064e+00
9.000000000000000000e+00,6.928203230275508773e+00,-3.030319844044878863e+00
1.000000000000000000e+01,6.928203230275508773e+00,-2.743496703574916040e+00
1.100000000000000000e+01,6.928203230275508773e+00,-2.817744339399952835e+00
1.200000000000000000e+01,6.928203230275508773e+00,-2.707562004658860655e+00
1.300000000000000000e+01,6.928203230275508773e+00,-2.804333583941909236e+00
1.400000000000000000e+01,6.928203230275508773e+00,-3.003429934207055396e+00
1.500000000000000000e+01,6.928203230275508773e+00,-2.920362167458699254e+00
5.000000000000000000e-01,7.794228634059947147e+00,-2.982596090458322191e+00
1.500000000000000000e+00,7.794228634059947147e+00,-2.843407510429193152e+00
2.500000000000000000e+00,7.794228634059947147e+00,3.110268580474530253e+00
3.500000000000000000e+00,7.794228634059947147e+00,-2.958415364179388884e+00
4.500000000000000000e+00,7.794228634059947147e+00,-3.040852029345402663e+00
5.500000000000000000e+00,7.794228634059947147e+00,-2.943855296009159073e+00
6.500000000000000000e+00,7.794228634059947147e+00,3.108801553864699585e+00
7.500000000000000000e+00,7.794228634059947147e+00,3.099755718550197159e+00
8.500000000000000000e+00,7.794228634059947147e+00,3.036381296219968107e+00
9.500000000000000000e+00,7.794228634059947147e+00,-2.843967061530933815e+00
1.050000000000000000e+01,7.794228634059947147e+00,-2.743390881586186048e+00
1.150000000000000000e+01,7.794228634059947147e+00,-2.715085121877423457e+00
1.250000000000000000e+01,7.794228634059947147e+00,-2.803675952488691614e+00
1.350000000000000000e+01,7.794228634059947147e+00,-2.884773899083887372e+00
1.450000000000000000e+01,7.794228634059947147e+00,-2.985879870346611842e+00
1.550000000000000000e+01,7.794228634059947147e+00,-2.789857911726469464e+00
0.000000000000000000e+00,8.660254037844385522e+00,-2.903594744254803572e+00
1.000000000000000000e+00,8.660254037844385522e+00,-2.794420839403354062e+00
2.000000000000000000e+00,8.660254037844385522e+00,-3.087579651755179011e+00
3.000000000000000000e+00,8.660254037844385522e+00,3.049865271388251031e+00
4.000000000000000000e+00,8.660254037844385522e+00,3.099409519844849470e+00
5.000000000000000000e+00,8.660254037844385522e+00,-3.122686886037167042e+00
6.000000000000000000e+00,8.660254037844385522e+00,-2.995297526258377641e+00
7.000000000000000000e+00,8.660254037844385522e+00,-3.069468278376960235e+00
8.000000000000000000e+00,8.660254037844385522e+00,-3.070420821217061835e+00
9.000000000000000000e+00,8.660254037844385522e+00,-3.098274544090847016e+00
1.000000000000000000e+01,8.660254037844385522e+00,-2.869904278524272545e+00
1.100000000000000000e+01,8.660254037844385522e+00,-2.817788345094374147e+00
1.200000000000000000e+01,8.660254037844385522e+00,-2.783142691737687358e+00
1.300000000000000000e+01,8.660254037844385522e+00,-2.812110197790697264e+00
1.400000000000000000e+01,8.660254037844385522e+00,-2.864143910477737531e+00
1.500000000000000000e+01,8.660254037844385522e+00,-2.872528460240731274e+00
5.000000000000000000e-01,9.526279441628824785e+00,-2.945996548603446730e+00
1.500000000000000000e+00,9.526279441628824785e+00,-2.820208628769464987e+00
2.500000000000000000e+00,9.526279441628824785e+00,-3.071924408529854045e+00
3.500000000000000000e+00,9.526279441628824785e+00,3.138718124478815596e+00
4.500000000000000000e+00,9.526279441628824785e+00,-2.968730465226073090e+00
5.500000000000000000e+00,9.526279441628824785e+00,-2.952862432357820310e+00
6.500000000000000000e+00,9.526279441628824785e+00,-2.860034210824767609e+00
7.500000000000000000e+00,9.526279441628824785e+00,-2.794045975891161770e+00
8.500000000000000000e+00,9.526279441628824785e+00,-2.961778732238594003e+00
9.500000000000000000e+00,9.526279441628824785e+00,-3.039777414112420306e+00
1.050000000000000000e+01,9.526279441628824785e+00,-2.628002939704845442e+00
1.150000000000000000e+01,9.526279441628824785e+00,-2.502343654347137125e+00
1.250000000000000000e+01,9.526279441628824785e+00,-2.776549972193000926e+00
1.350000000000000000e+01,9.526279441628824785e+00,-2.791394127061187724e+00
1.450000000000000000e+01,9.526279441628824785e+00,-3.070495129926197553e+00
1.550000000000000000e+01,9.526279441628824785e+00,-2.958173692547374944e+00
0.000000000000000000e+00,1.039230484541326405e+01,-2.961818232557675401e+00
1.000000000000000000e+00,1.039230484541326405e+01,3.121524673439870057e+00
2.000000000000000000e+00,1.039230484541326405e+01,-3.006643281263430278e+00
3.000000000000000000e+00,1.039230484541326405e+01,3.084551864103428187e+00
4.000000000000000000e+00,1.039230484541326405e+01,-3.009218340551785609e+00
5.000000000000000000e+00,1.039230484541326405e+01,-3.090554590437036619e+00
6.000000000000000000e+00,1.039230484541326405e+01,-2.858193255551935597e+00
7.000000000000000000e+00,1.039230484541326405e+01,-2.855295324136951418e+00
8.000000000000000000e+00,1.039230484541326405e+01,-2.883081698671502213e+00
9.000000000000000000e+00,1.039230484541326405e+01,-3.039611600714263062e+00
1.000000000000000000e+01,1.039230484541326405e+01,-2.902830502435413518e+00
1.100000000000000000e+01,1.039230484541326405e+01,-2.912597083009434762e+00
1.200000000000000000e+01,1.039230484541326405e+01,-2.893515126096560142e+00
1.300000000000000000e+01,1.039230484541326405e+01,-2.695030993526087659e+00
1.400000000000000000e+01,1.039230484541326405e+01,-2.804952940265871941e+00
1.500000000000000000e+01,1.039230484541326405e+01,-3.099947369620863036e+00
5.000000000000000000e-01,1.125833024919770153e+01,3.127293769890465924e+00
1.500000000000000000e+00,1.125833024919770153e+01,-3.056087002109155293e+00
2.500000000000000000e+00,1.125833024919770153e+01,-3.051799459074157284e+00
3.500000000000000000e+00,1.125833024919770153e+01,3.064838039951052195e+00
4.500000000000000000e+00,1.125833024919770153e+01,-3.108870038297667726e+00
5.500000000000000000e+00,1.125833024919770153e+01,3.127611364729705912e+00
6.500000000000000000e+00,1.125833024919770153e+01,-3.122450394569304510e+00
7.500000000000000000e+00,1.125833024919770153e+01,-2.896008690879861902e+00
8.500000000000000000e+00,1.125833024919770153e+01,-2.881755445200692378e+00
9.500000000000000000e+00,1.125833024919770153e+01,-2.722783907355323940e+00
1.050000000000000000e+01,1.125833024919770153e+01,-2.800667658139252669e+00
1.150000000000000000e+01,1.125833024919770153e+01,-2.710660777465217830e+00
1.250000000000000000e+01,1.125833024919770153e+01,-2.652768205150883851e+00
1.350000000000000000e+01,1.125833024919770153e+01,-2.782760255666815841e+00
1.450000000000000000e+01,1.125833024919770153e+01,-3.090690712365236958e+00
1.550000000000000000e+01,1.125833024919770153e+01,-2.685003792893559726e+00
0.000000000000000000e+00,1.212435565298214080e+01,-3.076643762197576404e+00
1.000000000000000000e+00,1.212435565298214080e+01,-3.023348233659043149e+00
2.000000000000000000e+00,1.212435565298214080e+01,-2.974819513066331744e+00
3.000000000000000000e+00,1.212435565298214080e+01,-2.933880878136702730e+00
4.000000000000000000e+00,1.212435565298214080e+01,-2.945532797573898520e+00
5.000000000000000000e+00,1.212435565298214080e+01,-2.919629854131426949e+00
6.000000000000000000e+00,1.212435565298214080e+01,-2.991327155252060610e+00
7.000000000000000000e+00,1.212435565298214080e+01,-2.824830430301480177e+00
8.000000000000000000e+00,1.212435565298214080e+01,-2.949656695494661474e+00
9.000000000000000000e+00,1.212435565298214080e+01,-3.051334175669338400e+00
1.000000000000000000e+01,1.212435565298214080e+01,-2.849278384542476950e+00
1.100000000000000000e+01,1.212435565298214080e+01,-2.828174498467346698e+00
1.200000000000000000e+01,1.212435565298214080e+01,-2.677343062295769904e+00
1.300000000000000000e+01,1.212435565298214080e+01,-2.663358804874647490e+00
1.400000000000000000e+01,1.212435565298214080e+01,-2.875808747627728756e+00
1.500000000000000000e+01,1.212435565298214080e+01,-2.793684605125820397e+00
5.000000000000000000e-01,1.299038105676657828e+01,-3.064366238127803399e+00
1.500000000000000000e+00,1.299038105676657828e+01,-3.007369276102690225e+00
2.500000000000000000e+00,1.299038105676657828e+01,-2.971533477209760132e+00
3.500000000000000000e+00,1.299038105676657828e+01,-2.993189168566831704e+00
4.500000000000000000e+00,1.299038105676657828e+01,-2.831119508440937071e+00
5.500000000000000000e+00,1.299038105676657828e+01,-2.866632650941336902e+00
6.500000000000000000e+00,1.299038105676657828e+01,-2.875932144778268196e+00
7.500000000000000000e+00,1.299038105676657828e+01,-2.874957576920404989e+00
8.500000000000000000e+00,1.299038105676657828e+01,-2.826015925008519503e+00
9.500000000000000000e+00,1.299038105676657828e+01,-3.012129267727257531e+00
1.050000000000000000e+01,1.299038105676657828e+01,-2.914002338779764667e+00
1.150000000000000000e+01,1.299038105676657828e+01,-2.820939210682362752e+00
1.250000000000000000e+01,1.299038105676657828e+01,-2.619543580519512638e+00
1.350000000000000000e+01,1.299038105676657828e+01,-2.795904072850474265e+00
1.450000000000000000e+01,1.299038105676657828e+01,-2.814137466484155414e+00
1.550000000000000000e+01,1.299038105676657828e+01,-2.884970810297732058e+00
