x,y,theta
5.000000000000000000e+00,3.464101615137754386e+00,-6.348489681660627326e-01
6.000000000000000000e+00,3.464101615137754386e+00,6.055311560733445120e-01
7.000000000000000000e+00,3.464101615137754386e+00,-8.947642389438921207e-01
8.000000000000000000e+00,3.464101615137754386e+00,-5.539525745276971946e-01
9.000000000000000000e+00,3.464101615137754386e+00,6.595620351746216414e-01
1.000000000000000000e+01,3.464101615137754386e+00,5.332315703220080749e-01
1.100000000000000000e+01,3.464101615137754386e+00,2.332882143248848905e-02
1.200000000000000000e+01,3.464101615137754386e+00,1.024569865818712344e+00
1.300000000000000000e+01,3.464101615137754386e+00,8.349308563536146366e-01
1.400000000000000000e+01,3.464101615137754386e+00,-2.637482725748707679e-02
1.500000000000000000e+01,3.464101615137754386e+00,5.756487227496855930e-01
1.600000000000000000e+01,3.464101615137754386e+00,3.221864322015939308e-01
1.700000000000000000e+01,3.464101615137754386e+00,-1.398034481587098199e-01
1.800000000000000000e+01,3.464101615137754386e+00,-6.367581354723617082e-02
1.900000000000000000e+01,3.464101615137754386e+00,8.359182665094788689e-01
2.000000000000000000e+01,3.464101615137754386e+00,-3.415759853869992924e-02
2.100000000000000000e+01,3.464101615137754386e+00,-4.025359359576512475e-01
2.200000000000000000e+01,3.464101615137754386e+00,2.203226850050219454e+00
2.300000000000000000e+01,3.464101615137754386e+00,1.337031678952051550e+00
2.400000000000000000e+01,3.464101615137754386e+00,1.795014901879143032e+00
2.500000000000000000e+01,3.464101615137754386e+00,2.661818064792477401e+00
2.600000000000000000e+01,3.464101615137754386e+00,-2.719473386503251433e+00
2.700000000000000000e+01,3.464101615137754386e+00,2.446031407537539337e+00
2.800000000000000000e+01,3.464101615137754386e+00,2.813181022177920099e+00
2.900000000000000000e+01,3.464101615137754386e+00,2.667239705864457910e+00
3.000000000000000000e+01,3.464101615137754386e+00,2.227485644098981865e+00
3.100000000000000000e+01,3.464101615137754386e+00,1.226574204927289635e+00
5.000000000000000000e-01,4.330127018922192761e+00,6.790612069939028217e-01
1.500000000000000000e+00,4.330127018922192761e+00,-9.814947993418359218e-01
2.500000000000000000e+00,4.330127018922192761e+00,-4.956184976402804310e-01
3.500000000000000000e+00,4.330127018922192761e+00,-6.106872352786170133e-01
4.500000000000000000e+00,4.330127018922192761e+00,-1.626998007357250753e+00
5.500000000000000000e+00,4.330127018922192761e+00,-1.033938593142002649e+00
6.500000000000000000e+00,4.330127018922192761e+00,-2.307131280716707700e-01
7.500000000000000000e+00,4.330127018922192761e+00,5.685830132374913859e-01
8.500000000000000000e+00,4.330127018922192761e+00,1.324204390017427180e+00
9.500000000000000000e+00,4.330127018922192761e+00,3.689121880401255993e-01
1.050000000000000000e+01,4.330127018922192761e+00,1.785986262936338775e-01
1.150000000000000000e+01,4.330127018922192761e+00,1.058489223696581050e+00
1.250000000000000000e+01,4.330127018922192761e+00,4.050557886242827088e-01
1.350000000000000000e+01,4.330127018922192761e+00,-2.469096521124116705e-01
1.450000000000000000e+01,4.330127018922192761e+00,5.127880294742253042e-01
1.550000000000000000e+01,4.330127018922192761e+00,3.178246095540933069e-01
1.650000000000000000e+01,4.330127018922192761e+00,3.317729155305917388e-01
1.750000000000000000e+01,4.330127018922192761e+00,-5.108713786199468032e-01
1.850000000000000000e+01,4.330127018922192761e+00,1.833095263719242141e-01
1.950000000000000000e+01,4.330127018922192761e+00,1.063768611667518016e+00
2.050000000000000000e+01,4.330127018922192761e+00,7.319969599025277773e-01
2.150000000000000000e+01,4.330127018922192761e+00,9.676556492072023730e-01
2.250000000000000000e+01,4.330127018922192761e+00,9.131950117447331650e-01
2.350000000000000000e+01,4.330127018922192761e+00,1.934047473273059481e+00
2.450000000000000000e+01,4.330127018922192761e+00,1.503784827883394293e+00
2.550000000000000000e+01,4.330127018922192761e+00,2.473619708699443365e+00
2.650000000000000000e+01,4.330127018922192761e+00,2.015774610825981306e+00
2.750000000000000000e+01,4.330127018922192761e+00,2.354476807615812461e+00
2.850000000000000000e+01,4.330127018922192761e+00,-2.265513692221485798e+00
2.950000000000000000e+01,4.330127018922192761e+00,3.101779028044207465e+00
3.050000000000000000e+01,4.330127018922192761e+00,4.315486810822517505e-01
3.150000000000000000e+01,4.330127018922192761e+00,-1.097294687135673019e+00
0.000000000000000000e+00,5.196152422706632024e+00,1.395022565035994866e-01
1.000000000000000000e+00,5.196152422706632024e+00,1.916780949544816259e-01
2.000000000000000000e+00,5.196152422706632024e+00,-2.395701418735640686e-01
3.000000000000000000e+00,5.196152422706632024e+00,1.020128695606814517e-02
4.000000000000000000e+00,5.196152422706632024e+00,1.068462466099633801e+00
5.000000000000000000e+00,5.196152422706632024e+00,-1.951370383019134014e+00
6.000000000000000000e+00,5.196152422706632024e+00,-2.447508976082571674e+00
7.000000000000000000e+00,5.196152422706632024e+00,4.305270453219245397e-01
8.000000000000000000e+00,5.196152422706632024e+00,-3.389770301288050902e-01
9.000000000000000000e+00,5.196152422706632024e+00,1.727579727592173597e+00
1.000000000000000000e+01,5.196152422706632024e+00,7.604436594089225565e-01
1.100000000000000000e+01,5.196152422706632024e+00,-2.485059150348178925e-01
1.200000000000000000e+01,5.196152422706632024e+00,-6.902181860987344209e-02
1.300000000000000000e+01,5.196152422706632024e+00,-5.531970105799883797e-01
1.400000000000000000e+01,5.196152422706632024e+00,3.825892897846996377e-01
1.500000000000000000e+01,5.196152422706632024e+00,-5.706675304452195618e-01
1.600000000000000000e+01,5.196152422706632024e+00,1.426058443335387338e-01
1.700000000000000000e+01,5.196152422706632024e+00,1.638402077122247391e+00
1.800000000000000000e+01,5.196152422706632024e+00,-3.997595445934778446e-01
1.900000000000000000e+01,5.196152422706632024e+00,5.766534551321025326e-01
2.000000000000000000e+01,5.196152422706632024e+00,1.177032189749485980e+00
2.100000000000000000e+01,5.196152422706632024e+00,2.758223569497149086e-01
2.200000000000000000e+01,5.196152422706632024e+00,1.410015774359132834e+00
2.300000000000000000e+01,5.196152422706632024e+00,-3.080255882131555545e+00
2.400000000000000000e+01,5.196152422706632024e+00,-6.212910530854980351e-01
2.500000000000000000e+01,5.196152422706632024e+00,-5.553282531713623627e-01
2.600000000000000000e+01,5.196152422706632024e+00,-6.236503742124250849e-01
2.700000000000000000e+01,5.196152422706632024e+00,2.249459778546705202e+00
2.800000000000000000e+01,5.196152422706632024e+00,-3.065997288176832924e+00
2.900000000000000000e+01,5.196152422706632024e+00,2.739412458837517939e+00
3.000000000000000000e+01,5.196152422706632024e+00,2.698500114207837974e+00
3.100000000000000000e+01,5.196152422706632024e+00,-1.280463397350303678e+00
5.000000000000000000e-01,6.062177826491070398e+00,-1.449735816400719024e-01
1.500000000000000000e+00,6.062177826491070398e+00,-9.124060306209358373e-02
2.500000000000000000e+00,6.062177826491070398e+00,5.300694055743857547e-01
3.500000000000000000e+00,6.062177826491070398e+00,1.602137503019938514e+00
4.500000000000000000e+00,6.062177826491070398e+00,-9.081102214348226731e-01
5.500000000000000000e+00,6.062177826491070398e+00,-1.085600147124784698e+00
6.500000000000000000e+00,6.062177826491070398e+00,-1.276754917058360306e-01
7.500000000000000000e+00,6.062177826491070398e+00,-3.617218054458279930e-01
8.500000000000000000e+00,6.062177826491070398e+00,-1.564341323611344370e+00
9.500000000000000000e+00,6.062177826491070398e+00,3.120172597331376529e+00
1.050000000000000000e+01,6.062177826491070398e+00,3.824448873338108790e-01
1.150000000000000000e+01,6.062177826491070398e+00,-2.824818392514902854e-01
1.250000000000000000e+01,6.062177826491070398e+00,-8.307342836852433798e-01
1.350000000000000000e+01,6.062177826491070398e+00,-5.644110939853863584e-02
1.450000000000000000e+01,6.062177826491070398e+00,-7.671052815695991178e-01
1.550000000000000000e+01,6.062177826491070398e+00,-1.956300339420367074e-01
1.650000000000000000e+01,6.062177826491070398e+00,3.770016360846835113e-01
1.750000000000000000e+01,6.062177826491070398e+00,-8.810388091032592683e-01
1.850000000000000000e+01,6.062177826491070398e+00,-6.993910436130721386e-01
1.950000000000000000e+01,6.062177826491070398e+00,1.411276331497880676e+00
2.050000000000000000e+01,6.062177826491070398e+00,-5.878826027746928418e-01
2.150000000000000000e+01,6.062177826491070398e+00,-2.139202988870778199e+00
2.250000000000000000e+01,6.062177826491070398e+00,1.590322169127585283e+00
2.350000000000000000e+01,6.062177826491070398e+00,-2.912878841082601866e+00
2.450000000000000000e+01,6.062177826491070398e+00,1.691111453472595727e+00
2.550000000000000000e+01,6.062177826491070398e+00,-1.348486942064164529e+00
2.650000000000000000e+01,6.062177826491070398e+00,1.211984316464370437e+00
2.750000000000000000e+01,6.062177826491070398e+00,2.697128090709699499e+00
2.850000000000000000e+01,6.062177826491070398e+00,1.983795537253717711e+00
2.950000000000000000e+01,6.062177826491070398e+00,1.189584536605861054e+00
3.050000000000000000e+01,6.062177826491070398e+00,2.804549371480344888e-01
3.150000000000000000e+01,6.062177826491070398e+00,-1.218375559245678641e+00
0.000000000000000000e+00,6.928203230275508773e+00,-5.314798601588339722e-01
1.000000000000000000e+00,6.928203230275508773e+00,-4.497885241145298529e-01
2.000000000000000000e+00,6.928203230275508773e+00,1.769080898465436036e-02
3.000000000000000000e+00,6.928203230275508773e+00,2.139123062590320146e-01
4.000000000000000000e+00,6.928203230275508773e+00,-6.532203025120351114e-01
5.000000000000000000e+00,6.928203230275508773e+00,1.217370573642129195e+00
6.000000000000000000e+00,6.928203230275508773e+00,-9.055020331700029956e-01
7.000000000000000000e+00,6.928203230275508773e+00,-1.149973790368438831e+00
8.000000000000000000e+00,6.928203230275508773e+00,-2.266985874942650803e-01
9.000000000000000000e+00,6.928203230275508773e+00,-7.082286205436103543e-01
1.000000000000000000e+01,6.928203230275508773e+00,-5.336416914235284636e-01
1.100000000000000000e+01,6.928203230275508773e+00,-5.603015373907225261e-01
1.200000000000000000e+01,6.928203230275508773e+00,-1.052176355388470874e+00
1.300000000000000000e+01,6.928203230275508773e+00,-5.145651142325888827e-01
1.400000000000000000e+01,6.928203230275508773e+00,-2.684125398744763302e-02
1.500000000000000000e+01,6.928203230275508773e+00,2.056122199999230737e-01
1.600000000000000000e+01,6.928203230275508773e+00,8.764964762986888758e-01
1.700000000000000000e+01,6.928203230275508773e+00,-2.417488556280633638e-01
1.800000000000000000e+01,6.928203230275508773e+00,5.451232244312635977e-01
1.900000000000000000e+01,6.928203230275508773e+00,9.284551323248217969e-01
2.000000000000000000e+01,6.928203230275508773e+00,3.987575212807299430e-01
2.100000000000000000e+01,6.928203230275508773e+00,-4.730865196092044478e-01
2.200000000000000000e+01,6.928203230275508773e+00,2.480056834569232649e+00
2.300000000000000000e+01,6.928203230275508773e+00,-3.076306559593686263e+00
2.400000000000000000e+01,6.928203230275508773e+00,-5.570070349322149283e-01
2.500000000000000000e+01,6.928203230275508773e+00,-1.123904540323138690e+00
2.600000000000000000e+01,6.928203230275508773e+00,-1.382662056654650362e+00
2.700000000000000000e+01,6.928203230275508773e+00,1.756404520746503550e+00
2.800000000000000000e+01,6.928203230275508773e+00,1.505621950728377456e+00
2.900000000000000000e+01,6.928203230275508773e+00,7.587564315304624607e-01
3.000000000000000000e+01,6.928203230275508773e+00,8.787892377608832462e-01
3.100000000000000000e+01,6.928203230275508773e+00,-3.083086818293058418e+00
5.000000000000000000e-01,7.794228634059947147e+00,6.078183687698404114e-01
1.500000000000000000e+00,7.794228634059947147e+00,-5.994393323260149842e-01
2.500000000000000000e+00,7.794228634059947147e+00,-1.602337243709524017e-01
3.500000000000000000e+00,7.794228634059947147e+00,-6.772928525738071137e-01
4.500000000000000000e+00,7.794228634059947147e+00,-1.640440650693224978e+00
5.500000000000000000e+00,7.794228634059947147e+00,-1.419608897031106265e+00
6.500000000000000000e+00,7.794228634059947147e+00,-2.730871149739217962e-01
7.500000000000000000e+00,7.794228634059947147e+00,-8.582988862703224697e-01
8.500000000000000000e+00,7.794228634059947147e+00,-1.295149156121521372e+00
9.500000000000000000e+00,7.794228634059947147e+00,-4.365693828553940392e-02
1.050000000000000000e+01,7.794228634059947147e+00,-2.555325789502926881e-01
1.150000000000000000e+01,7.794228634059947147e+00,-3.935407126105694431e-02
1.250000000000000000e+01,7.794228634059947147e+00,-3.981679642663613627e-01
1.350000000000000000e+01,7.794228634059947147e+00,1.035473083449211629e+00
1.450000000000000000e+01,7.794228634059947147e+00,2.039220294865774719e+00
1.550000000000000000e+01,7.794228634059947147e+00,7.926602718298618733e-01
1.650000000000000000e+01,7.794228634059947147e+00,-3.822494734895127699e-01
1.750000000000000000e+01,7.794228634059947147e+00,-2.237983224303619068e-01
1.850000000000000000e+01,7.794228634059947147e+00,8.892556424463418097e-01
1.950000000000000000e+01,7.794228634059947147e+00,2.829802842307000965e-01
2.050000000000000000e+01,7.794228634059947147e+00,4.026877445812386824e-01
2.150000000000000000e+01,7.794228634059947147e+00,-6.480311630392643352e-02
2.250000000000000000e+01,7.794228634059947147e+00,-2.735059388953635207e+00
2.350000000000000000e+01,7.794228634059947147e+00,-1.019926904717082472e+00
2.450000000000000000e+01,7.794228634059947147e+00,-2.590752400796487720e-01
2.550000000000000000e+01,7.794228634059947147e+00,1.851274631394286274e-01
2.650000000000000000e+01,7.794228634059947147e+00,1.337738235799240449e+00
2.750000000000000000e+01,7.794228634059947147e+00,1.035023085516213470e+00
2.850000000000000000e+01,7.794228634059947147e+00,-4.291045466455223334e-02
2.950000000000000000e+01,7.794228634059947147e+00,1.202889056106002386e+00
3.050000000000000000e+01,7.794228634059947147e+00,1.742225833357667675e+00
3.150000000000000000e+01,7.794228634059947147e+00,8.317725624270995155e-01
0.000000000000000000e+00,8.660254037844385522e+00,-9.406761727930810224e-01
1.000000000000000000e+00,8.660254037844385522e+00,4.075923493810202913e-01
2.000000000000000000e+00,8.660254037844385522e+00,2.450792028527257749e-01
3.000000000000000000e+00,8.660254037844385522e+00,-6.585300686730439779e-01
4.000000000000000000e+00,8.660254037844385522e+00,-1.147429594149408372e+00
5.000000000000000000e+00,8.660254037844385522e+00,-1.885636460286675309e+00
6.000000000000000000e+00,8.660254037844385522e+00,-1.131788271671732460e+00
7.000000000000000000e+00,8.660254037844385522e+00,-1.170892266200226128e+00
8.000000000000000000e+00,8.660254037844385522e+00,-1.340607315615324868e+00
9.000000000000000000e+00,8.660254037844385522e+00,-5.113005916501163206e-01
1.000000000000000000e+01,8.660254037844385522e+00,6.746630959055099908e-02
1.100000000000000000e+01,8.660254037844385522e+00,-2.686695638860592261e-01
1.200000000000000000e+01,8.660254037844385522e+00,-1.272740352713839229e+00
1.300000000000000000e+01,8.660254037844385522e+00,9.449257973960083490e-01
1.400000000000000000e+01,8.660254037844385522e+00,1.650998269604221136e+00
1.500000000000000000e+01,8.660254037844385522e+00,4.436517967705744248e-01
1.600000000000000000e+01,8.660254037844385522e+00,-4.316743404804896933e-01
1.700000000000000000e+01,8.660254037844385522e+00,2.398112950500070895e-01
1.800000000000000000e+01,8.660254037844385522e+00,-5.383240480414532847e-01
1.900000000000000000e+01,8.660254037844385522e+00,-6.043304384753307446e-01
2.000000000000000000e+01,8.660254037844385522e+00,1.688518899873994172e-01
2.100000000000000000e+01,8.660254037844385522e+00,-2.627925876735766053e-01
2.200000000000000000e+01,8.660254037844385522e+00,1.069091714224392753e-01
2.300000000000000000e+01,8.660254037844385522e+00,-2.880602804072805334e+00
2.400000000000000000e+01,8.660254037844385522e+00,-4.131185739755647290e-01
2.500000000000000000e+01,8.660254037844385522e+00,2.033119741423803362e-01
2.600000000000000000e+01,8.660254037844385522e+00,6.535330301943380604e-01
2.700000000000000000e+01,8.660254037844385522e+00,8.429307793779585722e-01
2.800000000000000000e+01,8.660254037844385522e+00,-1.219139553192669645e-01
2.900000000000000000e+01,8.660254037844385522e+00,7.664126933339807657e-01
3.000000000000000000e+01,8.660254037844385522e+00,1.464103284536159677e+00
3.100000000000000000e+01,8.660254037844385522e+00,2.070296852695656220e+00
5.000000000000000000e-01,9.526279441628824785e+00,1.907164824945466464e-01
1.500000000000000000e+00,9.526279441628824785e+00,-8.303164855466032002e-01
2.500000000000000000e+00,9.526279441628824785e+00,-5.864483104441164940e-01
3.500000000000000000e+00,9.526279441628824785e+00,-1.269536231776337232e+00
4.500000000000000000e+00,9.526279441628824785e+00,-7.169338555323712114e-01
5.500000000000000000e+00,9.526279441628824785e+00,-1.889946050601458039e+00
6.500000000000000000e+00,9.526279441628824785e+00,-1.061595414080698241e+00
7.500000000000000000e+00,9.526279441628824785e+00,-1.381159005177556853e+00
8.500000000000000000e+00,9.526279441628824785e+00,-8.738266050079408487e-01
9.500000000000000000e+00,9.526279441628824785e+00,-1.903751391638142110e+00
1.050000000000000000e+01,9.526279441628824785e+00,5.251899439258753688e-01
1.150000000000000000e+01,9.526279441628824785e+00,-6.040853141420710060e-01
1.250000000000000000e+01,9.526279441628824785e+00,-9.274243112112934284e-02
1.350000000000000000e+01,9.526279441628824785e+00,7.267256353912072697e-01
1.450000000000000000e+01,9.526279441628824785e+00,1.052031686050826309e+00
1.550000000000000000e+01,9.526279441628824785e+00,4.677498022022126278e-01
1.650000000000000000e+01,9.526279441628824785e+00,6.033301258074397211e-01
1.750000000000000000e+01,9.526279441628824785e+00,2.018280956756686173e-01
1.850000000000000000e+01,9.526279441628824785e+00,-8.389441174728391459e-01
1.950000000000000000e+01,9.526279441628824785e+00,-8.277473180066818870e-02
2.050000000000000000e+01,9.526279441628824785e+00,-1.020626645287959988e+00
2.150000000000000000e+01,9.526279441628824785e+00,8.074773346475172531e-02
2.250000000000000000e+01,9.526279441628824785e+00,-8.710200315865197496e-01
2.350000000000000000e+01,9.526279441628824785e+00,1.626446508199439478e+00
2.450000000000000000e+01,9.526279441628824785e+00,-3.110449757908195778e-03
2.550000000000000000e+01,9.526279441628824785e+00,8.841413801353699142e-01
2.650000000000000000e+01,9.526279441628824785e+00,7.510059384283298556e-01
2.750000000000000000e+01,9.526279441628824785e+00,1.909373580847522511e+00
2.850000000000000000e+01,9.526279441628824785e+00,4.249709541150497039e-01
2.950000000000000000e+01,9.526279441628824785e+00,5.036373890746821402e-01
3.050000000000000000e+01,9.526279441628824785e+00,-3.956088810004776413e-01
