x,y,theta
2.700000000000000000e+01,1.732050807568877193e+00,4.267930384938610766e-01
2.800000000000000000e+01,1.732050807568877193e+00,3.935826146645206025e-01
2.900000000000000000e+01,1.732050807568877193e+00,3.843533612631866436e-01
3.000000000000000000e+01,1.732050807568877193e+00,3.782210110706100137e-01
3.100000000000000000e+01,1.732050807568877193e+00,3.854687048013746287e-01
5.000000000000000000e-01,2.598076211353316012e+00,4.355297116713352512e-01
1.500000000000000000e+00,2.598076211353316012e+00,4.427458587687040925e-01
2.500000000000000000e+00,2.598076211353316012e+00,4.961020321661818722e-01
3.500000000000000000e+00,2.598076211353316012e+00,4.812098741751652531e-01
4.500000000000000000e+00,2.598076211353316012e+00,4.702522836432082576e-01
5.500000000000000000e+00,2.598076211353316012e+00,4.997101070712449689e-01
6.500000000000000000e+00,2.598076211353316012e+00,4.998903462502067852e-01
7.500000000000000000e+00,2.598076211353316012e+00,3.883469400578326569e-01
8.500000000000000000e+00,2.598076211353316012e+00,-5.093491747564303784e-01
9.500000000000000000e+00,2.598076211353316012e+00,5.168441687022881093e-01
1.050000000000000000e+01,2.598076211353316012e+00,5.121164585356813292e-01
1.150000000000000000e+01,2.598076211353316012e+00,4.257197449775905751e-01
1.250000000000000000e+01,2.598076211353316012e+00,4.734164183904291390e-01
1.350000000000000000e+01,2.598076211353316012e+00,4.387402697969612353e-01
1.450000000000000000e+01,2.598076211353316012e+00,3.465287509243940578e-01
1.550000000000000000e+01,2.598076211353316012e+00,3.723382859179965587e-01
1.650000000000000000e+01,2.598076211353316012e+00,4.852057164788740051e-01
1.750000000000000000e+01,2.598076211353316012e+00,4.736451777546263342e-01
1.850000000000000000e+01,2.598076211353316012e+00,4.592383318285878646e-01
1.950000000000000000e+01,2.598076211353316012e+00,4.798084083985799664e-01
2.050000000000000000e+01,2.598076211353316012e+00,4.094813580023993760e-01
2.150000000000000000e+01,2.598076211353316012e+00,4.352791570179822545e-01
2.250000000000000000e+01,2.598076211353316012e+00,4.342119963848493081e-01
2.350000000000000000e+01,2.598076211353316012e+00,4.638391082932782350e-01
2.450000000000000000e+01,2.598076211353316012e+00,4.525669990619550775e-01
2.550000000000000000e+01,2.598076211353316012e+00,4.352222234499253384e-01
2.650000000000000000e+01,2.598076211353316012e+00,4.218729514074948117e-01
2.750000000000000000e+01,2.598076211353316012e+00,4.016899421839136286e-01
2.850000000000000000e+01,2.598076211353316012e+00,3.928881382849609416e-01
2.950000000000000000e+01,2.598076211353316012e+00,4.113138230764094017e-01
3.050000000000000000e+01,2.598076211353316012e+00,4.044319977879189398e-01
3.150000000000000000e+01,2.598076211353316012e+00,3.237283238858769119e-01
0.000000000000000000e+00,3.464101615137754386e+00,4.395466530526598303e-01
1.000000000000000000e+00,3.464101615137754386e+00,4.780310517085560873e-01
2.000000000000000000e+00,3.464101615137754386e+00,5.181487258172662314e-01
3.000000000000000000e+00,3.464101615137754386e+00,5.127403201630728047e-01
4.000000000000000000e+00,3.464101615137754386e+00,4.775500930048396375e-01
5.000000000000000000e+00,3.464101615137754386e+00,4.587070178388127362e-01
6.000000000000000000e+00,3.464101615137754386e+00,-4.968617857711639663e-01
7.000000000000000000e+00,3.464101615137754386e+00,-4.716232451168912432e-01
8.000000000000000000e+00,3.464101615137754386e+00,-4.785279402198009402e-01
9.000000000000000000e+00,3.464101615137754386e+00,-4.949502429431064110e-01
1.000000000000000000e+01,3.464101615137754386e+00,4.946701223989132812e-01
1.100000000000000000e+01,3.464101615137754386e+00,-5.206293757717029846e-01
1.200000000000000000e+01,3.464101615137754386e+00,-5.223769376711010493e-01
1.300000000000000000e+01,3.464101615137754386e+00,5.026401597978930047e-01
1.400000000000000000e+01,3.464101615137754386e+00,4.368255097794898623e-01
1.500000000000000000e+01,3.464101615137754386e+00,3.378215338132010137e-01
1.600000000000000000e+01,3.464101615137754386e+00,4.129690207748849540e-01
1.700000000000000000e+01,3.464101615137754386e+00,4.861430541704522268e-01
1.800000000000000000e+01,3.464101615137754386e+00,5.009694379487400484e-01
1.900000000000000000e+01,3.464101615137754386e+00,4.882322335772441013e-01
2.000000000000000000e+01,3.464101615137754386e+00,-4.963141238458823046e-01
2.100000000000000000e+01,3.464101615137754386e+00,4.103577832658878988e-01
2.200000000000000000e+01,3.464101615137754386e+00,4.320571510278051752e-01
2.300000000000000000e+01,3.464101615137754386e+00,4.386746356890781628e-01
2.400000000000000000e+01,3.464101615137754386e+00,4.637417676584842940e-01
2.500000000000000000e+01,3.464101615137754386e+00,4.715162895528572928e-01
2.600000000000000000e+01,3.464101615137754386e+00,4.229931468667339489e-01
2.700000000000000000e+01,3.464101615137754386e+00,4.454206567522946969e-01
2.800000000000000000e+01,3.464101615137754386e+00,4.323014514421811283e-01
2.900000000000000000e+01,3.464101615137754386e+00,3.921729129604253350e-01
3.000000000000000000e+01,3.464101615137754386e+00,4.065891962952102867e-01
3.100000000000000000e+01,3.464101615137754386e+00,3.992308435757130347e-01
5.000000000000000000e-01,4.330127018922192761e+00,4.774003645827417097e-01
1.500000000000000000e+00,4.330127018922192761e+00,4.688421097190921261e-01
2.500000000000000000e+00,4.330127018922192761e+00,4.606002069079035977e-01
3.500000000000000000e+00,4.330127018922192761e+00,4.792736546724437607e-01
4.500000000000000000e+00,4.330127018922192761e+00,4.962962590359644155e-01
5.500000000000000000e+00,4.330127018922192761e+00,5.105544271126020162e-01
6.500000000000000000e+00,4.330127018922192761e+00,-5.024081190388897111e-01
7.500000000000000000e+00,4.330127018922192761e+00,-4.655564092378928764e-01
8.500000000000000000e+00,4.330127018922192761e+00,-4.616212318118980695e-01
9.500000000000000000e+00,4.330127018922192761e+00,-3.840157296935973186e-01
1.050000000000000000e+01,4.330127018922192761e+00,4.935187792869765167e-01
1.150000000000000000e+01,4.330127018922192761e+00,4.866884104421157486e-01
1.250000000000000000e+01,4.330127018922192761e+00,4.905303931892842639e-01
1.350000000000000000e+01,4.330127018922192761e+00,4.554554402350505793e-01
1.450000000000000000e+01,4.330127018922192761e+00,4.576620780126350319e-01
1.550000000000000000e+01,4.330127018922192761e+00,4.894258979544890975e-01
1.650000000000000000e+01,4.330127018922192761e+00,4.511589754178968459e-01
1.750000000000000000e+01,4.330127018922192761e+00,4.801108596549189533e-01
1.850000000000000000e+01,4.330127018922192761e+00,4.601333314017217457e-01
1.950000000000000000e+01,4.330127018922192761e+00,4.887394877033276464e-01
2.050000000000000000e+01,4.330127018922192761e+00,5.199973777358214422e-01
2.150000000000000000e+01,4.330127018922192761e+00,4.718755259425287951e-01
2.250000000000000000e+01,4.330127018922192761e+00,4.636177956554697888e-01
2.350000000000000000e+01,4.330127018922192761e+00,4.279178214194608865e-01
2.450000000000000000e+01,4.330127018922192761e+00,3.868706826824578338e-01
2.550000000000000000e+01,4.330127018922192761e+00,3.857713708248501350e-01
2.650000000000000000e+01,4.330127018922192761e+00,4.041568066999542408e-01
2.750000000000000000e+01,4.330127018922192761e+00,4.307894076940341765e-01
2.850000000000000000e+01,4.330127018922192761e+00,4.131540948300042038e-01
2.950000000000000000e+01,4.330127018922192761e+00,3.952385397791670085e-01
3.050000000000000000e+01,4.330127018922192761e+00,4.393411969478454582e-01
3.150000000000000000e+01,4.330127018922192761e+00,4.293617295704131864e-01
0.000000000000000000e+00,5.196152422706632024e+00,4.700940364449065489e-01
1.000000000000000000e+00,5.196152422706632024e+00,4.629836148280458419e-01
2.000000000000000000e+00,5.196152422706632024e+00,4.488310985201223735e-01
3.000000000000000000e+00,5.196152422706632024e+00,4.618241321881854100e-01
4.000000000000000000e+00,5.196152422706632024e+00,5.004963271493306776e-01
5.000000000000000000e+00,5.196152422706632024e+00,4.904512505333923356e-01
6.000000000000000000e+00,5.196152422706632024e+00,-4.162738745032209531e-01
7.000000000000000000e+00,5.196152422706632024e+00,-4.930890390233452214e-01
8.000000000000000000e+00,5.196152422706632024e+00,-4.788763082877648958e-01
9.000000000000000000e+00,5.196152422706632024e+00,-5.057991487703653588e-01
1.000000000000000000e+01,5.196152422706632024e+00,-5.196055734601917608e-01
1.100000000000000000e+01,5.196152422706632024e+00,4.895521274167159431e-01
1.200000000000000000e+01,5.196152422706632024e+00,4.732431779106220926e-01
1.300000000000000000e+01,5.196152422706632024e+00,4.563321136905694742e-01
1.400000000000000000e+01,5.196152422706632024e+00,4.503063087909963125e-01
1.500000000000000000e+01,5.196152422706632024e+00,4.907952218293430979e-01
1.600000000000000000e+01,5.196152422706632024e+00,4.952499338861137135e-01
1.700000000000000000e+01,5.196152422706632024e+00,4.771707343209129482e-01
1.800000000000000000e+01,5.196152422706632024e+00,4.808029362952920271e-01
1.900000000000000000e+01,5.196152422706632024e+00,5.017975287900652281e-01
2.000000000000000000e+01,5.196152422706632024e+00,4.911720896148416005e-01
2.100000000000000000e+01,5.196152422706632024e+00,4.417346038944107711e-01
2.200000000000000000e+01,5.196152422706632024e+00,4.769777253643191495e-01
2.300000000000000000e+01,5.196152422706632024e+00,4.817704599255224762e-01
2.400000000000000000e+01,5.196152422706632024e+00,4.009153781026418839e-01
2.500000000000000000e+01,5.196152422706632024e+00,4.028058772426582612e-01
2.600000000000000000e+01,5.196152422706632024e+00,4.098083848227764836e-01
2.700000000000000000e+01,5.196152422706632024e+00,4.259743945633523987e-01
2.800000000000000000e+01,5.196152422706632024e+00,4.399557594981413633e-01
2.900000000000000000e+01,5.196152422706632024e+00,4.135785632951524127e-01
3.000000000000000000e+01,5.196152422706632024e+00,3.892594711078657399e-01
3.100000000000000000e+01,5.196152422706632024e+00,3.675730672414538880e-01
5.000000000000000000e-01,6.062177826491070398e+00,4.706410763462332003e-01
1.500000000000000000e+00,6.062177826491070398e+00,4.740095429732917864e-01
2.500000000000000000e+00,6.062177826491070398e+00,4.743069099046307580e-01
3.500000000000000000e+00,6.062177826491070398e+00,4.806869141552861935e-01
4.500000000000000000e+00,6.062177826491070398e+00,5.111236571704010911e-01
5.500000000000000000e+00,6.062177826491070398e+00,4.997164192021513740e-01
6.500000000000000000e+00,6.062177826491070398e+00,5.028744806802064593e-01
7.500000000000000000e+00,6.062177826491070398e+00,-4.942409348441441086e-01
8.500000000000000000e+00,6.062177826491070398e+00,-4.795435279509798754e-01
9.500000000000000000e+00,6.062177826491070398e+00,5.008179816227497083e-01
1.050000000000000000e+01,6.062177826491070398e+00,-5.235563856331090227e-01
1.150000000000000000e+01,6.062177826491070398e+00,5.103463440936962803e-01
1.250000000000000000e+01,6.062177826491070398e+00,5.190897913955100362e-01
1.350000000000000000e+01,6.062177826491070398e+00,4.880678811281248253e-01
1.450000000000000000e+01,6.062177826491070398e+00,5.050387950042501961e-01
1.550000000000000000e+01,6.062177826491070398e+00,4.503342230014630854e-01
1.650000000000000000e+01,6.062177826491070398e+00,4.766612378747975276e-01
1.750000000000000000e+01,6.062177826491070398e+00,4.148119169336236256e-01
1.850000000000000000e+01,6.062177826491070398e+00,3.959415368170485783e-01
1.950000000000000000e+01,6.062177826491070398e+00,4.407865045793697423e-01
2.050000000000000000e+01,6.062177826491070398e+00,4.938838602643315090e-01
2.150000000000000000e+01,6.062177826491070398e+00,4.497825997093550798e-01
2.250000000000000000e+01,6.062177826491070398e+00,4.376610889684394712e-01
2.350000000000000000e+01,6.062177826491070398e+00,4.379006152082510761e-01
2.450000000000000000e+01,6.062177826491070398e+00,4.009446895573816061e-01
2.550000000000000000e+01,6.062177826491070398e+00,4.244840350237529814e-01
2.650000000000000000e+01,6.062177826491070398e+00,4.272723408542067336e-01
2.750000000000000000e+01,6.062177826491070398e+00,4.392634971068343219e-01
2.850000000000000000e+01,6.062177826491070398e+00,4.559145592804819680e-01
2.950000000000000000e+01,6.062177826491070398e+00,4.469378333633806655e-01
3.050000000000000000e+01,6.062177826491070398e+00,4.550968284943438524e-01
3.150000000000000000e+01,6.062177826491070398e+00,4.960758631751164272e-01
0.000000000000000000e+00,6.928203230275508773e+00,4.820863096453821273e-01
1.000000000000000000e+00,6.928203230275508773e+00,4.870338257701426476e-01
2.000000000000000000e+00,6.928203230275508773e+00,-4.888340528077666503e-01
3.000000000000000000e+00,6.928203230275508773e+00,4.748534605964670474e-01
4.000000000000000000e+00,6.928203230275508773e+00,4.739743386003920644e-01
5.000000000000000000e+00,6.928203230275508773e+00,4.517578728577367198e-01
6.000000000000000000e+00,6.928203230275508773e+00,-5.156873453609905900e-01
7.000000000000000000e+00,6.928203230275508773e+00,4.600022471869236185e-01
8.000000000000000000e+00,6.928203230275508773e+00,4.559126487239363312e-01
9.000000000000000000e+00,6.928203230275508773e+00,5.053767808161594433e-01
1.000000000000000000e+01,6.928203230275508773e+00,-5.203652906629149255e-01
1.100000000000000000e+01,6.928203230275508773e+00,5.072071100323277681e-01
1.200000000000000000e+01,6.928203230275508773e+00,4.987866379378437243e-01
1.300000000000000000e+01,6.928203230275508773e+00,4.783086045954264565e-01
1.400000000000000000e+01,6.928203230275508773e+00,5.000319332091155422e-01
1.500000000000000000e+01,6.928203230275508773e+00,4.662483802197321392e-01
1.600000000000000000e+01,6.928203230275508773e+00,4.406704885482739531e-01
1.700000000000000000e+01,6.928203230275508773e+00,4.279639502694158049e-01
1.800000000000000000e+01,6.928203230275508773e+00,4.317725356338697473e-01
1.900000000000000000e+01,6.928203230275508773e+00,4.326695564169539265e-01
2.000000000000000000e+01,6.928203230275508773e+00,4.574648790429396428e-01
2.100000000000000000e+01,6.928203230275508773e+00,4.921333686767944693e-01
2.200000000000000000e+01,6.928203230275508773e+00,4.317616741308968331e-01
2.300000000000000000e+01,6.928203230275508773e+00,4.364061476619031099e-01
2.400000000000000000e+01,6.928203230275508773e+00,4.341592438768104856e-01
2.500000000000000000e+01,6.928203230275508773e+00,4.653567128759745763e-01
2.600000000000000000e+01,6.928203230275508773e+00,4.424437588539215094e-01
2.700000000000000000e+01,6.928203230275508773e+00,4.441595401539167876e-01
2.800000000000000000e+01,6.928203230275508773e+00,4.020528570703254534e-01
2.900000000000000000e+01,6.928203230275508773e+00,4.239587336578183319e-01
3.000000000000000000e+01,6.928203230275508773e+00,4.300782464159471630e-01
3.100000000000000000e+01,6.928203230275508773e+00,4.324895415396988740e-01
5.000000000000000000e-01,7.794228634059947147e+00,5.174024559410720370e-01
1.500000000000000000e+00,7.794228634059947147e+00,4.597275557631504972e-01
2.500000000000000000e+00,7.794228634059947147e+00,4.832707913831278956e-01
3.500000000000000000e+00,7.794228634059947147e+00,4.591770273095368005e-01
4.500000000000000000e+00,7.794228634059947147e+00,4.705357056651514602e-01
5.500000000000000000e+00,7.794228634059947147e+00,4.521663548041148228e-01
6.500000000000000000e+00,7.794228634059947147e+00,4.344081511264513695e-01
7.500000000000000000e+00,7.794228634059947147e+00,4.524148892721903126e-01
8.500000000000000000e+00,7.794228634059947147e+00,4.559422475554745224e-01
9.500000000000000000e+00,7.794228634059947147e+00,4.919373227588884623e-01
1.050000000000000000e+01,7.794228634059947147e+00,4.859957102264608197e-01
1.150000000000000000e+01,7.794228634059947147e+00,-5.150091803161160886e-01
1.250000000000000000e+01,7.794228634059947147e+00,5.069220856861694768e-01
1.350000000000000000e+01,7.794228634059947147e+00,4.858165998101749983e-01
1.450000000000000000e+01,7.794228634059947147e+00,4.908948409553016701e-01
1.550000000000000000e+01,7.794228634059947147e+00,4.729333457025831633e-01
1.650000000000000000e+01,7.794228634059947147e+00,4.530893933758916026e-01
1.750000000000000000e+01,7.794228634059947147e+00,4.377816919092631931e-01
1.850000000000000000e+01,7.794228634059947147e+00,4.282225006624597041e-01
1.950000000000000000e+01,7.794228634059947147e+00,4.425056642093526671e-01
2.050000000000000000e+01,7.794228634059947147e+00,4.299987609610863570e-01
2.150000000000000000e+01,7.794228634059947147e+00,4.822916296890543686e-01
2.250000000000000000e+01,7.794228634059947147e+00,4.464566782137764367e-01
2.350000000000000000e+01,7.794228634059947147e+00,4.112709653044021030e-01
2.450000000000000000e+01,7.794228634059947147e+00,4.526099849971936262e-01
2.550000000000000000e+01,7.794228634059947147e+00,4.336601521250106339e-01
2.650000000000000000e+01,7.794228634059947147e+00,4.233282874661657980e-01
2.750000000000000000e+01,7.794228634059947147e+00,3.980574879444248593e-01
2.850000000000000000e+01,7.794228634059947147e+00,4.139910881446330349e-01
2.950000000000000000e+01,7.794228634059947147e+00,3.973348935175945451e-01
3.050000000000000000e+01,7.794228634059947147e+00,4.229309598618559152e-01
3.150000000000000000e+01,7.794228634059947147e+00,4.392903990674811299e-01
0.000000000000000000e+00,8.660254037844385522e+00,-5.007618379830302002e-01
1.000000000000000000e+00,8.660254037844385522e+00,4.500100670796268743e-01
2.000000000000000000e+00,8.660254037844385522e+00,4.823839532636305938e-01
3.000000000000000000e+00,8.660254037844385522e+00,4.741250376758966434e-01
4.000000000000000000e+00,8.660254037844385522e+00,4.561503155349065919e-01
5.000000000000000000e+00,8.660254037844385522e+00,-5.207187671243621585e-01
6.000000000000000000e+00,8.660254037844385522e+00,4.688335830298456797e-01
7.000000000000000000e+00,8.660254037844385522e+00,4.494594619075721331e-01
8.000000000000000000e+00,8.660254037844385522e+00,4.513552553080465435e-01
9.000000000000000000e+00,8.660254037844385522e+00,4.631079173197517607e-01
1.000000000000000000e+01,8.660254037844385522e+00,4.669666803178486036e-01
1.100000000000000000e+01,8.660254037844385522e+00,4.749886157015766885e-01
1.200000000000000000e+01,8.660254037844385522e+00,4.954611654877033589e-01
1.300000000000000000e+01,8.660254037844385522e+00,4.700596287259916073e-01
1.400000000000000000e+01,8.660254037844385522e+00,4.562181226976157467e-01
1.500000000000000000e+01,8.660254037844385522e+00,3.989212934759910345e-01
1.600000000000000000e+01,8.660254037844385522e+00,4.599608314317599200e-01
1.700000000000000000e+01,8.660254037844385522e+00,4.459958238178808321e-01
1.800000000000000000e+01,8.660254037844385522e+00,4.008378248941294464e-01
1.900000000000000000e+01,8.660254037844385522e+00,4.085807253051083610e-01
2.000000000000000000e+01,8.660254037844385522e+00,5.216581163232031360e-01
2.100000000000000000e+01,8.660254037844385522e+00,4.646066948376562644e-01
2.200000000000000000e+01,8.660254037844385522e+00,4.971957459644879007e-01
2.300000000000000000e+01,8.660254037844385522e+00,4.617506136568426678e-01
2.400000000000000000e+01,8.660254037844385522e+00,4.536785498712391229e-01
2.500000000000000000e+01,8.660254037844385522e+00,4.518750466088626849e-01
2.600000000000000000e+01,8.660254037844385522e+00,4.183119860039333782e-01
2.700000000000000000e+01,8.660254037844385522e+00,4.261863760392975431e-01
2.800000000000000000e+01,8.660254037844385522e+00,4.106368746803324976e-01
2.900000000000000000e+01,8.660254037844385522e+00,4.400184113356707671e-01
3.000000000000000000e+01,8.660254037844385522e+00,4.380493027606838785e-01
3.100000000000000000e+01,8.660254037844385522e+00,4.541706773360252303e-01
5.000000000000000000e-01,9.526279441628824785e+00,4.836766145346548251e-01
1.500000000000000000e+00,9.526279441628824785e+00,4.659049238617160027e-01
2.500000000000000000e+00,9.526279441628824785e+00,4.593044912977765071e-01
3.500000000000000000e+00,9.526279441628824785e+00,4.598975278307605441e-01
4.500000000000000000e+00,9.526279441628824785e+00,4.905705874483247131e-01
5.500000000000000000e+00,9.526279441628824785e+00,4.817082622564415884e-01
6.500000000000000000e+00,9.526279441628824785e+00,4.781136927505919010e-01
7.500000000000000000e+00,9.526279441628824785e+00,4.533180311061563161e-01
8.500000000000000000e+00,9.526279441628824785e+00,4.802032228710922945e-01
9.500000000000000000e+00,9.526279441628824785e+00,4.635230950804951622e-01
1.050000000000000000e+01,9.526279441628824785e+00,4.592963764179812669e-01
1.150000000000000000e+01,9.526279441628824785e+00,4.711625347074256398e-01
1.250000000000000000e+01,9.526279441628824785e+00,4.800772092223056786e-01
1.350000000000000000e+01,9.526279441628824785e+00,4.931690175539708010e-01
1.450000000000000000e+01,9.526279441628824785e+00,4.650943267010724247e-01
1.550000000000000000e+01,9.526279441628824785e+00,4.863002799719565727e-01
1.650000000000000000e+01,9.526279441628824785e+00,4.458874743348090197e-01
1.750000000000000000e+01,9.526279441628824785e+00,4.459200593657773881e-01
1.850000000000000000e+01,9.526279441628824785e+00,4.454645858611216980e-01
1.950000000000000000e+01,9.526279441628824785e+00,4.926156319662601257e-01
2.050000000000000000e+01,9.526279441628824785e+00,4.949509744300056857e-01
2.150000000000000000e+01,9.526279441628824785e+00,4.864443965888781696e-01
2.250000000000000000e+01,9.526279441628824785e+00,4.971787111066033882e-01
2.350000000000000000e+01,9.526279441628824785e+00,4.622070944436317275e-01
2.450000000000000000e+01,9.526279441628824785e+00,4.642746540775185560e-01
2.550000000000000000e+01,9.526279441628824785e+00,3.881170828822727570e-01
2.650000000000000000e+01,9.526279441628824785e+00,4.229060107626422260e-01
2.750000000000000000e+01,9.526279441628824785e+00,4.292358265162984354e-01
2.850000000000000000e+01,9.526279441628824785e+00,4.415964209758296288e-01
2.950000000000000000e+01,9.526279441628824785e+00,4.824175264767077698e-01
3.050000000000000000e+01,9.526279441628824785e+00,4.623261333932026096e-01
3.150000000000000000e+01,9.526279441628824785e+00,3.742852019761194748e-01
0.000000000000000000e+00,1.039230484541326405e+01,4.966675539673283124e-01
1.000000000000000000e+00,1.039230484541326405e+01,4.868861812230455000e-01
2.000000000000000000e+00,1.039230484541326405e+01,4.650125622659883051e-01
