x,y,theta
9.100000000000000000e+01,0.000000000000000000e+00,5.174390698813141620e-01
9.200000000000000000e+01,0.000000000000000000e+00,4.219823658108793341e-01
9.300000000000000000e+01,0.000000000000000000e+00,-4.006973908808573182e-01
9.400000000000000000e+01,0.000000000000000000e+00,3.686935613968739256e-01
9.500000000000000000e+01,0.000000000000000000e+00,-4.409338435725692618e-01
9.600000000000000000e+01,0.000000000000000000e+00,3.992318447310443386e-01
9.700000000000000000e+01,0.000000000000000000e+00,4.528988452720036362e-01
9.800000000000000000e+01,0.000000000000000000e+00,4.959922976459417709e-01
9.900000000000000000e+01,0.000000000000000000e+00,4.059219890215206572e-01
1.000000000000000000e+02,0.000000000000000000e+00,2.858205979733556834e-01
1.010000000000000000e+02,0.000000000000000000e+00,4.127494550313304256e-01
1.020000000000000000e+02,0.000000000000000000e+00,4.559623619114261395e-01
1.030000000000000000e+02,0.000000000000000000e+00,5.018033076711713170e-01
1.040000000000000000e+02,0.000000000000000000e+00,3.165947045287850203e-01
1.050000000000000000e+02,0.000000000000000000e+00,-4.877403837110220186e-01
1.060000000000000000e+02,0.000000000000000000e+00,5.046433283963894789e-01
1.070000000000000000e+02,0.000000000000000000e+00,3.901441880412634955e-01
1.080000000000000000e+02,0.000000000000000000e+00,3.494359434221889771e-01
1.090000000000000000e+02,0.000000000000000000e+00,3.400118117500948722e-01
1.100000000000000000e+02,0.000000000000000000e+00,5.187970846722055329e-01
1.110000000000000000e+02,0.000000000000000000e+00,-6.410779165047730821e-03
1.120000000000000000e+02,0.000000000000000000e+00,2.226404850615488762e-01
1.130000000000000000e+02,0.000000000000000000e+00,9.600941712753496837e-03
1.140000000000000000e+02,0.000000000000000000e+00,-9.460321382192327100e-03
1.150000000000000000e+02,0.000000000000000000e+00,-4.815045151765284803e-02
1.160000000000000000e+02,0.000000000000000000e+00,-3.226558065281637244e-02
1.170000000000000000e+02,0.000000000000000000e+00,2.382982997250704393e-02
1.180000000000000000e+02,0.000000000000000000e+00,2.453129352554007658e-01
1.190000000000000000e+02,0.000000000000000000e+00,2.156290398648703643e-01
1.200000000000000000e+02,0.000000000000000000e+00,1.902407489469210011e-01
1.210000000000000000e+02,0.000000000000000000e+00,1.520931237479529186e-01
1.220000000000000000e+02,0.000000000000000000e+00,5.352783581769815502e-02
1.230000000000000000e+02,0.000000000000000000e+00,-1.005816155463201689e-02
1.240000000000000000e+02,0.000000000000000000e+00,-3.466372883225943280e-02
1.250000000000000000e+02,0.000000000000000000e+00,2.153715816247392389e-02
1.260000000000000000e+02,0.000000000000000000e+00,3.750813343810310840e-02
1.270000000000000000e+02,0.000000000000000000e+00,5.864456490583414006e-02
5.000000000000000000e-01,8.660254037844385966e-01,2.819266782546069328e-01
1.500000000000000000e+00,8.660254037844385966e-01,3.496739503205955613e-01
2.500000000000000000e+00,8.660254037844385966e-01,2.424833261826438990e-01
3.500000000000000000e+00,8.660254037844385966e-01,1.064241712984185240e-01
4.500000000000000000e+00,8.660254037844385966e-01,1.901909584954836197e-01
5.500000000000000000e+00,8.660254037844385966e-01,1.944959968496596803e-01
6.500000000000000000e+00,8.660254037844385966e-01,1.276101695743206976e-01
7.500000000000000000e+00,8.660254037844385966e-01,1.252723122599669336e-01
8.500000000000000000e+00,8.660254037844385966e-01,4.813403211923816816e-02
9.500000000000000000e+00,8.660254037844385966e-01,8.090762507412929683e-02
1.050000000000000000e+01,8.660254037844385966e-01,-6.687197229550018163e-02
1.150000000000000000e+01,8.660254037844385966e-01,1.009286625482376243e-01
1.250000000000000000e+01,8.660254037844385966e-01,-5.719931273488965129e-02
1.350000000000000000e+01,8.660254037844385966e-01,-6.569456274176882493e-02
1.450000000000000000e+01,8.660254037844385966e-01,6.454483008389455545e-02
1.550000000000000000e+01,8.660254037844385966e-01,1.509255538851276279e-01
1.650000000000000000e+01,8.660254037844385966e-01,3.719240474628366933e-01
1.750000000000000000e+01,8.660254037844385966e-01,3.968591467522574190e-01
1.850000000000000000e+01,8.660254037844385966e-01,3.077215442795001588e-01
1.950000000000000000e+01,8.660254037844385966e-01,3.258003856552103006e-01
2.050000000000000000e+01,8.660254037844385966e-01,1.346235518368008588e-01
2.150000000000000000e+01,8.660254037844385966e-01,2.100018704581673168e-01
2.250000000000000000e+01,8.660254037844385966e-01,2.796284476228684257e-01
2.350000000000000000e+01,8.660254037844385966e-01,-2.941899059510101333e-01
2.450000000000000000e+01,8.660254037844385966e-01,3.397471238302383068e-01
2.550000000000000000e+01,8.660254037844385966e-01,7.367689656726006397e-02
2.650000000000000000e+01,8.660254037844385966e-01,7.300125259124490285e-02
2.750000000000000000e+01,8.660254037844385966e-01,-6.144426996696605858e-02
2.850000000000000000e+01,8.660254037844385966e-01,-2.629695183080822396e-01
2.950000000000000000e+01,8.660254037844385966e-01,-7.381991734122761439e-02
3.050000000000000000e+01,8.660254037844385966e-01,-1.534992003858426379e-02
3.150000000000000000e+01,8.660254037844385966e-01,5.204307873774360882e-02
3.250000000000000000e+01,8.660254037844385966e-01,1.967631531046842852e-04
3.350000000000000000e+01,8.660254037844385966e-01,-1.625452537330729919e-01
3.450000000000000000e+01,8.660254037844385966e-01,-1.080355041951767681e-01
3.550000000000000000e+01,8.660254037844385966e-01,-9.035884792154408318e-02
3.650000000000000000e+01,8.660254037844385966e-01,4.754236702482905752e-02
3.750000000000000000e+01,8.660254037844385966e-01,5.132840551906314719e-02
3.850000000000000000e+01,8.660254037844385966e-01,1.229175443718903971e-01
3.950000000000000000e+01,8.660254037844385966e-01,1.592664808997542591e-01
4.050000000000000000e+01,8.660254037844385966e-01,3.368634143085161847e-01
4.150000000000000000e+01,8.660254037844385966e-01,2.837284047283273880e-01
4.250000000000000000e+01,8.660254037844385966e-01,3.245147739539058218e-01
4.350000000000000000e+01,8.660254037844385966e-01,3.209188783726480976e-01
4.450000000000000000e+01,8.660254037844385966e-01,9.483790437141981222e-02
4.550000000000000000e+01,8.660254037844385966e-01,9.409866136329514408e-02
4.650000000000000000e+01,8.660254037844385966e-01,2.303093920253151961e-02
4.750000000000000000e+01,8.660254037844385966e-01,-1.778451247404921887e-02
4.850000000000000000e+01,8.660254037844385966e-01,-5.709387993081260770e-02
4.950000000000000000e+01,8.660254037844385966e-01,-8.422270212945737189e-02
5.050000000000000000e+01,8.660254037844385966e-01,-8.153805415211001772e-02
5.150000000000000000e+01,8.660254037844385966e-01,-1.727141818673956219e-01
5.250000000000000000e+01,8.660254037844385966e-01,1.045028094108002570e-02
5.350000000000000000e+01,8.660254037844385966e-01,2.699835267280781270e-01
5.450000000000000000e+01,8.660254037844385966e-01,-4.079885999986382350e-01
5.550000000000000000e+01,8.660254037844385966e-01,5.042994100842156380e-01
5.650000000000000000e+01,8.660254037844385966e-01,4.161802239213100441e-01
5.750000000000000000e+01,8.660254037844385966e-01,4.748760752117520134e-01
5.850000000000000000e+01,8.660254037844385966e-01,3.565428608996208393e-01
5.950000000000000000e+01,8.660254037844385966e-01,4.225734074655784767e-01
6.050000000000000000e+01,8.660254037844385966e-01,1.810749473472784699e-01
6.150000000000000000e+01,8.660254037844385966e-01,2.299987193287428289e-01
6.250000000000000000e+01,8.660254037844385966e-01,-8.953961991268299947e-02
6.350000000000000000e+01,8.660254037844385966e-01,-1.735175371998090577e-01
6.450000000000000000e+01,8.660254037844385966e-01,-3.610703268918038500e-01
6.550000000000000000e+01,8.660254037844385966e-01,-4.086636872738440562e-01
6.650000000000000000e+01,8.660254037844385966e-01,3.304407862502772852e-01
6.750000000000000000e+01,8.660254037844385966e-01,4.373863969963098786e-01
6.850000000000000000e+01,8.660254037844385966e-01,4.815240006203137524e-01
6.950000000000000000e+01,8.660254037844385966e-01,2.970005883140891534e-01
7.050000000000000000e+01,8.660254037844385966e-01,-4.991801168700281677e-01
7.150000000000000000e+01,8.660254037844385966e-01,-4.162373356322287554e-01
7.250000000000000000e+01,8.660254037844385966e-01,4.026952639054007799e-01
7.350000000000000000e+01,8.660254037844385966e-01,4.685260534803259436e-01
7.450000000000000000e+01,8.660254037844385966e-01,4.726655051159406318e-01
7.550000000000000000e+01,8.660254037844385966e-01,4.614339644689049447e-01
7.650000000000000000e+01,8.660254037844385966e-01,-5.202372459728862308e-01
7.750000000000000000e+01,8.660254037844385966e-01,-4.341515207131880771e-01
7.850000000000000000e+01,8.660254037844385966e-01,5.143345580095205483e-01
7.950000000000000000e+01,8.660254037844385966e-01,-3.518713683767905609e-01
8.050000000000000000e+01,8.660254037844385966e-01,-3.504748917183565515e-01
8.150000000000000000e+01,8.660254037844385966e-01,-4.984473364663666306e-01
8.250000000000000000e+01,8.660254037844385966e-01,4.521824368879309164e-01
8.350000000000000000e+01,8.660254037844385966e-01,5.095658549817060345e-01
8.450000000000000000e+01,8.660254037844385966e-01,4.707619807209534324e-01
8.550000000000000000e+01,8.660254037844385966e-01,-4.046516016694080564e-01
8.650000000000000000e+01,8.660254037844385966e-01,-3.791877379388790548e-01
8.750000000000000000e+01,8.660254037844385966e-01,-4.388470187789259569e-01
8.850000000000000000e+01,8.660254037844385966e-01,-5.167751930598399879e-01
8.950000000000000000e+01,8.660254037844385966e-01,-3.668145798828317261e-01
9.050000000000000000e+01,8.660254037844385966e-01,4.652105105020604148e-01
9.150000000000000000e+01,8.660254037844385966e-01,4.174009582761275539e-01
9.250000000000000000e+01,8.660254037844385966e-01,4.143943825180013141e-01
9.350000000000000000e+01,8.660254037844385966e-01,3.894813467850070099e-01
9.450000000000000000e+01,8.660254037844385966e-01,4.993135537692817705e-01
9.550000000000000000e+01,8.660254037844385966e-01,4.127522307313085115e-01
9.650000000000000000e+01,8.660254037844385966e-01,4.332832046199481812e-01
9.750000000000000000e+01,8.660254037844385966e-01,4.965902228323270107e-01
9.850000000000000000e+01,8.660254037844385966e-01,-4.069837985318750517e-01
9.950000000000000000e+01,8.660254037844385966e-01,4.880306173786775892e-01
1.005000000000000000e+02,8.660254037844385966e-01,4.343744065321464287e-01
1.015000000000000000e+02,8.660254037844385966e-01,3.945174493057683751e-01
1.025000000000000000e+02,8.660254037844385966e-01,2.924271105065280318e-01
1.035000000000000000e+02,8.660254037844385966e-01,4.092570229307327390e-01
1.045000000000000000e+02,8.660254037844385966e-01,-4.504063083266035550e-01
1.055000000000000000e+02,8.660254037844385966e-01,3.105195780669093297e-01
1.065000000000000000e+02,8.660254037844385966e-01,3.629000389069694243e-01
1.075000000000000000e+02,8.660254037844385966e-01,3.826988073232444609e-01
1.085000000000000000e+02,8.660254037844385966e-01,3.907331209640962921e-01
1.095000000000000000e+02,8.660254037844385966e-01,3.040288507750670277e-01
1.105000000000000000e+02,8.660254037844385966e-01,2.207880946944978939e-01
1.115000000000000000e+02,8.660254037844385966e-01,1.338795114550411780e-01
1.125000000000000000e+02,8.660254037844385966e-01,3.164600285913449218e-01
1.135000000000000000e+02,8.660254037844385966e-01,-1.930350764630661686e-04
1.145000000000000000e+02,8.660254037844385966e-01,-2.993688914190417716e-02
1.155000000000000000e+02,8.660254037844385966e-01,7.325660192479643840e-02
1.165000000000000000e+02,8.660254037844385966e-01,-7.731803560319439050e-03
1.175000000000000000e+02,8.660254037844385966e-01,1.819983172598704790e-02
1.185000000000000000e+02,8.660254037844385966e-01,1.653756800183219244e-01
1.195000000000000000e+02,8.660254037844385966e-01,1.909646960408597494e-01
1.205000000000000000e+02,8.660254037844385966e-01,-9.396271900495523077e-03
1.215000000000000000e+02,8.660254037844385966e-01,1.955086178117459994e-01
1.225000000000000000e+02,8.660254037844385966e-01,9.778643968318523338e-02
1.235000000000000000e+02,8.660254037844385966e-01,-1.101601754716181603e-01
1.245000000000000000e+02,8.660254037844385966e-01,2.627970558395001932e-01
1.255000000000000000e+02,8.660254037844385966e-01,1.572875812986787025e-01
1.265000000000000000e+02,8.660254037844385966e-01,9.590261713061021265e-02
1.275000000000000000e+02,8.660254037844385966e-01,1.808827906252618023e-01
0.000000000000000000e+00,1.732050807568877193e+00,1.927190962372838934e-01
1.000000000000000000e+00,1.732050807568877193e+00,2.372542689895137391e-01
2.000000000000000000e+00,1.732050807568877193e+00,2.235558479773617213e-01
3.000000000000000000e+00,1.732050807568877193e+00,3.127114160008238608e-01
4.000000000000000000e+00,1.732050807568877193e+00,2.407474673570926260e-01
5.000000000000000000e+00,1.732050807568877193e+00,3.041647665785344179e-01
6.000000000000000000e+00,1.732050807568877193e+00,3.560803174109204994e-01
7.000000000000000000e+00,1.732050807568877193e+00,1.391914422199961310e-01
8.000000000000000000e+00,1.732050807568877193e+00,8.003701450697253694e-02
9.000000000000000000e+00,1.732050807568877193e+00,-2.874778538110287496e-01
1.000000000000000000e+01,1.732050807568877193e+00,-2.182717214399482741e-01
1.100000000000000000e+01,1.732050807568877193e+00,2.806286145240056706e-01
1.200000000000000000e+01,1.732050807568877193e+00,1.790501868870494340e-01
1.300000000000000000e+01,1.732050807568877193e+00,-1.949715462216150552e-02
1.400000000000000000e+01,1.732050807568877193e+00,1.688444874631398473e-01
1.500000000000000000e+01,1.732050807568877193e+00,7.110480041016187247e-02
1.600000000000000000e+01,1.732050807568877193e+00,1.685170351573149761e-01
1.700000000000000000e+01,1.732050807568877193e+00,3.037355787492638237e-01
1.800000000000000000e+01,1.732050807568877193e+00,2.893488286483586469e-01
1.900000000000000000e+01,1.732050807568877193e+00,4.170255844307090287e-01
2.000000000000000000e+01,1.732050807568877193e+00,7.982126716356030549e-02
2.100000000000000000e+01,1.732050807568877193e+00,1.426737587159440102e-01
2.200000000000000000e+01,1.732050807568877193e+00,3.732514810053577659e-02
2.300000000000000000e+01,1.732050807568877193e+00,-8.064967007821904899e-02
2.400000000000000000e+01,1.732050807568877193e+00,-1.910216504443873475e-01
2.500000000000000000e+01,1.732050807568877193e+00,-2.000984518668826873e-01
2.600000000000000000e+01,1.732050807568877193e+00,-4.254009644591655315e-02
2.700000000000000000e+01,1.732050807568877193e+00,-2.290343764310583952e-01
2.800000000000000000e+01,1.732050807568877193e+00,-1.372608412611002748e-01
2.900000000000000000e+01,1.732050807568877193e+00,-1.314740794925919332e-01
3.000000000000000000e+01,1.732050807568877193e+00,-2.059878602484547794e-01
3.100000000000000000e+01,1.732050807568877193e+00,-1.606547251845150681e-01
3.200000000000000000e+01,1.732050807568877193e+00,-6.301509117569931151e-02
3.300000000000000000e+01,1.732050807568877193e+00,-1.345598216222281818e-01
3.400000000000000000e+01,1.732050807568877193e+00,-3.129970715632018896e-02
3.500000000000000000e+01,1.732050807568877193e+00,8.453975799668722590e-02
3.600000000000000000e+01,1.732050807568877193e+00,-4.629640236822940569e-02
3.700000000000000000e+01,1.732050807568877193e+00,2.559383329802578100e-02
3.800000000000000000e+01,1.732050807568877193e+00,2.226004449559476628e-01
3.900000000000000000e+01,1.732050807568877193e+00,2.261636935019025740e-01
4.000000000000000000e+01,1.732050807568877193e+00,2.755512777539127489e-01
4.100000000000000000e+01,1.732050807568877193e+00,1.694024102267946974e-01
4.200000000000000000e+01,1.732050807568877193e+00,1.327226484565441345e-01
4.300000000000000000e+01,1.732050807568877193e+00,2.517579869011505878e-01
4.400000000000000000e+01,1.732050807568877193e+00,3.814593997436656059e-01
4.500000000000000000e+01,1.732050807568877193e+00,3.518377044654413810e-01
4.600000000000000000e+01,1.732050807568877193e+00,9.929544999869455157e-02
4.700000000000000000e+01,1.732050807568877193e+00,1.257853385203222540e-02
4.800000000000000000e+01,1.732050807568877193e+00,9.835095169512486635e-02
4.900000000000000000e+01,1.732050807568877193e+00,-3.698813766716990692e-03
5.000000000000000000e+01,1.732050807568877193e+00,-2.055675056676311563e-01
5.100000000000000000e+01,1.732050807568877193e+00,-2.845528635745288026e-01
5.200000000000000000e+01,1.732050807568877193e+00,-2.597832920230574993e-02
5.300000000000000000e+01,1.732050807568877193e+00,5.101090359874005387e-02
5.400000000000000000e+01,1.732050807568877193e+00,-2.361752179856621003e-01
5.500000000000000000e+01,1.732050807568877193e+00,-4.541426856048962346e-01
5.600000000000000000e+01,1.732050807568877193e+00,-4.406245270116544432e-01
5.700000000000000000e+01,1.732050807568877193e+00,4.618078141072566867e-01
5.800000000000000000e+01,1.732050807568877193e+00,3.308641360050380564e-01
5.900000000000000000e+01,1.732050807568877193e+00,4.018098867409441999e-01
6.000000000000000000e+01,1.732050807568877193e+00,4.599987182582616629e-01
6.100000000000000000e+01,1.732050807568877193e+00,3.033251009192527992e-02
6.200000000000000000e+01,1.732050807568877193e+00,1.311096882271783892e-01
6.300000000000000000e+01,1.732050807568877193e+00,-1.346708756363100834e-01
6.400000000000000000e+01,1.732050807568877193e+00,-1.127633145369916767e-01
6.500000000000000000e+01,1.732050807568877193e+00,8.278199707116296047e-03
6.600000000000000000e+01,1.732050807568877193e+00,4.540445344169170561e-01
6.700000000000000000e+01,1.732050807568877193e+00,3.559816972015003023e-01
6.800000000000000000e+01,1.732050807568877193e+00,4.340360832315225403e-01
6.900000000000000000e+01,1.732050807568877193e+00,4.046363288862643293e-01
7.000000000000000000e+01,1.732050807568877193e+00,4.939366009918847444e-01
7.100000000000000000e+01,1.732050807568877193e+00,-4.804021294330705905e-01
7.200000000000000000e+01,1.732050807568877193e+00,-4.281568028215161359e-01
7.300000000000000000e+01,1.732050807568877193e+00,4.898720566393955922e-01
7.400000000000000000e+01,1.732050807568877193e+00,4.806158846326752387e-01
7.500000000000000000e+01,1.732050807568877193e+00,4.484580548403146461e-01
7.600000000000000000e+01,1.732050807568877193e+00,-5.115995591918570673e-01
7.700000000000000000e+01,1.732050807568877193e+00,-5.121436299585113705e-01
7.800000000000000000e+01,1.732050807568877193e+00,4.927214362528292702e-01
7.900000000000000000e+01,1.732050807568877193e+00,-4.217937157841324947e-01
8.000000000000000000e+01,1.732050807568877193e+00,-3.802472101330608423e-01
8.100000000000000000e+01,1.732050807568877193e+00,-3.979300991160919510e-01
8.200000000000000000e+01,1.732050807568877193e+00,3.862303205078563284e-01
8.300000000000000000e+01,1.732050807568877193e+00,4.019049596136368141e-01
8.400000000000000000e+01,1.732050807568877193e+00,4.520626409416167446e-01
8.500000000000000000e+01,1.732050807568877193e+00,-3.656271043742023164e-01
8.600000000000000000e+01,1.732050807568877193e+00,-2.703918092591484079e-01
8.700000000000000000e+01,1.732050807568877193e+00,-4.716145691597702916e-01
8.800000000000000000e+01,1.732050807568877193e+00,-5.145408669795979995e-01
8.900000000000000000e+01,1.732050807568877193e+00,-4.559321074805053886e-01
9.000000000000000000e+01,1.732050807568877193e+00,5.212942313949072703e-01
9.100000000000000000e+01,1.732050807568877193e+00,5.229949401312127266e-01
9.200000000000000000e+01,1.732050807568877193e+00,4.264686488231932415e-01
9.300000000000000000e+01,1.732050807568877193e+00,5.104493123258374565e-01
9.400000000000000000e+01,1.732050807568877193e+00,5.015680326521877452e-01
9.500000000000000000e+01,1.732050807568877193e+00,4.528002596941040903e-01
9.600000000000000000e+01,1.732050807568877193e+00,-4.611884364987840490e-01
9.700000000000000000e+01,1.732050807568877193e+00,-4.597330372173707991e-01
9.800000000000000000e+01,1.732050807568877193e+00,-4.659128518065495106e-01
9.900000000000000000e+01,1.732050807568877193e+00,-4.246005924979162627e-01
1.000000000000000000e+02,1.732050807568877193e+00,4.777464321027328209e-01
1.010000000000000000e+02,1.732050807568877193e+00,2.409903296196036493e-01
1.020000000000000000e+02,1.732050807568877193e+00,4.395257477588403461e-01
1.030000000000000000e+02,1.732050807568877193e+00,4.435235067334599712e-01
1.040000000000000000e+02,1.732050807568877193e+00,4.334599916219122884e-01
1.050000000000000000e+02,1.732050807568877193e+00,-4.041987410408366399e-01
1.060000000000000000e+02,1.732050807568877193e+00,-2.924642061155026118e-01
1.070000000000000000e+02,1.732050807568877193e+00,3.521759327313100929e-01
1.080000000000000000e+02,1.732050807568877193e+00,3.581009863763121581e-01
1.090000000000000000e+02,1.732050807568877193e+00,3.613065863774392872e-01
1.100000000000000000e+02,1.732050807568877193e+00,3.103011040938017384e-01
1.110000000000000000e+02,1.732050807568877193e+00,1.641476926675042858e-01
1.120000000000000000e+02,1.732050807568877193e+00,2.288025689454836753e-01
1.130000000000000000e+02,1.732050807568877193e+00,2.309471842662694785e-01
1.140000000000000000e+02,1.732050807568877193e+00,2.800052596960778128e-02
1.150000000000000000e+02,1.732050807568877193e+00,-1.573070978863037039e-01
1.160000000000000000e+02,1.732050807568877193e+00,2.011488782026886746e-01
1.170000000000000000e+02,1.732050807568877193e+00,-2.961937747273768462e-02
1.180000000000000000e+02,1.732050807568877193e+00,3.344409538352133282e-03
1.190000000000000000e+02,1.732050807568877193e+00,3.922162991014842559e-01
1.200000000000000000e+02,1.732050807568877193e+00,-4.321778520712449279e-02
1.210000000000000000e+02,1.732050807568877193e+00,-7.793089166141892177e-02
1.220000000000000000e+02,1.732050807568877193e+00,6.800469020768207251e-02
1.230000000000000000e+02,1.732050807568877193e+00,-1.269052129583153610e-01
1.240000000000000000e+02,1.732050807568877193e+00,2.833604088542086563e-01
1.250000000000000000e+02,1.732050807568877193e+00,-6.065037366402925567e-02
1.260000000000000000e+02,1.732050807568877193e+00,1.703022711309835069e-01
1.270000000000000000e+02,1.732050807568877193e+00,1.772197930468774052e-01
