x,y,theta
3.000000000000000000e+00,5.196152422706632024e+00,4.528773269256719525e-01
4.000000000000000000e+00,5.196152422706632024e+00,4.652202790475821192e-01
5.000000000000000000e+00,5.196152422706632024e+00,-4.792765267127624407e-01
6.000000000000000000e+00,5.196152422706632024e+00,2.492970572200976509e-01
7.000000000000000000e+00,5.196152422706632024e+00,-1.152583518738935497e-01
8.000000000000000000e+00,5.196152422706632024e+00,-1.671727726447588269e-01
9.000000000000000000e+00,5.196152422706632024e+00,2.760410450838300944e-01
1.000000000000000000e+01,5.196152422706632024e+00,-2.401333945223833033e-01
1.100000000000000000e+01,5.196152422706632024e+00,3.912387238952225177e-01
1.200000000000000000e+01,5.196152422706632024e+00,1.304467035509151440e-01
1.300000000000000000e+01,5.196152422706632024e+00,4.423281120592074123e-01
1.400000000000000000e+01,5.196152422706632024e+00,-2.536246210259849865e-01
1.500000000000000000e+01,5.196152422706632024e+00,-1.175037300408583452e-01
1.600000000000000000e+01,5.196152422706632024e+00,-4.972307225791730012e-01
1.700000000000000000e+01,5.196152422706632024e+00,-4.361008265376261628e-01
1.800000000000000000e+01,5.196152422706632024e+00,-1.967261973656060925e-01
1.900000000000000000e+01,5.196152422706632024e+00,-4.541688212664852786e-01
2.000000000000000000e+01,5.196152422706632024e+00,-3.688773439092095097e-01
2.100000000000000000e+01,5.196152422706632024e+00,-3.345092086328088632e-01
2.200000000000000000e+01,5.196152422706632024e+00,-1.738339343066409026e-01
2.300000000000000000e+01,5.196152422706632024e+00,2.227832654599377626e-01
2.400000000000000000e+01,5.196152422706632024e+00,2.362711186295095578e-01
2.500000000000000000e+01,5.196152422706632024e+00,-3.167100655324047165e-01
2.600000000000000000e+01,5.196152422706632024e+00,4.072428854611422899e-01
2.700000000000000000e+01,5.196152422706632024e+00,-1.322558175187804053e-01
2.800000000000000000e+01,5.196152422706632024e+00,-1.424727432927942461e-01
2.900000000000000000e+01,5.196152422706632024e+00,3.682120901974947902e-01
3.000000000000000000e+01,5.196152422706632024e+00,4.169226756148600721e-01
3.100000000000000000e+01,5.196152422706632024e+00,-2.272912102700921921e-01
5.000000000000000000e-01,6.062177826491070398e+00,1.334371986444848890e-02
1.500000000000000000e+00,6.062177826491070398e+00,-1.588180549055151491e-02
2.500000000000000000e+00,6.062177826491070398e+00,-3.521305475130840357e-01
3.500000000000000000e+00,6.062177826491070398e+00,-3.853205925694210832e-01
4.500000000000000000e+00,6.062177826491070398e+00,-1.702054715894285031e-01
5.500000000000000000e+00,6.062177826491070398e+00,-4.858392497398461574e-02
6.500000000000000000e+00,6.062177826491070398e+00,3.189448438953705889e-01
7.500000000000000000e+00,6.062177826491070398e+00,3.215564211375498971e-02
8.500000000000000000e+00,6.062177826491070398e+00,2.964452708579184970e-01
9.500000000000000000e+00,6.062177826491070398e+00,-4.466812618395343826e-02
1.050000000000000000e+01,6.062177826491070398e+00,7.337928529470616468e-02
1.150000000000000000e+01,6.062177826491070398e+00,-5.100345464527061834e-01
1.250000000000000000e+01,6.062177826491070398e+00,-2.844388523830964632e-01
1.350000000000000000e+01,6.062177826491070398e+00,-3.013232228914338728e-01
1.450000000000000000e+01,6.062177826491070398e+00,4.264037319229485590e-01
1.550000000000000000e+01,6.062177826491070398e+00,4.172292232450907079e-01
1.650000000000000000e+01,6.062177826491070398e+00,-1.844083650685653941e-01
1.750000000000000000e+01,6.062177826491070398e+00,-1.018523203918664799e-01
1.850000000000000000e+01,6.062177826491070398e+00,1.019051521419729323e-01
1.950000000000000000e+01,6.062177826491070398e+00,-2.965947568416524849e-01
2.050000000000000000e+01,6.062177826491070398e+00,1.379284175226065390e-01
2.150000000000000000e+01,6.062177826491070398e+00,3.647976238496208889e-01
2.250000000000000000e+01,6.062177826491070398e+00,-5.035916208834820829e-01
2.350000000000000000e+01,6.062177826491070398e+00,-2.367372998488502245e-01
2.450000000000000000e+01,6.062177826491070398e+00,-3.263769563333260848e-01
2.550000000000000000e+01,6.062177826491070398e+00,7.199545994557832174e-02
2.650000000000000000e+01,6.062177826491070398e+00,2.894132038920421701e-01
2.750000000000000000e+01,6.062177826491070398e+00,-1.885636148632896525e-02
2.850000000000000000e+01,6.062177826491070398e+00,-2.656797999975509805e-01
2.950000000000000000e+01,6.062177826491070398e+00,-7.412536925040091873e-02
3.050000000000000000e+01,6.062177826491070398e+00,-3.475412919556987723e-01
3.150000000000000000e+01,6.062177826491070398e+00,1.837260019116626619e-02
0.000000000000000000e+00,6.928203230275508773e+00,1.713253029079753187e-02
1.000000000000000000e+00,6.928203230275508773e+00,5.001444545659085028e-01
2.000000000000000000e+00,6.928203230275508773e+00,-2.785804213688757303e-01
3.000000000000000000e+00,6.928203230275508773e+00,-8.471147299244286000e-02
4.000000000000000000e+00,6.928203230275508773e+00,-1.867590009276962615e-01
5.000000000000000000e+00,6.928203230275508773e+00,-5.055230734042293061e-01
6.000000000000000000e+00,6.928203230275508773e+00,-3.957158012984137718e-01
7.000000000000000000e+00,6.928203230275508773e+00,3.123894122062113032e-01
8.000000000000000000e+00,6.928203230275508773e+00,3.598717555867845252e-01
9.000000000000000000e+00,6.928203230275508773e+00,1.314585445397262742e-01
1.000000000000000000e+01,6.928203230275508773e+00,-3.772932042739671199e-01
1.100000000000000000e+01,6.928203230275508773e+00,3.381006181546472034e-01
1.200000000000000000e+01,6.928203230275508773e+00,-2.432342989725070903e-01
1.300000000000000000e+01,6.928203230275508773e+00,1.875320535246970399e-01
1.400000000000000000e+01,6.928203230275508773e+00,1.990509593937879185e-01
1.500000000000000000e+01,6.928203230275508773e+00,2.165088299514851267e-01
1.600000000000000000e+01,6.928203230275508773e+00,5.311882926305766528e-02
1.700000000000000000e+01,6.928203230275508773e+00,2.347880572037236435e-01
1.800000000000000000e+01,6.928203230275508773e+00,-3.058696580577942581e-01
1.900000000000000000e+01,6.928203230275508773e+00,-4.474754289926606843e-01
2.000000000000000000e+01,6.928203230275508773e+00,3.900727256190431591e-01
2.100000000000000000e+01,6.928203230275508773e+00,-3.221185660718947630e-01
2.200000000000000000e+01,6.928203230275508773e+00,2.229315731146099822e-01
2.300000000000000000e+01,6.928203230275508773e+00,-1.071766409261477593e-01
2.400000000000000000e+01,6.928203230275508773e+00,1.700509511340309032e-02
2.500000000000000000e+01,6.928203230275508773e+00,-2.997216142128976135e-01
2.600000000000000000e+01,6.928203230275508773e+00,1.823871944393753441e-01
2.700000000000000000e+01,6.928203230275508773e+00,-3.355687200702591189e-01
2.800000000000000000e+01,6.928203230275508773e+00,1.156623906616766062e-01
2.900000000000000000e+01,6.928203230275508773e+00,1.786028362047442641e-04
3.000000000000000000e+01,6.928203230275508773e+00,-1.446271093021912479e-01
3.100000000000000000e+01,6.928203230275508773e+00,2.720168955662817245e-01
5.000000000000000000e-01,7.794228634059947147e+00,-2.143701544001678228e-01
1.500000000000000000e+00,7.794228634059947147e+00,8.561304441414951949e-02
2.500000000000000000e+00,7.794228634059947147e+00,-1.135502490935338393e-01
3.500000000000000000e+00,7.794228634059947147e+00,1.431538244349622735e-01
4.500000000000000000e+00,7.794228634059947147e+00,7.306280458099256858e-02
5.500000000000000000e+00,7.794228634059947147e+00,-1.721209339141143158e-01
6.500000000000000000e+00,7.794228634059947147e+00,-4.635674815243351343e-02
7.500000000000000000e+00,7.794228634059947147e+00,2.410456908977494095e-01
8.500000000000000000e+00,7.794228634059947147e+00,1.215956121790574551e-01
9.500000000000000000e+00,7.794228634059947147e+00,-4.172759891590965275e-01
1.050000000000000000e+01,7.794228634059947147e+00,-1.994049448222021681e-01
1.150000000000000000e+01,7.794228634059947147e+00,3.100682795121765256e-01
1.250000000000000000e+01,7.794228634059947147e+00,-8.814148977897956483e-02
1.350000000000000000e+01,7.794228634059947147e+00,8.628160237101489827e-02
1.450000000000000000e+01,7.794228634059947147e+00,3.870412861882925881e-01
1.550000000000000000e+01,7.794228634059947147e+00,1.951307172653273803e-01
1.650000000000000000e+01,7.794228634059947147e+00,-1.974352880328008597e-01
1.750000000000000000e+01,7.794228634059947147e+00,-5.072729900763829347e-01
1.850000000000000000e+01,7.794228634059947147e+00,-1.115831342022952088e-01
1.950000000000000000e+01,7.794228634059947147e+00,3.732901189990067703e-01
2.050000000000000000e+01,7.794228634059947147e+00,-3.541105030693402211e-01
2.150000000000000000e+01,7.794228634059947147e+00,-1.184295983210297276e-01
2.250000000000000000e+01,7.794228634059947147e+00,6.538881529424689365e-02
2.350000000000000000e+01,7.794228634059947147e+00,7.734590164495402931e-04
2.450000000000000000e+01,7.794228634059947147e+00,2.618460270627598341e-01
2.550000000000000000e+01,7.794228634059947147e+00,3.485349869340600426e-01
2.650000000000000000e+01,7.794228634059947147e+00,-1.454673315023073399e-01
2.750000000000000000e+01,7.794228634059947147e+00,-3.583916089895117230e-01
2.850000000000000000e+01,7.794228634059947147e+00,6.892487928243506978e-02
2.950000000000000000e+01,7.794228634059947147e+00,-1.461543386305848569e-01
3.050000000000000000e+01,7.794228634059947147e+00,-4.144814273699063412e-01
3.150000000000000000e+01,7.794228634059947147e+00,-2.720580068007539820e-01
0.000000000000000000e+00,8.660254037844385522e+00,3.661483076816178794e-01
1.000000000000000000e+00,8.660254037844385522e+00,-4.766036212293455754e-01
2.000000000000000000e+00,8.660254037844385522e+00,-9.454583920386405715e-02
3.000000000000000000e+00,8.660254037844385522e+00,4.168559472538500010e-01
4.000000000000000000e+00,8.660254037844385522e+00,-3.860543335701117074e-01
5.000000000000000000e+00,8.660254037844385522e+00,-4.996196466704459493e-01
6.000000000000000000e+00,8.660254037844385522e+00,3.736944203721385138e-01
7.000000000000000000e+00,8.660254037844385522e+00,-7.189508609298300712e-02
8.000000000000000000e+00,8.660254037844385522e+00,4.515256600108854546e-01
9.000000000000000000e+00,8.660254037844385522e+00,4.880752973698431196e-01
1.000000000000000000e+01,8.660254037844385522e+00,4.789727112809168963e-01
1.100000000000000000e+01,8.660254037844385522e+00,-1.116734404560647542e-01
1.200000000000000000e+01,8.660254037844385522e+00,-4.202693603723061111e-01
1.300000000000000000e+01,8.660254037844385522e+00,3.123392855869872031e-01
1.400000000000000000e+01,8.660254037844385522e+00,3.998070053242597233e-01
1.500000000000000000e+01,8.660254037844385522e+00,-2.582627305163373022e-01
1.600000000000000000e+01,8.660254037844385522e+00,-4.902142819852265410e-01
1.700000000000000000e+01,8.660254037844385522e+00,-1.093696423656860262e-01
1.800000000000000000e+01,8.660254037844385522e+00,2.241144491738191746e-01
1.900000000000000000e+01,8.660254037844385522e+00,2.208919394273439751e-01
2.000000000000000000e+01,8.660254037844385522e+00,1.033707962177616846e-01
2.100000000000000000e+01,8.660254037844385522e+00,8.048257567032013338e-02
2.200000000000000000e+01,8.660254037844385522e+00,1.871646330615552856e-01
2.300000000000000000e+01,8.660254037844385522e+00,2.082464871352228686e-01
2.400000000000000000e+01,8.660254037844385522e+00,3.381554107390152275e-01
2.500000000000000000e+01,8.660254037844385522e+00,-6.427314943241918543e-02
2.600000000000000000e+01,8.660254037844385522e+00,5.199500994934161957e-01
2.700000000000000000e+01,8.660254037844385522e+00,5.170784284945807441e-01
2.800000000000000000e+01,8.660254037844385522e+00,3.829892797936623738e-01
2.900000000000000000e+01,8.660254037844385522e+00,5.105707176507497946e-01
3.000000000000000000e+01,8.660254037844385522e+00,-2.171083174631228685e-01
3.100000000000000000e+01,8.660254037844385522e+00,-1.235116706854555435e-02
5.000000000000000000e-01,9.526279441628824785e+00,-4.530666129416588417e-01
1.500000000000000000e+00,9.526279441628824785e+00,1.220903086403196669e-01
2.500000000000000000e+00,9.526279441628824785e+00,-3.338537584064410479e-01
3.500000000000000000e+00,9.526279441628824785e+00,-1.149322216299905608e-01
4.500000000000000000e+00,9.526279441628824785e+00,1.599019769992097162e-01
5.500000000000000000e+00,9.526279441628824785e+00,-3.033669580164718438e-01
6.500000000000000000e+00,9.526279441628824785e+00,-3.628590933875150970e-01
7.500000000000000000e+00,9.526279441628824785e+00,4.116877455118863605e-01
8.500000000000000000e+00,9.526279441628824785e+00,1.204413864523128375e-01
9.500000000000000000e+00,9.526279441628824785e+00,-1.634028775647902165e-01
1.050000000000000000e+01,9.526279441628824785e+00,-3.294733476788090920e-01
1.150000000000000000e+01,9.526279441628824785e+00,-4.309260138204537016e-01
