x,y,theta
1.900000000000000000e+01,1.732050807568877193e+00,-3.025827055752243200e-01
2.000000000000000000e+01,1.732050807568877193e+00,1.172017115522817621e-01
2.100000000000000000e+01,1.732050807568877193e+00,3.700178317612279333e-02
2.200000000000000000e+01,1.732050807568877193e+00,2.065954948340351649e-01
2.300000000000000000e+01,1.732050807568877193e+00,-9.815730316057419413e-02
2.400000000000000000e+01,1.732050807568877193e+00,1.384271967995205355e-01
2.500000000000000000e+01,1.732050807568877193e+00,-2.843444961819373007e-01
2.600000000000000000e+01,1.732050807568877193e+00,5.143158280028509166e-01
2.700000000000000000e+01,1.732050807568877193e+00,-3.821263661070514184e-01
2.800000000000000000e+01,1.732050807568877193e+00,-3.212723119685590989e-01
2.900000000000000000e+01,1.732050807568877193e+00,-3.119186269342141271e-01
3.000000000000000000e+01,1.732050807568877193e+00,-2.875684662551858395e-01
3.100000000000000000e+01,1.732050807568877193e+00,-4.696105867565293357e-01
5.000000000000000000e-01,2.598076211353316012e+00,8.097109769674237789e-02
1.500000000000000000e+00,2.598076211353316012e+00,-1.982334092861553487e-01
2.500000000000000000e+00,2.598076211353316012e+00,-2.705603928687974058e-01
3.500000000000000000e+00,2.598076211353316012e+00,-2.619789579810930524e-01
4.500000000000000000e+00,2.598076211353316012e+00,5.219788511866352287e-02
5.500000000000000000e+00,2.598076211353316012e+00,-1.208385621385891229e-01
6.500000000000000000e+00,2.598076211353316012e+00,-3.084069557271970075e-01
7.500000000000000000e+00,2.598076211353316012e+00,-2.031897410737495968e-01
8.500000000000000000e+00,2.598076211353316012e+00,-1.347803482390087515e-01
9.500000000000000000e+00,2.598076211353316012e+00,-1.365628162206257712e-01
1.050000000000000000e+01,2.598076211353316012e+00,3.899631068161146796e-02
1.150000000000000000e+01,2.598076211353316012e+00,2.822423010883223782e-02
1.250000000000000000e+01,2.598076211353316012e+00,-3.059715030636939170e-02
1.350000000000000000e+01,2.598076211353316012e+00,-5.499227525865180155e-02
1.450000000000000000e+01,2.598076211353316012e+00,4.069301927108480710e-01
1.550000000000000000e+01,2.598076211353316012e+00,-2.527535696330619475e-01
1.650000000000000000e+01,2.598076211353316012e+00,-2.703710392077883773e-01
1.750000000000000000e+01,2.598076211353316012e+00,-2.773253319547763218e-01
1.850000000000000000e+01,2.598076211353316012e+00,-3.027439667108166033e-01
1.950000000000000000e+01,2.598076211353316012e+00,-2.902734146311317653e-01
2.050000000000000000e+01,2.598076211353316012e+00,-2.932971423913798281e-01
2.150000000000000000e+01,2.598076211353316012e+00,-2.776668858037180665e-01
2.250000000000000000e+01,2.598076211353316012e+00,-1.142934916337295936e-01
2.350000000000000000e+01,2.598076211353316012e+00,-1.931224875928583273e-01
2.450000000000000000e+01,2.598076211353316012e+00,1.544484828814055577e-01
2.550000000000000000e+01,2.598076211353316012e+00,-5.130503942783484206e-01
2.650000000000000000e+01,2.598076211353316012e+00,-3.601612738291787297e-01
2.750000000000000000e+01,2.598076211353316012e+00,-3.407534069555028244e-01
2.850000000000000000e+01,2.598076211353316012e+00,-3.895076315371530651e-01
2.950000000000000000e+01,2.598076211353316012e+00,-3.072416181230244181e-01
3.050000000000000000e+01,2.598076211353316012e+00,-3.500724429972115193e-01
3.150000000000000000e+01,2.598076211353316012e+00,-4.261865553923007144e-01
0.000000000000000000e+00,3.464101615137754386e+00,-3.067255744825225228e-01
1.000000000000000000e+00,3.464101615137754386e+00,4.358986581911961089e-02
2.000000000000000000e+00,3.464101615137754386e+00,-2.417877650945871038e-01
3.000000000000000000e+00,3.464101615137754386e+00,-2.817222958553968204e-01
4.000000000000000000e+00,3.464101615137754386e+00,-5.117770902766681784e-01
5.000000000000000000e+00,3.464101615137754386e+00,7.605690020859978695e-02
6.000000000000000000e+00,3.464101615137754386e+00,-2.335033595408542162e-02
7.000000000000000000e+00,3.464101615137754386e+00,-8.456608593622205738e-02
8.000000000000000000e+00,3.464101615137754386e+00,-1.433780958051770749e-01
9.000000000000000000e+00,3.464101615137754386e+00,-1.949316865481134364e-01
1.000000000000000000e+01,3.464101615137754386e+00,3.348038729779134748e-02
1.100000000000000000e+01,3.464101615137754386e+00,4.837469460708809788e-02
1.200000000000000000e+01,3.464101615137754386e+00,-1.060713714468541902e-02
1.300000000000000000e+01,3.464101615137754386e+00,-4.547799281194064847e-02
1.400000000000000000e+01,3.464101615137754386e+00,-2.727561140568210973e-01
1.500000000000000000e+01,3.464101615137754386e+00,-2.935545290490623183e-01
1.600000000000000000e+01,3.464101615137754386e+00,-4.613841950506127332e-01
